256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.265077,4.441600e-05,,,,,,,,,,256.000000,5.496682,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
256,0.265170,4.432000e-05,,,,,,,,,,256.000000,5.508588,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
256,0.265231,2.480000e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
256,0.265259,4.112000e-05,,,,,,,,,,256.000000,5.937272,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,0.246896,9.731100e-05,,,,,,,,,,576.000000,5.644957,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
384,0.247094,9.740800e-05,,,,,,,,,,576.000000,5.639336,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
384,0.247196,5.388800e-05,24,24,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
384,0.247253,8.988700e-05,,,,,,,,,,576.000000,6.111189,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.261582,1.717750e-04,,,,,,,,,,1.000000,5.685126,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.261924,1.713590e-04,,,,,,,,,,1.000000,5.698927,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.262100,2.013420e-04,32,32,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
512,0.262303,1.583030e-04,,,,,,,,,,1.000000,6.168945,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,0.255883,2.683510e-04,,,,,,,,,,1.562500,5.686131,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
640,0.256320,2.685430e-04,,,,,,,,,,1.562500,5.682065,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
640,0.256593,1.529590e-04,40,40,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
640,0.256749,2.483510e-04,,,,,,,,,,1.562500,6.144042,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.255138,3.876780e-04,,,,,,,,,,2.250000,5.667759,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
768,0.255693,3.873260e-04,,,,,,,,,,2.250000,5.672910,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
768,0.256085,5.103980e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
768,0.256599,3.909420e-04,,,,,,,,,,2.250000,5.620439,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,0.262239,5.393570e-04,,,,,,,,,,3.062500,5.544978,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
896,0.262945,5.266210e-04,,,,,,,,,,3.062500,5.679080,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
896,0.263476,2.769910e-04,56,56,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
896,0.263756,5.053090e-04,,,,,,,,,,3.062500,5.918602,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.267937,6.845080e-04,,,,,,,,,,4.000000,5.706654,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.268791,6.846680e-04,,,,,,,,,,4.000000,5.705320,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.269481,1.064026e-03,64,64,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
1024,0.270548,6.597400e-04,,,,,,,,,,4.000000,5.920893,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,0.273301,8.687960e-04,,,,,,,,,,5.062500,5.690459,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1152,0.274338,8.886030e-04,,,,,,,,,,5.062500,5.563618,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1152,0.275231,4.940140e-04,72,72,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
1152,0.275727,8.192920e-04,,,,,,,,,,5.062500,6.034293,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.274942,1.071001e-03,,,,,,,,,,6.250000,5.698889,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.276179,1.114617e-03,,,,,,,,,,6.250000,5.475886,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.277298,8.925060e-04,80,80,1,16,16,1,10,0,0,,,"GeForce GTX 680 (0)","2","14","matSum(float*, float*, float*, int) [191]"
1280,0.278194,1.006265e-03,,,,,,,,,,6.250000,6.065515,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,0.278027,1.295383e-03,,,,,,,,,,7.562500,5.701213,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
