25165824,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.609505,0.117347,0.071433,35.174929,22.363000,98.609505,0.117347,0.312410,0.000000,0.000000,0.000000,0.000000,0.000000,35.175024,190.090000,178.908000,35.174929,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.174929,0.000000,0.000000,100.000000,0.000000,0.154007,122982.500000,3.098318,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,1572864,32,0,2,0,6291473,34,6291591,37,0.000000,0.000000,35.781788,20.037801,35.175684,206.863000,0.000000,11.181000,99.971109,2007557,787584,1574144,1574144,50333664,2016,0,25165824,0,0,0,0,0,6.492517,25.503756,67.689400,0.000000,0.217720,0.005720,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",7870880,10329820,8312606,0.000000,0,0.000000,0.000000,0.000000,0.000000,25167840,0,151074816,0,25180128,50339808,30752,0,0.000000,0,0.000000,6291456,32,0,178.908000,0,0,0.000000,0.037137,0.010339,0.013765,0.000000,0.000000,0.043410,0.125729,0.000000
29360128,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.554878,0.117262,0.071513,35.170881,19.166000,98.554878,0.117262,0.310667,0.000000,0.000000,0.000000,0.000000,0.000000,35.170914,153.332000,153.332000,35.170881,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.170881,0.000000,0.000000,100.000000,0.000000,0.154004,143462.500000,3.099843,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,1835008,32,0,10,0,7340039,32,7340125,39,0.000000,0.000000,30.666574,17.173281,35.171326,186.874000,0.000000,47.916000,99.975233,2341493,918656,1836288,1836288,58722272,2016,0,29360128,0,0,0,0,0,6.110194,25.441659,68.263946,0.000000,0.094299,0.005174,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",9181600,12034018,9688993,0.000000,0,0.000000,0.000000,0.000000,0.000000,29362144,0,176240640,0,29374432,58728416,30752,0,0.000000,0,0.000000,7340032,32,0,153.332000,0,0,0.000000,0.033993,0.008614,0.013777,0.000000,0.000000,0.042120,0.125739,0.000000
33554432,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.273391,0.117292,0.071501,35.068520,16.721000,98.273391,0.117292,0.313261,0.000000,0.000000,0.000000,0.000000,0.000000,35.069690,137.956000,133.775000,35.068520,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.068520,0.000000,0.000000,100.000000,0.000000,0.153823,163942.500000,3.093910,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2097152,32,0,9,0,8388888,33,8388716,38,0.000000,0.000000,26.755157,14.982888,35.068971,158.858000,0.000000,37.624000,99.978327,2681418,1049728,2098432,2098432,67110880,2016,0,33554432,0,0,0,0,0,6.150213,25.475505,68.170451,0.000000,0.109932,0.005283,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",10492320,13779154,11085849,0.000000,0,0.000000,0.000000,0.000000,0.000000,33556448,0,201406464,0,33568736,67117024,30752,0,0.000000,0,0.000000,8388608,32,0,133.775000,0,131,547.644000,0.036590,0.007546,0.013695,0.000000,0.000000,0.044480,0.125592,0.000000
37748736,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.593080,0.117095,0.071512,35.177031,14.909000,98.593080,0.117095,0.307319,0.000000,0.000000,0.000000,0.000000,0.000000,35.182637,123.007000,119.279000,35.177031,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.177031,0.000000,0.000000,100.000000,0.000000,0.153134,184422.500000,3.085372,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2359296,32,0,5,0,9438688,33,9439512,37,0.000000,0.000000,23.855951,13.359332,35.185709,137.917000,0.000000,18.637000,99.980734,2996165,1180800,2360576,2360576,75499488,2016,0,37748736,0,0,0,0,0,6.378268,25.420827,67.970629,0.000000,0.137402,0.005700,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",11803040,15430338,12435729,0.000000,0,0.000000,0.000000,0.000000,0.000000,37750752,0,226572288,0,37763040,75505632,30752,0,0.000000,0,0.000000,9437184,32,0,119.279000,0,760,2.832894,0.035768,0.006735,0.013741,0.000000,0.000000,0.044673,0.125263,0.000000
41943040,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.403101,0.117484,0.071504,35.117016,13.396000,98.403101,0.117484,0.312204,0.000000,0.000000,0.000000,0.000000,0.000000,35.117123,107.168000,107.168000,35.117016,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.117016,0.000000,0.000000,100.000000,0.000000,0.154164,204902.500000,3.101741,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2621440,32,0,6,0,10485792,32,10487208,37,0.000000,0.000000,21.433725,12.002886,35.121866,123.913000,0.000000,20.094000,99.982659,3357989,1311872,2622720,2622720,83888096,2016,0,41943040,0,0,0,0,0,6.160468,25.478358,68.155060,0.000000,0.115485,0.005036,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",13113760,17207932,13848814,0.000000,0,0.000000,0.000000,0.000000,0.000000,41945056,0,251738112,0,41957344,83894240,30752,0,0.000000,0,0.000000,10485760,32,0,107.168000,0,17,56.933000,0.037860,0.006175,0.013756,0.000000,0.000000,0.041558,0.125790,0.000000
46137344,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.183828,0.117337,0.071509,35.066646,12.160000,98.183828,0.117337,0.310062,0.000000,0.000000,0.000000,0.000000,0.000000,35.066792,100.326000,97.286000,35.066646,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.066646,0.000000,0.000000,100.000000,0.000000,0.154010,225382.500000,3.100583,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2883584,32,0,4,0,11534384,33,11534868,41,0.000000,0.000000,19.457256,10.896063,35.068263,124.648000,0.000000,12.160000,99.984235,3686117,1442944,2884864,2884864,92276704,2016,0,46137344,0,0,0,0,0,6.107984,25.414512,68.296293,0.000000,0.091237,0.005375,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",14424480,18896966,15217619,0.000000,0,0.000000,0.000000,0.000000,0.000000,46139360,0,276903936,0,46151648,92282848,30752,0,0.000000,0,0.000000,11534336,32,0,97.286000,0,32,97.286000,0.036201,0.005493,0.013735,0.000000,0.000000,0.042905,0.125805,0.000000
50331648,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.577016,0.117309,0.071459,35.228123,11.198000,98.577016,0.117309,0.310202,0.000000,0.000000,0.000000,0.000000,0.000000,35.228168,92.389000,89.589000,35.228123,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.228123,0.000000,0.000000,100.000000,0.000000,0.153634,245862.500000,3.092901,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3145728,32,0,1,0,12582928,33,12583023,33,0.000000,0.000000,17.917949,10.034051,35.228434,92.389000,0.000000,2.799000,99.985548,3982714,1574016,3147008,3147008,100665312,2016,0,50331648,0,0,0,0,0,6.348665,25.420734,67.934561,0.000000,0.204634,0.005674,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",15735200,20616284,16601566,0.000000,0,0.000000,0.000000,0.000000,0.000000,50333664,0,302069760,0,50345952,100671456,30752,0,0.000000,0,0.000000,12582912,32,0,89.589000,0,0,0.000000,0.036428,0.005048,0.013755,0.000000,0.000000,0.044256,0.125544,0.000000
54525952,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.522317,0.117519,0.071524,35.186141,10.324000,98.522317,0.117519,0.311521,0.000000,0.000000,0.000000,0.000000,0.000000,35.197227,82.599000,82.599000,35.186141,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.186141,0.000000,0.000000,100.000000,0.000000,0.153799,266342.500000,3.095050,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3407872,32,0,6,0,13635783,32,13631591,40,0.000000,0.000000,16.519935,9.251163,35.186406,103.249000,0.000000,15.487000,99.986660,4371884,1705088,3409152,3409152,109053920,2016,0,54525952,0,0,0,0,0,6.208903,25.440599,68.180714,0.000000,0.082354,0.004994,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",17045920,22356090,17995757,0.000000,0,0.000000,0.000000,0.000000,0.000000,54527968,0,327235584,0,54540256,109060064,30752,0,0.000000,0,0.000000,13631488,32,0,82.599000,0,3433,8.861396,0.034561,0.004620,0.013749,0.000000,0.000000,0.043254,0.125595,0.000000
58720256,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.143243,0.117227,0.071504,35.075362,9.557000,98.143243,0.117227,0.308125,0.000000,0.000000,0.000000,0.000000,0.000000,35.075381,78.847000,76.458000,35.075362,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.075362,0.000000,0.000000,100.000000,0.000000,0.153373,286822.500000,3.089513,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3670016,32,0,4,0,14680072,33,14681539,38,0.000000,0.000000,15.291644,8.563320,35.078887,90.794000,0.000000,9.557000,99.987612,4686042,1836160,3671296,3671296,117442528,2016,0,58720256,0,0,0,0,0,6.242975,25.432952,68.130349,0.000000,0.101677,0.005104,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",18356640,24012786,19348393,0.000000,0,0.000000,0.000000,0.000000,0.000000,58722272,0,352401408,0,58734560,117448672,30752,0,0.000000,0,0.000000,14680064,32,0,76.458000,0,1,2.389000,0.038801,0.004327,0.013694,0.000000,0.000000,0.043815,0.125399,0.000000
62914560,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.410837,0.117295,0.071525,35.144508,8.937000,98.410837,0.117295,0.311840,0.000000,0.000000,0.000000,0.000000,0.000000,35.148172,73.736000,71.501000,35.144508,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.144508,0.000000,0.000000,100.000000,0.000000,0.153779,307302.500000,3.094380,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3932160,32,0,1,0,15730280,33,15730469,34,0.000000,0.000000,14.300336,8.008188,35.148595,75.970000,0.000000,2.234000,99.988438,5009517,1967232,3933440,3933440,125831136,2016,0,62914560,0,0,0,0,0,6.423667,25.474534,67.800508,0.000000,0.207974,0.005689,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",19667360,25800426,20766501,0.000000,0,0.000000,0.000000,0.000000,0.000000,62916576,0,377567232,0,62928864,125837280,30752,0,0.000000,0,0.000000,15728640,32,0,71.501000,0,828,1.850106,0.038272,0.004152,0.013729,0.000000,0.000000,0.045203,0.125643,0.000000
67108864,"GeForce GTX TITAN (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.405433,0.117280,0.071518,35.121250,8.373000,98.405433,0.117280,0.309780,0.000000,0.000000,0.000000,0.000000,0.000000,35.121267,69.081000,66.988000,35.121250,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.121250,0.000000,0.000000,100.000000,0.000000,0.153717,327782.500000,3.094972,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,4194304,32,0,10,0,16777224,33,16779817,40,0.000000,0.000000,13.397693,7.502708,35.126695,83.735000,0.000000,20.933000,99.989160,5345780,2098304,4195584,4195584,134219744,2016,0,67108864,0,0,0,0,0,6.075230,25.396996,68.358137,0.000000,0.080332,0.004910,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",20978080,27476672,22128912,0.000000,0,0.000000,0.000000,0.000000,0.000000,67110880,0,402733056,0,67123168,134225888,30752,0,0.000000,0,0.000000,16777216,32,0,66.988000,0,2,4.186000,0.037910,0.003737,0.013745,0.000000,0.000000,0.042747,0.125570,0.000000
