256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,218870313.000000,28480.000000,,,,,,,,,,256.000000,8.572353,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,218949354.000000,27361.000000,,,,,,,,,,256.000000,8.922942,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,218984075.000000,1804673.000000,16,16,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,228254643.000000,102914.000000,,,,,,,,,,1.000000,9.489112,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,228532728.000000,101794.000000,,,,,,,,,,1.000000,9.593517,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,228645274.000000,13406441.000000,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,224159653.000000,361735.000000,,,,,,,,,,2.250000,6.074241,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,224691919.000000,353062.000000,,,,,,,,,,2.250000,6.223455,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,225052085.000000,44613183.000000,48,48,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,230094716.000000,755661.000000,,,,,,,,,,4.000000,5.169315,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,231013163.000000,704269.000000,,,,,,,,,,4.000000,5.546531,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,231724856.000000,105312626.000000,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,240071655.000000,1145843.000000,,,,,,,,,,6.250000,5.326660,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,241362749.000000,1066866.000000,,,,,,,,,,6.250000,5.720977,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,242435631.000000,205392535.000000,80,80,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
