256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.185511,4.470400e-05,,,,,,,,,,256.000000,5.461270,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.185604,4.566500e-05,,,,,,,,,,256.000000,5.346340,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.185659,2.486400e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,0.185687,4.112100e-05,,,,,,,,,,256.000000,5.937128,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.188557,1.762260e-04,,,,,,,,,,1.000000,5.541535,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.188902,1.741140e-04,,,,,,,,,,1.000000,5.608753,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.189081,2.222100e-04,32,32,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,0.189306,1.581450e-04,,,,,,,,,,1.000000,6.175108,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.180956,3.964830e-04,,,,,,,,,,2.250000,5.541891,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.181518,3.946910e-04,,,,,,,,,,2.250000,5.567053,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.181917,5.461800e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,0.182467,3.910430e-04,,,,,,,,,,2.250000,5.618987,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.197777,7.015410e-04,,,,,,,,,,4.000000,5.568099,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.198643,7.061800e-04,,,,,,,,,,4.000000,5.531522,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.199354,1.015431e-03,64,64,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,0.200373,9.648060e-04,,,,,,,,,,4.000000,4.048741,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.203240,1.126437e-03,,,,,,,,,,6.250000,5.418426,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.204548,1.193925e-03,,,,,,,,,,6.250000,5.112143,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.205746,1.133764e-03,80,80,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,0.206884,1.717830e-03,,,,,,,,,,6.250000,3.553038,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.217887,1.598980e-03,,,,,,,,,,9.000000,5.496668,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.219688,1.581348e-03,,,,,,,,,,9.000000,5.557956,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.221274,5.655982e-03,96,96,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,0.226933,2.166277e-03,,,,,,,,,,9.000000,4.057220,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.234046,2.210466e-03,,,,,,,,,,12.250000,5.411932,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.236417,2.150786e-03,,,,,,,,,,12.250000,5.562102,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.238572,1.415073e-03,112,112,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,0.239990,3.223524e-03,,,,,,,,,,12.250000,3.711122,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.244690,2.849825e-03,,,,,,,,,,16.000000,5.482793,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.247706,2.817760e-03,,,,,,,,,,16.000000,5.545185,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.250528,4.699042e-03,128,128,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,0.255230,4.199361e-03,,,,,,,,,,16.000000,3.720804,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.269159,3.655196e-03,,,,,,,,,,20.250000,5.410213,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.272974,3.712060e-03,,,,,,,,,,20.250000,5.327336,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.276690,4.737276e-03,144,144,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2304,0.281431,5.571770e-03,,,,,,,,,,20.250000,3.549212,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.283502,4.422008e-03,,,,,,,,,,25.000000,5.521035,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
