1536,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.186620,0.204328,0.832220,21.478411,10.739206,99.186620,0.204328,3.048292,0.000000,1.800000,0.000000,0.000000,0.000000,47.175713,23.781402,42.956822,85.913645,0.000000,0.000000,25.000000,25.000000,74.616623,0.000000,85.913645,0.000000,0.000000,100.000000,0.000000,0.834244,25.000000,20.443837,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,5,0,1295504,653067,2359720,1293115,0.000000,0.000000,0.000000,0.000000,85.929085,47.088717,0.000000,190.918945,96.000000,147456,147456,5647945,221184,2359296,2359296,0,0,0,0,0,0,0,0.292543,3.284566,13.509940,0.000000,0.000000,0.546649,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",1843200,7508347,7359931,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2359296,1179648,0,42.956822,0,843289,30.708326,26.251517,0.069128,0.067710,0.000000,27.833726,28.211930,14.648659,0.000000
1664,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.195383,0.273165,0.776884,28.509828,14.254914,99.195383,0.273165,2.105961,0.000000,1.800000,0.000000,0.000000,0.000000,59.994139,29.036678,57.019657,114.039313,0.000000,0.000000,25.000000,25.000000,75.007368,0.000000,114.039313,0.000000,0.000000,100.000000,0.000000,0.850356,25.000000,20.708882,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2768896,1384448,0,4,0,1456669,705016,2769352,1481160,0.000000,0.000000,0.000000,0.000000,114.058094,61.002822,0.000000,172.745117,96.000000,173056,173056,4598040,259584,2768896,2768896,0,0,0,0,0,0,0,0.327883,4.737598,5.888022,0.000000,0.000000,0.768860,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2163200,6718814,6544798,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,2768896,1384448,0,57.019657,0,927066,38.181994,29.991518,0.085261,0.090432,0.000000,20.037546,38.163311,18.047488,0.000000
1792,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.279836,0.272177,0.774336,28.407286,14.203643,99.279836,0.272177,2.118432,0.000000,1.800000,0.000000,0.000000,0.000000,60.584125,30.327252,56.814573,113.629145,0.000000,0.000000,25.000000,25.000000,74.963441,0.000000,113.629145,0.000000,0.003488,100.000000,0.000000,0.849691,25.000000,20.694886,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,13,0,1712163,857076,3211786,1735164,0.000000,0.000000,0.000000,0.000000,113.647616,61.398005,0.000000,482.343750,96.000000,200704,200704,5359900,301056,3211264,3211264,0,0,0,0,0,0,0,0.327694,4.747292,6.201136,0.000000,0.000000,0.765029,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2508800,7825861,7624197,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3211264,1605800,0,56.820517,0,1088728,38.524155,29.814218,0.073948,0.090144,0.000000,20.237993,37.832691,17.799811,0.000000
1920,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.463902,0.266885,0.792387,27.794012,13.897006,99.463902,0.266885,2.191498,0.000000,1.800000,0.000000,0.000000,0.000000,59.494597,29.630932,55.588024,111.176048,0.000000,0.000000,25.000000,25.000000,74.950548,0.000000,111.176048,0.000000,0.000000,100.000000,0.000000,0.849721,25.000000,20.708504,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3686400,1843200,0,4,0,1972735,982509,3686820,2001493,0.000000,0.000000,0.000000,0.000000,111.188715,60.361893,0.000000,126.493164,96.000000,230400,230400,6354198,345600,3686400,3686400,0,0,0,0,0,0,0,0.323622,4.543235,8.984528,0.000000,0.000000,0.731792,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2880000,9191513,8960153,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,3686400,1843200,0,55.588024,0,1260743,38.022034,28.710351,0.075482,0.088242,0.000000,20.195341,36.435650,17.553386,0.000000
2048,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.459410,0.276993,0.761918,28.904167,14.452083,99.459410,0.276993,2.076024,0.000000,1.800000,0.000000,0.000000,0.000000,61.889659,29.634616,57.808333,115.616667,0.000000,0.000000,25.000000,25.000000,74.857926,0.000000,115.616667,0.000000,0.000000,100.000000,0.000000,0.850991,25.000000,20.720079,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,4,0,2245213,1075075,4195026,2273268,0.000000,0.000000,0.000000,0.000000,115.636569,62.662999,0.000000,115.616211,96.000000,262144,262144,6855150,393216,4194304,4194304,0,0,0,0,0,0,0,0.373580,4.927514,5.690953,0.000000,0.000000,0.797210,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3276800,10091273,9828169,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,4194304,2097152,0,57.808333,0,1387386,38.243519,29.934033,0.059239,0.091612,0.000000,20.252757,37.964714,17.437412,0.000000
2176,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.511670,0.271865,0.772141,28.375133,14.187566,99.511670,0.271865,2.136393,0.000000,1.800000,0.000000,0.000000,0.000000,59.789003,29.445639,56.750266,113.500531,0.000000,0.000000,25.000000,25.000000,74.997740,0.000000,113.500531,0.000000,0.000507,100.000000,0.000000,0.850590,25.000000,20.720009,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4734976,2367488,0,9,0,2494257,1228403,4735893,2548869,0.000000,0.000000,0.000000,0.000000,113.522513,61.098089,0.000000,226.214844,96.000000,295936,295936,7924148,443904,4734976,4734976,0,0,0,0,0,0,0,0.335152,4.807495,6.632480,0.000000,0.000000,0.776999,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3699200,11602145,11305249,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,4734976,2367524,0,56.751129,0,1580359,37.882259,29.718947,0.050335,0.090054,0.000000,20.602196,37.076395,17.195208,0.000000
2304,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.645912,0.200364,0.834023,20.931866,10.465933,99.645912,0.200364,3.164683,0.000000,1.800000,0.000000,0.000000,0.000000,45.680319,23.083578,41.863731,83.727463,0.000000,0.000000,25.000000,25.000000,74.612502,0.000000,83.727463,0.000000,0.000201,100.000000,0.000000,0.835322,25.000000,20.482683,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,4,0,2896184,1463525,5308608,2888530,0.000000,0.000000,0.000000,0.000000,83.730491,45.559596,0.000000,66.154297,96.000000,331776,331776,13208564,497664,5308416,5308416,0,0,0,0,0,0,0,0.241859,3.210733,14.698690,0.000000,0.000000,0.527913,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",4147200,17271772,16939036,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,5308416,2654224,0,41.863984,0,1901179,29.986515,25.189849,0.030433,0.066300,0.000000,29.294252,26.806271,13.909138,0.000000
2432,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.648118,0.272972,0.747434,28.504184,14.252092,99.648118,0.272972,2.120148,0.000000,1.800000,0.000000,0.000000,0.000000,60.921771,31.183603,57.008368,114.016736,0.000000,0.000000,25.000000,25.000000,74.988588,0.000000,114.016736,0.000000,0.000000,100.000000,0.000000,0.851429,25.000000,20.738653,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5914624,2957312,0,5,0,3160320,1617651,5914768,3214056,0.000000,0.000000,0.000000,0.000000,114.019512,61.957645,0.000000,101.067383,96.000000,369664,369664,9876629,554496,5914624,5914624,0,0,0,0,0,0,0,0.338695,4.956070,6.292645,0.000000,0.000000,0.794444,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",4620800,14420230,14049606,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,5914624,2957312,0,57.008368,0,2035522,39.238940,29.274442,0.041631,0.090624,0.000000,20.934462,37.367610,16.890144,0.000000
2560,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.657264,0.266043,0.774230,27.787729,13.893864,99.657264,0.266043,2.192759,0.000000,1.800000,0.000000,0.000000,0.000000,59.907725,30.718178,55.575458,111.150916,0.000000,0.000000,25.000000,25.000000,74.787537,0.000000,111.150916,0.000000,0.000081,100.000000,0.000000,0.850089,25.000000,20.718911,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,0,0,3532236,1811183,6554190,3571184,0.000000,0.000000,0.000000,0.000000,111.160923,60.568294,0.000000,0.000000,96.000000,409600,409600,11308084,614400,6553600,6553600,0,0,0,0,0,0,0,0.330151,4.697690,7.576291,0.000000,0.000000,0.755801,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Mid (6)","Low (2)","Low (1)","Idle (0)",5120000,16360584,15950024,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,6553600,3276808,0,55.575594,0,2281075,38.687679,29.109124,0.043983,0.088374,0.000000,21.015471,36.471489,16.990129,0.000000
2688,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.710169,0.268314,0.760217,28.093905,14.046953,99.710169,0.268314,2.163284,0.000000,1.800000,0.000000,0.000000,0.000000,60.998596,32.167837,56.187811,112.375622,0.000000,0.000000,25.000000,25.000000,74.983682,0.000000,112.375622,0.000000,0.000000,100.000000,0.000000,0.850707,25.000000,20.728273,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7225344,3612672,0,9,0,3921988,2068275,7225646,3975085,0.000000,0.000000,0.000000,0.000000,112.380319,61.824413,0.000000,146.775391,96.000000,451584,451584,12286980,677376,7225344,7225344,0,0,0,0,0,0,0,0.327731,4.752665,7.512397,0.000000,0.000000,0.757284,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",5644800,17843075,17390531,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,7225344,3612672,0,56.187811,0,2546068,39.598942,29.261598,0.039837,0.089449,0.000000,20.789960,36.558528,17.022364,0.000000
