256,2.123008,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.131990,1.011510e-04,,,,,,,,,,1.000000,9.654502,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,2.143992,3.246070e-04,,,,,,,,,,2.250000,6.769003,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.166188,6.197740e-04,,,,,,,,,,4.000000,6.302701,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,2.187555,9.983640e-04,,,,,,,,,,6.250000,6.113517,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,2.231591,2.048727e-03,,,,,,,,,,9.000000,4.290012,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1792,2.287528,2.916786e-03,,,,,,,,,,12.250000,4.101395,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.379854,3.397902e-03,,,,,,,,,,16.000000,4.598426,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2304,2.464535,4.713867e-03,,,,,,,,,,20.250000,4.195152,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2560,2.578239,5.995038e-03,,,,,,,,,,25.000000,4.072378,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2816,2.725385,7.179190e-03,,,,,,,,,,30.250000,4.114812,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3072,2.897969,8.061813e-03,,,,,,,,,,36.000000,4.360837,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3328,3.095992,0.010367,,,,,,,,,,42.250000,3.979775,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3584,3.327582,0.011368,,,,,,,,,,49.000000,4.209346,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3840,3.598637,0.013022,,,,,,,,,,56.250000,4.218423,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,3.895245,0.016144,,,,,,,,,,64.000000,3.871484,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
