128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
128,s,s,,,,,,,,B,KB,KB,GB/s,,,,
128,0.257146,1.107200e-05,,,,,,,,,,64.000000,5.512568,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
128,0.257179,9.760000e-06,,,,,,,,,,64.000000,6.253602,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
128,0.257235,2.048000e-05,8,8,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int) [191]"
128,0.257259,1.161600e-05,,,,,,,,,,64.000000,5.254404,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.248936,4.457600e-05,,,,,,,,,,256.000000,5.476952,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
256,0.249032,4.435200e-05,,,,,,,,,,256.000000,5.504614,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
256,0.249092,1.452800e-04,16,16,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int) [191]"
256,0.249241,4.105500e-05,,,,,,,,,,256.000000,5.946672,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.250799,1.767510e-04,,,,,,,,,,1.000000,5.525075,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.251144,1.750870e-04,,,,,,,,,,1.000000,5.577584,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
512,0.251324,1.147267e-03,32,32,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int) [191]"
512,0.252474,1.580930e-04,,,,,,,,,,1.000000,6.177139,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.258736,7.078050e-04,,,,,,,,,,4.000000,5.518822,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.259610,6.990690e-04,,,,,,,,,,4.000000,5.587789,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.260313,9.076122e-03,64,64,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int) [191]"
1024,0.269393,6.407650e-04,,,,,,,,,,4.000000,6.096229,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.310682,2.810924e-03,,,,,,,,,,16.000000,5.558670,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.313659,2.810253e-03,,,,,,,,,,16.000000,5.559998,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.316473,0.072523,128,128,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int) [191]"
2048,0.388999,4.150596e-03,,,,,,,,,,16.000000,3.764520,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
