128,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int, int)",0.000000,100.000000,0.000000,94.208386,1.310374,0.853659,58.181052,827.463856,94.208386,1.310374,0.416502,0.000000,0.085943,0.000000,0.000000,0.000000,0.000000,827.463856,827.463856,103.432982,0.000000,0.000000,56.250000,100.000000,100.000000,0.000000,103.432982,0.000000,0.197948,1.856148,1501.000000,38.893199,0.000000,0.000000,0.000000,0.000000,1.500000,2.000000,0,0,0,0,196608,1024,0,5,0,0,2048,262278,2497,0.000000,0.000000,0.000000,0.000000,103.485854,0.985230,0.000000,2.020175,43392,69632,334688,132096,4194304,0,0,2097152,0,0,0,0,0,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Mid (6)","Low (1)","Idle (0)",768512,1088599,912408,0.000000,2097152,0,15892480,0,1064960,4210688,1277952,0,0.000000,0,0.000000,0,0.000000,262144,2572,0,1.014823,0,1.754538,0.000000,4.607034,0.000000
256,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int, int)",0.000000,100.000000,0.000000,94.947539,1.347073,0.933129,66.596420,473.574540,94.947539,1.347073,0.436105,0.000000,0.086445,0.000000,0.000000,0.000000,476.233772,473.574540,473.574540,118.393635,0.000000,0.000000,56.250000,100.000000,99.607468,0.000000,118.393635,0.000000,0.000000,1.934538,2973.000000,40.818673,0.000000,0.000000,0.000000,0.000000,1.500000,2.000000,0,0,0,0,1572864,4096,0,9,0,8238,8192,2097250,8192,0.000000,0.000000,0.000000,0.000000,118.399168,473.574540,0.000000,532.770508,301773,540672,2817413,1052672,33554432,0,0,16777216,0,0,0,0,0,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","High (7)","Mid (6)","Low (1)","Idle (0)",6088704,8744019,7379936,0.000000,16777216,0,126484480,0,8454144,33619968,9306112,0,0.000000,0,0.000000,0,0.000000,2097152,8192,0,473.574540,0,1.835560,0.000000,5.024567,0.000000
512,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int, int)",0.000000,100.000000,0.000000,99.529322,1.348286,0.965580,69.231553,246.156633,99.529322,1.348286,0.435070,0.000000,0.086699,0.000000,0.000000,0.000000,4.847831,246.156633,246.156633,123.078317,0.000000,0.000000,56.250000,100.000000,95.604789,0.000000,123.078317,0.000000,0.000000,1.934885,5917.000000,40.875128,0.000000,0.000000,0.000000,0.000000,1.500000,2.000000,0,0,0,0,12582912,16384,0,0,0,660824,32768,16777390,32957,0.000000,0.000000,0.000000,0.000000,123.079593,247.576421,0.000000,0.000000,2375256,4259840,22644929,8404992,268435456,0,0,134217728,0,0,0,0,0,"Low (1)","Low (3)","Idle (0)","Low (1)","Idle (0)","High (7)","Mid (6)","Low (1)","Idle (0)",48472064,69560799,58779852,0.000000,134217728,0,1009254400,0,67371008,268697600,70778880,0,0.000000,0,0.000000,0,0.000000,16777216,32768,0,246.156633,0,1.935309,0.000000,5.000921,0.000000
1024,"GeForce GTX 680 (0)","2","14","matMul(float*, float*, float*, int, int)",0.000000,100.000000,0.000000,99.835263,1.349116,0.981743,69.662934,123.845217,99.835263,1.349116,0.433466,0.000000,0.086828,0.000000,0.000000,0.000000,8.519477,123.883011,123.845217,123.845217,0.000000,0.000000,56.250000,100.000000,93.385828,0.000000,123.845217,0.000000,0.000000,1.933913,11805.000000,40.880937,0.000000,0.000000,0.000000,0.000000,1.500000,2.000000,0,0,0,0,100663296,65536,0,0,0,9233016,131112,134217864,131073,0.000000,0.000000,0.000000,0.000000,123.845342,123.846161,0.000000,0.000000,18441488,33816576,182608722,67174400,2147483648,0,0,1073741824,0,0,0,0,0,"Low (1)","Low (3)","Idle (0)","Low (1)","Idle (0)","High (7)","Mid (6)","Low (1)","Idle (0)",386826240,554502448,468864584,0.000000,1073741824,0,8063549440,0,537919488,2148532224,551550976,0,0.000000,0,0.000000,0,0.000000,134217728,131072,0,123.845217,0,1.947224,0.000000,5.009886,0.000000
