131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.168560,8.892900e-05,,,,,,,,,,512.000000,5.490686,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.168722,8.803300e-05,,,,,,,,,,512.000000,5.546571,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.168814,1.120100e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX 680 (0)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.168828,1.920000e-06,,,,,,,,,,0.125000,0.062088,"GeForce GTX 680 (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.174018,1.761940e-04,,,,,,,,,,1.000000,5.542541,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.174331,1.782420e-04,,,,,,,,,,1.000000,5.478857,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.174514,1.868800e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX 680 (0)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.174536,1.920000e-06,,,,,,,,,,1.220703e-04,0.062088,"GeForce GTX 680 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.170645,3.501470e-04,,,,,,,,,,2.000000,5.578014,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.171130,3.515870e-04,,,,,,,,,,2.000000,5.555168,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.171486,3.331200e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX 680 (0)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.171522,1.888000e-06,,,,,,,,,,1.220703e-04,0.063141,"GeForce GTX 680 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.170488,7.021210e-04,,,,,,,,,,4.000000,5.563500,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.171330,6.999450e-04,,,,,,,,,,4.000000,5.580796,"GeForce GTX 680 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.172035,6.329700e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX 680 (0)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.172101,1.920000e-06,,,,,,,,,,1.220703e-04,0.062088,"GeForce GTX 680 (0)","1","7","[CUDA memcpy DtoH]"
