256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.386499,4.569700e-05,,,,,,,,,,256.000000,5.342596,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386587,4.540900e-05,,,,,,,,,,256.000000,5.376481,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386638,2.450694e-03,16,16,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.389541,1.736990e-04,,,,,,,,,,1.000000,5.622154,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.389850,1.735070e-04,,,,,,,,,,1.000000,5.628375,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.390031,0.018656,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.406823,3.935740e-04,,,,,,,,,,2.250000,5.582853,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.407343,3.926780e-04,,,,,,,,,,2.250000,5.595591,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.407742,0.062362,48,48,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.411790,6.951780e-04,,,,,,,,,,4.000000,5.619064,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.412608,6.953710e-04,,,,,,,,,,4.000000,5.617505,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.413310,0.147738,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.406019,1.086800e-03,,,,,,,,,,6.250000,5.616043,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.407223,1.087344e-03,,,,,,,,,,6.250000,5.613233,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.408317,0.283171,80,80,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.426302,1.568666e-03,,,,,,,,,,9.000000,5.602890,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.427987,1.570426e-03,,,,,,,,,,9.000000,5.596610,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.429564,0.457486,96,96,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.438748,2.131934e-03,,,,,,,,,,12.250000,5.611286,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.440994,2.132031e-03,,,,,,,,,,12.250000,5.611030,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.443133,0.670743,112,112,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.509190,2.781639e-03,,,,,,,,,,16.000000,5.617192,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.512084,2.781127e-03,,,,,,,,,,16.000000,5.618226,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.514872,0.959202,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.488959,3.522321e-03,,,,,,,,,,20.250000,5.614307,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.492593,3.522000e-03,,,,,,,,,,20.250000,5.614818,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.496122,1.339351,144,144,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.506145,4.344218e-03,,,,,,,,,,25.000000,5.619898,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.510602,4.344986e-03,,,,,,,,,,25.000000,5.618905,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.514953,1.812676,160,160,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.528797,5.255335e-03,,,,,,,,,,30.250000,5.621148,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.534162,5.255270e-03,,,,,,,,,,30.250000,5.621217,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.539423,2.385103,176,176,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.625532,6.249907e-03,,,,,,,,,,36.000000,5.625084,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.631895,6.250387e-03,,,,,,,,,,36.000000,5.624652,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
