512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.184653,1.754260e-04,,,,,,,,,,1.000000,5.566806,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.184996,1.912350e-04,,,,,,,,,,1.000000,5.106610,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.185192,4.148703e-03,32,32,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.194863,7.006790e-04,,,,,,,,,,4.000000,5.574949,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.195728,7.045830e-04,,,,,,,,,,4.000000,5.544059,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.196437,0.033111,64,64,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.260623,2.811365e-03,,,,,,,,,,16.000000,5.557798,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.263597,2.807621e-03,,,,,,,,,,16.000000,5.565210,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.266409,0.266996,128,128,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.441638,0.011276,,,,,,,,,,64.000000,5.542583,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.453079,0.011262,,,,,,,,,,64.000000,5.549623,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.464345,2.138107,256,256,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.222238,0.045226,,,,,,,,,,256.000000,5.527812,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.267654,0.045195,,,,,,,,,,256.000000,5.531613,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.312852,17.110250,512,512,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
