2048,3.837540,3.584000e-06,,,,,,,,,,16.384000,4.571429,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2560,3.792399,3.936000e-06,,,,,,,,,,20.480000,5.203252,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3072,3.795618,4.288000e-06,,,,,,,,,,24.576000,5.731343,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3584,3.810447,4.608000e-06,,,,,,,,,,28.672000,6.222222,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4096,3.813438,4.928000e-06,,,,,,,,,,32.768000,6.649351,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4608,3.828004,5.248000e-06,,,,,,,,,,36.864000,7.024390,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5120,3.825200,5.600000e-06,,,,,,,,,,40.960000,7.314286,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5632,3.844677,5.952000e-06,,,,,,,,,,45.056000,7.569892,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6144,3.859262,6.208000e-06,,,,,,,,,,49.152000,7.917526,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6656,3.879425,6.560000e-06,,,,,,,,,,53.248000,8.117073,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7168,3.878993,6.848000e-06,,,,,,,,,,57.344000,8.373832,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7680,3.890425,7.168000e-06,,,,,,,,,,61.440000,8.571429,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
8192,3.905823,7.488000e-06,,,,,,,,,,65.536000,8.752137,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
8704,3.920495,7.808000e-06,,,,,,,,,,69.632000,8.918033,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
9216,3.939346,7.744000e-06,,,,,,,,,,73.728000,9.520661,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
9728,3.953601,8.096000e-06,,,,,,,,,,77.824000,9.612648,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
10240,3.967544,8.512000e-06,,,,,,,,,,81.920000,9.624060,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
10752,3.975027,8.640000e-06,,,,,,,,,,86.016000,9.955556,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
11264,3.995426,8.992000e-06,,,,,,,,,,90.112000,10.021352,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
11776,4.019239,9.280000e-06,,,,,,,,,,94.208000,10.151724,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
12288,4.042060,9.568000e-06,,,,,,,,,,98.304000,10.274247,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
12800,4.051078,9.920000e-06,,,,,,,,,,102.400000,10.322581,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
13312,4.073807,1.017600e-05,,,,,,,,,,106.496000,10.465409,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
13824,4.090568,1.049600e-05,,,,,,,,,,110.592000,10.536585,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
14336,4.117721,1.081600e-05,,,,,,,,,,114.688000,10.603550,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
14848,4.134975,1.123200e-05,,,,,,,,,,118.784000,10.575499,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
15360,4.158154,1.139200e-05,,,,,,,,,,122.880000,10.786517,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
15872,4.177312,1.171200e-05,,,,,,,,,,126.976000,10.841530,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
16384,4.195616,1.203300e-05,,,,,,,,,,131.072000,10.892712,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
16896,4.219244,1.228900e-05,,,,,,,,,,135.168000,10.999105,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
17408,4.230676,1.264000e-05,,,,,,,,,,139.264000,11.017722,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
17920,4.260258,1.292800e-05,,,,,,,,,,143.360000,11.089109,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
18432,4.270968,1.324800e-05,,,,,,,,,,147.456000,11.130435,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
18944,4.306819,1.356900e-05,,,,,,,,,,151.552000,11.168988,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
19456,4.342773,1.388800e-05,,,,,,,,,,155.648000,11.207373,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
19968,4.361805,1.417700e-05,,,,,,,,,,159.744000,11.267828,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
20480,4.374354,1.456100e-05,,,,,,,,,,163.840000,11.251974,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
