128,4.227174,1.011200e-05,,,,,,,,,,65.536000,6.481013,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
128,4.227208,1.004800e-05,,,,,,,,,,65.536000,6.522293,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
256,4.231776,2.387200e-05,,,,,,,,,,262.144000,10.981233,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
256,4.231855,2.355200e-05,,,,,,,,,,262.144000,11.130435,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
512,4.231395,8.694500e-05,,,,,,,,,,1.048576,12.060222,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
512,4.231615,8.713700e-05,,,,,,,,,,1.048576,12.033648,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
1024,4.270918,6.121360e-04,,,,,,,,,,4.194304,6.851915,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
1024,4.271708,6.081030e-04,,,,,,,,,,4.194304,6.897358,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
2048,4.348370,2.746113e-03,,,,,,,,,,16.777216,6.109441,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
2048,4.351297,2.762945e-03,,,,,,,,,,16.777216,6.072222,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
4096,4.708170,0.010070,,,,,,,,,,67.108864,6.664191,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
4096,4.718423,0.010053,,,,,,,,,,67.108864,6.675646,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
8192,6.087815,0.031066,,,,,,,,,,268.435456,8.640878,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
8192,6.119008,0.030813,,,,,,,,,,268.435456,8.711790,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
