131072,4.183500,4.486400e-05,,,,,,,,,,524.288000,11.686163,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
262144,4.127732,8.726500e-05,,,,,,,,,,1.048576,12.015997,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
524288,4.135537,2.139860e-04,,,,,,,,,,2.097152,9.800417,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
1048576,4.142466,6.190450e-04,,,,,,,,,,4.194304,6.775443,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
2097152,4.135561,1.326954e-03,,,,,,,,,,8.388608,6.321702,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
4194304,4.150135,2.752565e-03,,,,,,,,,,16.777216,6.095121,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
8388608,4.158811,4.011167e-03,,,,,,,,,,33.554432,8.365254,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
16777216,4.172716,0.011292,,,,,,,,,,67.108864,5.943251,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
33554432,4.197802,0.022586,,,,,,,,,,134.217728,5.942543,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
67108864,4.255800,0.045337,,,,,,,,,,268.435456,5.920833,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
134217728,4.356435,0.090556,,,,,,,,,,536.870912,5.928623,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
268435456,4.565679,0.181374,,,,,,,,,,1.073742,5.920059,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
