256,3.923675,1.104650e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
512,3.935641,8.122980e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
768,3.950804,2.773955e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1024,3.962340,6.520050e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1280,3.987046,0.012706,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1536,4.006085,0.021951,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1792,4.035732,0.034752,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
2048,4.067011,0.051869,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
2304,4.104118,0.073970,144,144,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
2560,4.145574,0.101282,160,160,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
2816,4.180246,0.133007,176,176,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
3072,4.229712,0.174948,192,192,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
3328,4.281780,0.217713,208,208,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
3584,4.322146,0.263154,224,224,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
3840,4.385039,0.332205,240,240,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
4096,4.439556,0.388601,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
4352,4.495567,0.450015,272,272,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
4608,4.576831,0.543310,288,288,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
4864,4.650861,0.612098,304,304,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
5120,4.724385,0.722496,320,320,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
5376,4.798239,0.821921,336,336,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
5632,4.885097,0.956642,352,352,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
5888,4.970796,1.083207,368,368,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
6144,5.051423,1.237366,384,384,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
6400,5.154192,1.372643,400,400,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
6656,5.251862,1.558357,416,416,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
6912,5.355543,1.729160,432,432,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
7168,5.456903,1.927251,448,448,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
7424,5.572884,2.152312,464,464,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
7680,5.672980,2.354240,480,480,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
7936,5.778331,2.600575,496,496,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
8192,5.912638,2.856505,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
