131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,4.183500,4.486400e-05,,,,,,,,,,524.288000,11.686163,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
131072,4.183550,7.964900e-05,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (1)","3","21","subSeqMax(int*, int*, int, int) [277]"
131072,4.183633,2.400000e-06,,,,,,,,,,2.560000,1.066667,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,4.127732,8.726500e-05,,,,,,,,,,1.048576,12.015997,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
262144,4.127824,1.338570e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (1)","3","21","subSeqMax(int*, int*, int, int) [277]"
262144,4.127962,2.432000e-06,,,,,,,,,,2.560000e-03,1.052632,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,4.135537,2.139860e-04,,,,,,,,,,2.097152,9.800417,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
524288,4.135756,2.622100e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (1)","3","21","subSeqMax(int*, int*, int, int) [277]"
524288,4.136022,2.496000e-06,,,,,,,,,,2.560000e-03,1.025641,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,4.142466,6.190450e-04,,,,,,,,,,4.194304,6.775443,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
1048576,4.143091,5.140510e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (1)","3","21","subSeqMax(int*, int*, int, int) [277]"
1048576,4.143608,2.496000e-06,,,,,,,,,,2.560000e-03,1.025641,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2097152,4.135561,1.326954e-03,,,,,,,,,,8.388608,6.321702,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
2097152,4.136893,1.014119e-03,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX TITAN Black (1)","3","21","subSeqMax(int*, int*, int, int) [277]"
