256,3.923789,2.310400e-05,,,,,,,,,,262.144000,11.346260,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
512,3.936457,8.515300e-05,,,,,,,,,,1.048576,12.314023,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
768,3.953582,6.609040e-04,,,,,,,,,,2.359296,3.569801,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1024,3.968864,1.309680e-03,,,,,,,,,,4.194304,3.202541,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1280,3.999756,2.835620e-03,,,,,,,,,,6.553600,2.311170,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1536,4.028040,4.131028e-03,,,,,,,,,,9.437184,2.284464,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1792,4.070487,6.305359e-03,,,,,,,,,,12.845056,2.037165,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2048,4.118884,8.050917e-03,,,,,,,,,,16.777216,2.083889,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2304,4.178091,0.010832,,,,,,,,,,21.233664,1.960282,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2560,4.246859,0.013143,,,,,,,,,,26.214400,1.994560,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
2816,4.313257,0.016451,,,,,,,,,,31.719424,1.928086,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3072,4.404665,0.019298,,,,,,,,,,37.748736,1.956086,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3328,4.499497,0.023179,,,,,,,,,,44.302336,1.911313,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3584,4.585303,0.026618,,,,,,,,,,51.380224,1.930263,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
3840,4.717248,0.031077,,,,,,,,,,58.982400,1.897938,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4096,4.828161,0.035063,,,,,,,,,,67.108864,1.913932,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4352,4.945585,0.040000,,,,,,,,,,75.759616,1.893990,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4608,5.120145,0.044597,,,,,,,,,,84.934656,1.904494,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
4864,5.262961,0.050198,,,,,,,,,,94.633984,1.885218,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5120,5.446884,0.055342,,,,,,,,,,104.857600,1.894709,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5376,5.620164,0.061436,,,,,,,,,,115.605504,1.881719,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5632,5.841743,0.067097,,,,,,,,,,126.877696,1.890963,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
5888,6.054007,0.073811,,,,,,,,,,138.674176,1.878771,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6144,6.288793,0.080049,,,,,,,,,,150.994944,1.886279,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6400,6.526839,0.087275,,,,,,,,,,163.840000,1.877286,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6656,6.810223,0.094067,,,,,,,,,,177.209344,1.883859,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
6912,7.084707,0.101916,,,,,,,,,,191.102976,1.875110,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7168,7.384158,0.109246,,,,,,,,,,205.520896,1.881264,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7424,7.725200,0.117665,,,,,,,,,,220.463104,1.873655,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7680,8.027223,0.125606,,,,,,,,,,235.929600,1.878323,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
7936,8.378909,0.134575,,,,,,,,,,251.920384,1.871977,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
8192,8.769147,0.143196,,,,,,,,,,268.435456,1.874595,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
