256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,3.876416,2.364900e-05,,,,,,,,,,262.144000,11.084782,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
256,3.876487,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
256,3.876527,3.447080e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
256,3.876875,2.326500e-05,,,,,,,,,,262.144000,11.267741,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,3.859129,8.697700e-05,,,,,,,,,,1.048576,12.055785,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
512,3.859339,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
512,3.859432,2.645469e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
512,3.862081,8.566500e-05,,,,,,,,,,1.048576,12.240425,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,3.873340,2.338900e-04,,,,,,,,,,2.359296,10.087203,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
768,3.873704,2.360340e-04,,,,,,,,,,2.359296,9.995577,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
768,3.873945,8.893285e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
768,3.882842,6.881680e-04,,,,,,,,,,2.359296,3.428372,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,3.884464,5.659590e-04,,,,,,,,,,4.194304,7.410968,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1024,3.885207,5.701820e-04,,,,,,,,,,4.194304,7.356079,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1024,3.885783,0.021228,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1024,3.907015,1.331823e-03,,,,,,,,,,4.194304,3.149295,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,3.909651,1.093165e-03,,,,,,,,,,6.553600,5.995069,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1280,3.910921,1.090796e-03,,,,,,,,,,6.553600,6.008090,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
1280,3.912017,0.041229,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","3","21","matMul(float*, float*, float*, int) [278]"
1280,3.953250,2.836513e-03,,,,,,,,,,6.553600,2.310442,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,3.938173,1.379728e-03,,,,,,,,,,9.437184,6.839887,"GeForce GTX TITAN Black (2)","3","21","[CUDA memcpy HtoD]"
