256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,5.871373,4.438500e-05,,,,,,,,,,256.000000,5.500521,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.871519,4.428900e-05,,,,,,,,,,256.000000,5.512444,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.871578,5.135500e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,6.363903,1.696050e-04,,,,,,,,,,1.000000,5.757864,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.364405,1.699250e-04,,,,,,,,,,1.000000,5.747021,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.364582,4.053550e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,5.885251,5.106380e-04,,,,,,,,,,2.250000,4.302981,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.886599,5.131340e-04,,,,,,,,,,2.250000,4.282050,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.887119,0.013690,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,6.333602,2.176060e-03,,,,,,,,,,4.000000,1.795102,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.336449,2.142683e-03,,,,,,,,,,4.000000,1.823065,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.338599,0.032308,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,6.260564,1.852371e-03,,,,,,,,,,6.250000,3.294975,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.262742,1.815218e-03,,,,,,,,,,6.250000,3.362415,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.264564,0.063010,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,5.943126,2.901516e-03,,,,,,,,,,9.000000,3.029128,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.946380,2.930028e-03,,,,,,,,,,9.000000,2.999651,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.949317,0.108816,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,5.955573,4.033352e-03,,,,,,,,,,12.250000,2.965992,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.959940,3.790690e-03,,,,,,,,,,12.250000,3.155861,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.963737,0.172605,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
