256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,4.734797,4.476900e-05,,,,,,,,,,256.000000,5.453341,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.734922,4.441700e-05,,,,,,,,,,256.000000,5.496558,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,4.734972,4.354350e-04,16,16,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.738393,1.695400e-04,,,,,,,,,,1.000000,5.760071,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.738852,1.796210e-04,,,,,,,,,,1.000000,5.436795,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,4.739039,3.337978e-03,32,32,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,4.694225,4.882050e-04,,,,,,,,,,2.250000,4.500703,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.694991,4.875660e-04,,,,,,,,,,2.250000,4.506601,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,4.695485,0.011214,48,48,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,7.729160,9.977550e-04,,,,,,,,,,4.000000,3.915039,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,7.730434,9.958350e-04,,,,,,,,,,4.000000,3.922588,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,7.731436,0.026203,64,64,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,4.750512,1.592363e-03,,,,,,,,,,6.250000,3.832993,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.752382,1.594763e-03,,,,,,,,,,6.250000,3.827224,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,4.753983,0.051256,80,80,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,4.728365,2.432001e-03,,,,,,,,,,9.000000,3.613922,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.731086,2.419361e-03,,,,,,,,,,9.000000,3.632803,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,4.733512,0.088344,96,96,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,4.742162,3.243838e-03,,,,,,,,,,12.250000,3.687882,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.745685,3.222973e-03,,,,,,,,,,12.250000,3.711756,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,4.748915,0.140203,112,112,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.813921,4.297520e-03,,,,,,,,,,16.000000,3.635818,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.818499,4.254286e-03,,,,,,,,,,16.000000,3.672767,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,4.822760,0.208928,128,128,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,4.777847,5.571569e-03,,,,,,,,,,20.250000,3.549340,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.783703,5.517839e-03,,,,,,,,,,20.250000,3.583901,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,4.789228,0.297882,144,144,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,4.826063,6.792524e-03,,,,,,,,,,25.000000,3.594255,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.833131,6.689193e-03,,,,,,,,,,25.000000,3.649777,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,4.839827,0.407995,160,160,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,4.897793,8.108014e-03,,,,,,,,,,30.250000,3.643434,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.906177,8.052555e-03,,,,,,,,,,30.250000,3.668527,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2816,4.914236,0.543086,176,176,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [364]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,4.847983,9.876755e-03,,,,,,,,,,36.000000,3.559494,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
3072,4.858137,9.678606e-03,,,,,,,,,,36.000000,3.632367,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
