512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.358112,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.358366,8.723300e-05,,,,,,,,,,1.000000,11.194875,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.358458,9.871160e-04,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.345621,5.079740e-04,,,,,,,,,,4.000000,7.689862,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.346272,5.206150e-04,,,,,,,,,,4.000000,7.503145,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.346799,8.615302e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.409494,1.747252e-03,,,,,,,,,,16.000000,8.942614,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.411352,1.603858e-03,,,,,,,,,,16.000000,9.742134,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.412962,0.061271,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.602342,7.090504e-03,,,,,,,,,,64.000000,8.814606,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.609552,6.946375e-03,,,,,,,,,,64.000000,8.997499,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.616504,0.472667,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.264839,0.024561,,,,,,,,,,256.000000,10.178902,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.289507,0.024211,,,,,,,,,,256.000000,10.325992,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.313723,4.143223,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
