65536,0.472211,4.406400e-05,,,,,,,,,,256.000000,5.540592,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
65536,0.472324,4.742500e-05,,,,,,,,,,256.000000,5.147931,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.460860,8.617800e-05,,,,,,,,,,512.000000,5.665962,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.461074,9.187400e-05,,,,,,,,,,512.000000,5.314684,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.463615,1.612830e-04,,,,,,,,,,1.000000,6.054962,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.464029,1.801630e-04,,,,,,,,,,1.000000,5.420439,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.489987,5.236260e-04,,,,,,,,,,2.000000,3.730000,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.490811,4.700240e-04,,,,,,,,,,2.000000,4.155373,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.523641,1.152085e-03,,,,,,,,,,4.000000,3.390592,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.525020,1.085588e-03,,,,,,,,,,4.000000,3.598280,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.586047,2.313320e-03,,,,,,,,,,8.000000,3.377181,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.588583,2.366440e-03,,,,,,,,,,8.000000,3.301373,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.733863,5.053012e-03,,,,,,,,,,16.000000,3.092215,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.739149,4.998547e-03,,,,,,,,,,16.000000,3.125908,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
8388608,1.015347,0.010016,,,,,,,,,,32.000000,3.119877,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
8388608,1.025595,9.829730e-03,,,,,,,,,,32.000000,3.179131,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
16777216,1.535591,0.020551,,,,,,,,,,64.000000,3.041241,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
16777216,1.556364,0.020488,,,,,,,,,,64.000000,3.050537,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
33554432,2.637680,0.040444,,,,,,,,,,128.000000,3.090700,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
33554432,2.678370,0.040192,,,,,,,,,,128.000000,3.110066,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
67108864,4.798447,0.080798,,,,,,,,,,256.000000,3.094143,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
67108864,4.879525,0.081171,,,,,,,,,,256.000000,3.079926,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
134217728,9.420753,0.160030,,,,,,,,,,512.000000,3.124406,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
134217728,9.581072,0.161323,,,,,,,,,,512.000000,3.099373,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
268435456,17.999780,0.320084,,,,,,,,,,1.000000,3.124185,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
268435456,18.320089,0.317479,,,,,,,,,,1.000000,3.149816,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
