131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.417464,8.223600e-05,,,,,,,,,,512.000000,5.937561,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.417551,2.879900e-05,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int) [103]"
131072,0.417582,2.176000e-06,,,,,,,,,,2.500000,1.095674,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.408406,1.604740e-04,,,,,,,,,,1.000000,6.085487,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.408571,4.147100e-05,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int) [103]"
262144,0.408615,2.463000e-06,,,,,,,,,,2.441406e-03,0.968001,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.408023,5.294820e-04,,,,,,,,,,2.000000,3.688747,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.408558,7.538900e-05,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int) [103]"
524288,0.408635,2.656000e-06,,,,,,,,,,2.441406e-03,0.897660,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.404906,1.161393e-03,,,,,,,,,,4.000000,3.363418,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.406073,1.733370e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int) [103]"
1048576,0.406249,2.399000e-06,,,,,,,,,,2.441406e-03,0.993825,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2097152,0.411979,2.522649e-03,,,,,,,,,,8.000000,3.096943,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.414507,3.339070e-04,32,1,1,128,1,1,25,1.639200e+04,0.000000,,,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int) [103]"
