2048,0.503432,4.704000e-06,,,,,,,,,,16.000000,3.243790,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2560,0.435937,5.535000e-06,,,,,,,,,,20.000000,3.445978,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3072,0.440880,6.336000e-06,,,,,,,,,,24.000000,3.612403,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3584,0.446061,7.104000e-06,,,,,,,,,,28.000000,3.758851,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4096,0.444735,7.488000e-06,,,,,,,,,,32.000000,4.075531,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
4608,0.464181,8.512000e-06,,,,,,,,,,36.000000,4.033397,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5120,0.465250,8.736000e-06,,,,,,,,,,40.000000,4.366641,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
5632,0.470904,1.004700e-05,,,,,,,,,,44.000000,4.176537,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6144,0.482033,1.036700e-05,,,,,,,,,,48.000000,4.415585,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
6656,0.486564,1.088000e-05,,,,,,,,,,52.000000,4.558002,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
7168,0.503114,1.167900e-05,,,,,,,,,,56.000000,4.572803,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
7680,0.504710,1.267200e-05,,,,,,,,,,60.000000,4.515503,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
8192,0.515174,1.270300e-05,,,,,,,,,,64.000000,4.804783,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
8704,0.515430,1.340800e-05,,,,,,,,,,68.000000,4.836654,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
9216,0.528810,1.411100e-05,,,,,,,,,,72.000000,4.866030,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
9728,0.542552,1.587100e-05,,,,,,,,,,76.000000,4.566773,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
10240,0.547914,1.596800e-05,,,,,,,,,,80.000000,4.777927,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
10752,0.556978,1.625500e-05,,,,,,,,,,84.000000,4.928246,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
11264,0.571137,1.769500e-05,,,,,,,,,,88.000000,4.742771,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
11776,0.592464,1.721500e-05,,,,,,,,,,92.000000,5.096604,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
12288,0.603401,1.811100e-05,,,,,,,,,,96.000000,5.055090,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
12800,0.615330,1.868800e-05,,,,,,,,,,100.000000,5.103137,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
13312,0.622206,1.977600e-05,,,,,,,,,,104.000000,5.015278,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
13824,0.641940,2.028700e-05,,,,,,,,,,108.000000,5.076987,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
14336,0.663055,2.048000e-05,,,,,,,,,,112.000000,5.215406,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
14848,0.715758,2.179100e-05,,,,,,,,,,116.000000,5.076693,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
15360,0.687181,2.252700e-05,,,,,,,,,,120.000000,5.080167,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
15872,0.712280,2.284700e-05,,,,,,,,,,124.000000,5.175980,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
16384,0.731165,2.451100e-05,,,,,,,,,,128.000000,4.980226,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
16896,0.750134,2.444700e-05,,,,,,,,,,132.000000,5.149303,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
17408,0.763534,2.620700e-05,,,,,,,,,,136.000000,4.949048,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
17920,0.784944,2.595100e-05,,,,,,,,,,140.000000,5.144865,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
18432,0.805312,2.611100e-05,,,,,,,,,,144.000000,5.259435,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
18944,0.818219,2.745500e-05,,,,,,,,,,148.000000,5.140914,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
19456,0.841704,2.847900e-05,,,,,,,,,,152.000000,5.090014,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
19968,0.860399,2.844700e-05,,,,,,,,,,156.000000,5.229838,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
20480,0.885982,3.030200e-05,,,,,,,,,,160.000000,5.035572,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
20992,0.913629,2.959900e-05,,,,,,,,,,164.000000,5.284050,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
21504,0.930464,3.177400e-05,,,,,,,,,,168.000000,5.042402,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
22016,0.945732,3.097500e-05,,,,,,,,,,172.000000,5.295625,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
22528,0.972098,3.286300e-05,,,,,,,,,,176.000000,5.107467,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
23040,0.997390,3.209500e-05,,,,,,,,,,180.000000,5.348540,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
23552,1.017636,3.385500e-05,,,,,,,,,,184.000000,5.183166,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
