131072,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",62.620635,0.244853,0.813975,0.477358,352.375000,100.000000,98.758425,97.339482,0.005676,10.195426,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,65536,32,6449,4324,50.000000,0.000000,128.495066,16.061883,128.495066,128.495066,25.288839,16.955953,128.495066,0.000000,0.000000,12.548346,10.038677,100.000000,12.500000,32768,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,270304,8160,131072,0,0,90208,90720,"Low (3)","Low (1)",70.972222,"Low (1)",139232,0,1785920,0,335872,294880,253952,0,77504,11936,11936,37056,12480,0,0.000000,14.523271,17.999173,47.025531,0.000000,9.675038,2.646229,7.335120,0.311875,0.037823,0.445941,0,5,32847,38,0,0.000000,49.975598,100.000000,100.000000,128.495066,128.495066,32768,32,128.804853,152.587891,0.000000,20.077353,"Low (2)",0.000000,0,"Low (1)",0.000000,0.447460,0.603799,0.000000
262144,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",81.434736,0.247862,0.499152,0.506599,592.375000,100.000000,99.261448,98.417388,0.003376,10.883085,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,131072,32,39138,9372,50.000000,0.000000,107.734845,6.733427,107.734845,53.867422,64.339086,15.406661,107.734845,0.000000,0.000000,5.260490,4.208392,100.000000,12.500000,65536,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,532448,8160,262144,0,0,151648,152160,"Mid (4)","Low (1)",70.972222,"Low (1)",270304,0,3096640,0,466944,557024,385024,0,130752,16032,16032,69824,20672,0,0.000000,6.880466,10.084596,73.773887,0.000000,4.247904,1.342572,3.191242,0.194980,0.013245,0.271109,0,5,65615,38,0,0.000000,49.987796,48.760986,96.875000,107.734845,53.867422,65536,32,107.864713,63.967564,0.000000,8.416784,"Low (2)",0.000000,0,"Low (1)",0.000000,0.478256,0.566890,0.000000
524288,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",88.186646,0.248838,0.392283,0.392792,1072.375000,100.000000,99.592027,99.125772,0.001865,8.470505,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,262144,32,131092,27976,50.000000,0.000000,102.025492,3.188296,102.025492,25.506372,102.041060,21.776315,102.025492,0.000000,0.000000,2.490857,1.992685,100.000000,12.500000,131072,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1056736,8160,524288,0,0,274528,275040,"Mid (6)","Low (1)",70.972222,"Low (1)",532448,0,5718080,0,729088,1081312,647168,0,237248,24224,24224,135360,37056,0,0.000000,3.778043,7.638035,83.522233,0.000000,2.578360,0.914904,1.162101,0.159669,0.005893,0.240762,0,5,131143,38,0,0.000000,49.993897,0.009155,96.875000,102.025492,25.506372,131072,32,102.080758,30.288817,0.000000,3.985371,"Low (2)",0.000000,0,"Low (1)",0.000000,0.376221,0.524502,0.000000
1048576,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",91.735296,0.249548,0.414615,0.418884,2032.375000,100.000000,99.784735,99.538717,0.000984,9.053297,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,524288,32,262168,28698,50.000000,0.000000,116.831165,1.825486,116.831165,14.603895,116.841861,12.789996,116.831165,0.000000,0.000000,1.426162,1.140929,100.000000,12.500000,262144,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2105312,8160,1048576,0,0,520288,520800,"High (7)","Low (1)",70.972222,"Low (1)",1056736,0,10960960,0,1253376,2129888,1171456,0,450240,40608,40608,266432,69824,0,0.000000,4.166960,7.829708,84.301806,0.000000,1.711187,0.854562,0.698727,0.167970,0.003267,0.265812,0,5,262343,38,0,0.000000,49.996948,0.000000,96.875000,116.831165,14.603895,262144,32,116.919854,17.342126,0.000000,2.281858,"Low (2)",0.000000,0,"Low (1)",0.000000,0.404011,0.608702,0.000000
2097152,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",95.588690,0.249575,0.436045,0.430663,3952.375000,100.000000,99.889307,99.762801,0.000506,9.319113,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,1048576,32,524304,28697,50.000000,0.000000,126.593047,0.989008,126.593047,7.912065,126.596910,6.929094,126.593047,0.000000,0.000000,791.206543,632.965234,100.000000,12.500000,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4202464,8160,2097152,0,0,1011808,1012320,"High (7)","Low (2)",70.972222,"Low (1)",2105312,0,21446720,0,2301952,4227040,2220032,0,876224,73376,73376,528576,135360,0,0.000000,3.756644,8.032477,84.521606,0.000000,2.042114,0.853776,0.350510,0.173063,0.001743,0.268067,0,5,524487,38,0,0.000000,49.998474,0.000000,96.875000,126.593047,7.912065,524288,32,126.641097,9.395577,0.000000,1.236259,"Low (3)",0.000000,0,"Low (1)",0.000000,0.414518,0.660220,0.000000
4194304,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",96.688226,0.249881,0.380719,0.403912,7792.375000,100.000000,99.943855,99.879690,0.000257,8.745757,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,2097152,32,1048608,28704,50.000000,0.000000,123.178437,492.712891,123.178437,3.849326,123.182196,3.371920,123.178437,0.000000,0.000000,384.932616,307.946093,100.000000,12.500000,1048576,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,8396768,8160,4194304,0,0,1994848,1995360,"High (7)","Low (1)",70.972222,"Low (1)",4202464,0,42418240,0,4399104,8421344,4317184,0,1728192,138912,138912,1052864,266432,0,0.000000,3.633799,7.623628,85.086398,0.000000,2.267700,0.784679,0.172051,0.168592,0.000847,0.262306,0,5,1048663,38,0,0.000000,49.999237,0.000000,96.875000,123.178437,3.849326,1048576,32,123.188657,4.571074,0.000000,615.891602,"Low (3)",0.000000,0,"Low (1)",0.000000,0.389904,0.652265,0.000000
8388608,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",97.053295,0.249916,0.441218,0.444343,15472.375000,100.000000,99.971724,99.939408,0.000129,9.624291,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,4194304,32,2097168,28694,50.000000,0.000000,133.456897,266.913086,133.456897,2.085263,133.457915,1.826006,133.456897,0.000000,0.000000,208.526401,166.821120,100.000000,12.500000,2097152,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16785376,8160,8388608,0,0,3960928,3961440,"High (7)","Low (2)",70.972222,"Low (1)",8396768,0,84361280,0,8593408,16809952,8511488,0,3432128,269984,269984,2101440,528576,0,0.000000,3.766654,8.141909,85.588222,0.000000,1.166991,0.827470,0.088064,0.172782,0.000455,0.247453,0,5,2097223,38,0,0.000000,49.999619,0.000000,96.875000,133.456897,2.085263,2097152,32,133.461415,2.476251,0.000000,333.641602,"Low (3)",0.000000,0,"Low (1)",0.000000,0.423766,0.703180,0.000000
16777216,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",98.329139,0.249936,0.446577,0.445197,30832.375000,100.000000,99.985810,99.969594,0.000065,9.644362,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,8388608,32,4194312,28698,50.000000,0.000000,137.325062,137.324219,137.325062,1.072851,137.325324,962.147123,137.325062,0.000000,0.000000,107.285204,85.828163,100.000000,12.500000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,33562592,8160,16777216,0,0,7893088,7893600,"High (7)","Low (2)",70.972222,"Low (1)",16785376,0,168247360,0,16982016,33587168,16900096,0,6840000,532128,532128,4198592,1052864,0,0.000000,3.618635,7.948711,86.403561,0.000000,0.766729,0.797735,0.043076,0.166766,0.000222,0.254566,0,5,4194503,38,0,0.000000,49.999809,0.000000,96.875000,137.325062,1.072851,4194304,32,137.331577,1.274012,0.000000,171.656250,"Low (3)",0.000000,0,"Low (1)",0.000000,0.426652,0.725222,0.000000
33554432,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",98.754975,0.249963,0.484982,0.485285,61552.375000,100.000000,99.992892,99.984769,0.000032,10.513638,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,16777216,32,8388616,28704,50.000000,0.000000,133.793368,66.896484,133.793368,535.172852,133.793496,468.799419,133.793368,0.000000,0.000000,52.263034,41.810427,100.000000,12.500000,8388608,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,67117024,8160,33554432,0,0,15757408,15757920,"High (7)","Low (2)",70.972222,"Low (1)",33562592,0,336019520,0,33759232,67141600,33677312,0,13655744,1056416,1056416,8392896,2101440,0,0.000000,4.008854,8.882292,85.213647,0.000000,0.552693,0.885489,0.024114,0.183482,0.000126,0.249303,0,5,8388807,38,0,0.000000,49.999905,0.000000,96.875000,133.793368,535.172852,8388608,32,133.796542,635.517578,0.000000,83.620117,"Low (3)",0.000000,0,"Low (1)",0.000000,0.459564,0.793243,0.000000
67108864,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.195180,0.249974,0.434335,0.434020,122992.375000,100.000000,99.996443,99.992378,0.000016,9.403378,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,33554432,32,16777256,28698,50.000000,0.000000,135.591198,33.897461,135.591198,271.181641,135.591521,237.499767,135.591198,0.000000,0.000000,26.482656,21.186124,100.000000,12.500000,16777216,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,134225888,8160,67108864,0,0,31486048,31486560,"High (7)","Low (2)",70.972222,"Low (1)",67117024,0,671563840,0,67313664,134250464,67231744,0,27287232,2104992,2104992,16781504,4198592,0,0.000000,3.635932,7.997411,86.589813,0.000000,0.562910,0.796193,0.011491,0.165973,0.000057,0.240223,0,5,16777343,38,0,0.000000,49.999952,0.000000,96.875000,135.591198,271.181641,16777216,32,135.592224,322.028320,0.000000,42.372070,"Low (3)",0.000000,0,"Low (1)",0.000000,0.413464,0.721654,0.000000
