32768,0.472618,4.323300e-05,,,,,,,,,,256.000000,5.647090,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
65536,0.445832,9.203400e-05,,,,,,,,,,512.000000,5.305444,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
131072,0.455549,1.583710e-04,,,,,,,,,,1.000000,6.166296,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
262144,0.461333,4.785380e-04,,,,,,,,,,2.000000,4.081442,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
524288,0.464213,1.357919e-03,,,,,,,,,,4.000000,2.876644,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.498536,2.514840e-03,,,,,,,,,,8.000000,3.106559,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.523146,5.512186e-03,,,,,,,,,,16.000000,2.834629,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.594333,9.458502e-03,,,,,,,,,,32.000000,3.303906,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
