256,0.432925,4.454200e-05,,,,,,,,,,256.000000,5.481133,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
384,0.410127,9.782000e-05,,,,,,,,,,576.000000,5.615584,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
512,0.411225,1.622330e-04,,,,,,,,,,1.000000,6.019506,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
640,0.419779,2.890120e-04,,,,,,,,,,1.562500,5.279639,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
768,0.422719,5.228260e-04,,,,,,,,,,2.250000,4.202671,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
896,0.427442,8.830350e-04,,,,,,,,,,3.062500,3.386868,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1024,0.442225,9.205370e-04,,,,,,,,,,4.000000,4.243447,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1152,0.447267,1.500160e-03,,,,,,,,,,5.062500,3.295547,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1280,0.459985,1.792084e-03,,,,,,,,,,6.250000,3.405820,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1408,0.461302,2.238369e-03,,,,,,,,,,7.562500,3.299391,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1536,0.468203,5.700909e-03,,,,,,,,,,9.000000,1.541695,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1664,0.484103,5.618160e-03,,,,,,,,,,10.562500,1.836000,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1792,0.496736,6.858716e-03,,,,,,,,,,12.250000,1.744188,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
1920,0.505605,7.981131e-03,,,,,,,,,,14.062500,1.720672,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2048,0.515622,8.202047e-03,,,,,,,,,,16.000000,1.905012,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2176,0.537634,0.010333,,,,,,,,,,18.062500,1.706992,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2304,0.555636,0.011288,,,,,,,,,,20.250000,1.751861,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2432,0.565975,0.012772,,,,,,,,,,22.562500,1.725131,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2560,0.583034,0.013431,,,,,,,,,,25.000000,1.817739,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2688,0.610357,0.015953,,,,,,,,,,27.562500,1.687186,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2816,0.626798,0.017135,,,,,,,,,,30.250000,1.724042,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
2944,0.636738,0.018718,,,,,,,,,,33.062500,1.724925,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3072,0.663300,0.019419,,,,,,,,,,36.000000,1.810384,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
3200,0.683171,0.022223,,,,,,,,,,39.062500,1.716566,"GeForce GTX 980 (0)","2","14","[CUDA memcpy DtoH]"
