131072,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",84.821884,0.916092,2.053047,2.070742,144.093750,100.000000,99.240946,95.770982,0.002819,42.756082,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,8704,9344,0,0,65536,128,968,3920,50.000000,0.000000,44.164368,22.082184,44.164368,176.657471,1.304660,5.283335,44.164368,0.000000,0.000000,50.374982,46.924641,100.000000,12.500000,32768,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,393088,130944,131072,0,0,590208,591872,"Low (1)","Low (1)",90.735816,"Low (1)",262016,0,10486016,0,4194304,786304,2359296,0,488832,152192,152192,104192,79616,0,0.000000,17.656874,12.190021,7.939283,0.000000,27.290162,29.931128,2.001230,1.401992,0.032316,1.556995,0,5,32967,134,0,0.000000,57.017544,107.161162,96.875000,37.867495,176.657471,28096,128,44.432578,184.938290,0.000000,6.900682,"Low (1)",0.000000,0,"Low (1)",0.000000,2.648153,0.450801,0.000000
262144,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",91.014698,0.934123,2.003201,2.015090,144.093750,100.000000,99.240946,95.770982,0.001410,41.594643,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,17408,18688,0,0,131072,256,44852,21611,50.000000,0.000000,45.732064,22.866032,45.732064,182.928257,31.298440,15.080500,45.732064,0.000000,0.000000,52.163136,48.590318,100.000000,12.500000,65536,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,786176,261888,262144,0,0,1180416,1182080,"Low (3)","Low (1)",90.735816,"Low (1)",524032,0,20972032,0,8388608,1572608,4718592,0,976000,304384,304384,208384,159232,0,0.000000,13.565577,12.283885,13.334977,0.000000,27.354684,29.356504,1.042807,1.446525,0.033156,1.581885,0,5,65735,262,0,0.000000,49.902534,29.370117,96.875000,45.732064,182.928257,65536,256,45.870930,187.215637,0.000000,3.572817,"Low (1)",0.000000,0,"Low (1)",0.000000,2.581295,0.476692,0.000000
524288,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",95.336937,0.943150,2.053269,2.052716,144.093750,100.000000,99.240946,95.770982,0.000705,42.365011,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,34816,37376,0,0,262144,512,131080,28000,50.000000,0.000000,48.099419,24.049709,48.099419,192.397675,48.102355,10.275144,48.099419,0.000000,0.000000,54.863400,51.105632,100.000000,12.500000,131072,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,1572352,523776,524288,0,0,2360832,2362496,"Low (3)","Low (1)",90.735816,"Low (1)",1048064,0,41944064,0,16777216,3145216,9437184,0,1950336,608768,608768,416768,318464,0,0.000000,13.001233,12.450568,13.195550,0.000000,27.945079,29.799818,0.511165,1.465440,0.034148,1.596999,0,5,131323,518,0,0.000000,49.902534,0.000000,96.875000,48.099419,192.397675,131072,512,48.191528,194.652335,0.000000,1.878883,"Low (2)",0.000000,0,"Low (1)",0.000000,2.624335,0.509346,0.000000
1048576,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",97.573792,0.945755,2.105519,2.105098,144.093750,100.000000,99.240946,95.770982,0.000352,43.442851,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,69632,74752,0,0,524288,1024,262188,27812,50.000000,0.000000,50.193385,25.096692,50.193385,200.773540,50.201810,5.325235,50.193385,0.000000,0.000000,57.251830,53.330472,100.000000,12.500000,262144,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,3144704,1047552,1048576,0,0,4721664,4723328,"Low (3)","Low (1)",90.735816,"Low (1)",2096128,0,83888128,0,33554432,6290432,18874368,0,3899008,1217536,1217536,833536,636928,0,0.000000,13.438943,12.626966,11.635997,0.000000,28.192375,30.685012,0.272137,1.487201,0.034673,1.626697,0,5,262343,1030,0,0.000000,49.902534,0.000000,96.875000,50.193385,200.773540,262144,1024,50.231488,201.949947,0.000000,0.980339,"Low (2)",0.000000,0,"Low (1)",0.000000,2.692904,0.532660,0.000000
2097152,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",98.702798,0.946948,2.124370,2.122549,144.093750,100.000000,99.240946,95.770982,0.000176,43.801354,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,139264,149504,0,0,1048576,2048,524296,28176,50.000000,0.000000,51.164923,25.582461,51.164923,204.659692,51.165704,2.749677,51.164923,0.000000,0.000000,58.359990,54.362731,100.000000,12.500000,524288,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,6289408,2095104,2097152,0,0,9443328,9444992,"Low (3)","Low (1)",90.735816,"Low (1)",4192256,0,167776256,0,67108864,12580864,37748736,0,7796352,2435072,2435072,1667072,1273856,0,0.000000,13.379192,12.759399,10.827229,0.000000,28.444908,31.263353,0.136723,1.506832,0.035203,1.647162,0,5,524487,2054,0,0.000000,49.902534,0.000000,96.875000,51.164923,204.659692,524288,2048,51.184343,205.259280,0.000000,511.648438,"Low (2)",0.000000,0,"Low (1)",0.000000,2.715566,0.545025,0.000000
4194304,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.300887,0.948010,2.135591,2.132019,144.093750,100.000000,99.240946,95.770982,0.000088,43.995964,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,278528,299008,0,0,2097152,4096,1048584,28334,50.000000,0.000000,56.765338,28.382668,56.765338,227.061354,56.765772,1.533879,56.765338,0.000000,0.000000,64.747964,60.313172,100.000000,12.500000,1048576,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,12578816,4190208,4194304,0,0,18886656,18888320,"Low (3)","Low (1)",90.735816,"Low (1)",8384512,0,335552512,0,134217728,25161728,75497472,0,15591040,4870144,4870144,3334144,2547712,0,0.000000,13.434125,12.804821,10.525087,0.000000,28.553038,31.419853,0.068618,1.509707,0.035100,1.649651,0,5,1048647,4102,0,0.000000,49.902534,0.000000,96.875000,56.765338,227.061354,1048576,4096,56.769182,227.393963,0.000000,283.826172,"Low (2)",0.000000,0,"Low (1)",0.000000,2.725695,0.556085,0.000000
8388608,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.552899,0.948785,2.126498,2.125958,144.093750,100.000000,99.240946,95.770982,0.000044,43.870476,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,557056,598016,0,0,4194304,8192,2097192,28488,50.000000,0.000000,60.296640,30.148319,60.296640,241.186561,60.297790,838.735685,60.296640,0.000000,0.000000,68.775855,64.065180,100.000000,12.500000,2097152,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,25157632,8380416,8388608,0,0,37773312,37774976,"Low (3)","Low (1)",90.735816,"Low (1)",16769024,0,671105024,0,268435456,50323456,150994944,0,31180416,9740288,9740288,6668288,5095424,0,0.000000,13.426740,12.745527,11.248753,0.000000,28.417283,30.941317,0.036548,1.506168,0.035025,1.642640,0,5,2097351,8198,0,0.000000,57.031250,0.000000,96.875000,60.296640,241.186561,2097152,8192,60.302362,241.363211,0.000000,150.741211,"Low (2)",0.000000,0,"Low (1)",0.000000,2.719372,0.554490,0.000000
12582912,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.769187,0.949138,2.125135,2.142545,144.093750,100.000000,99.240946,95.770982,0.000029,44.212627,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,835584,897024,0,0,6291456,12288,3146428,29380,50.000000,0.000000,62.613832,31.306915,62.613832,250.455327,62.627765,598.826296,62.613832,0.000000,0.000000,71.418902,66.527196,100.000000,12.500000,3145728,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,37736448,12570624,12582912,0,0,56659968,56661632,"Mid (4)","Low (1)",90.735816,"Low (1)",25153536,0,1006657536,0,402653184,75485184,226492416,0,46769792,14610432,14610432,10002432,7643136,0,0.000000,13.534230,12.882507,10.239285,0.000000,28.697033,31.401267,0.022197,1.526986,0.035527,1.660967,0,5,3145927,12294,0,0.000000,49.902534,0.000000,96.875000,62.613832,250.455327,3145728,12288,62.617793,250.577620,0.000000,104.355469,"Low (2)",0.000000,0,"Low (1)",0.000000,2.739123,0.551075,0.000000
16777216,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.779424,0.948951,2.132559,2.135077,144.093750,100.000000,99.240946,95.770982,0.000022,44.058446,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1114112,1196032,0,0,8388608,16384,4194344,30278,50.000000,0.000000,57.166534,28.583266,57.166534,228.666135,57.167079,422.580154,57.166534,0.000000,0.000000,65.205578,60.739442,100.000000,12.500000,4194304,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,50315264,16760832,16777216,0,0,75546624,75548288,"Low (3)","Low (1)",90.735816,"Low (1)",33538048,0,1342210048,0,536870912,100646912,301989888,0,62359168,19480576,19480576,13336576,10190848,0,0.000000,13.488333,12.861889,10.301242,0.000000,28.514074,31.602377,0.020930,1.517520,0.035450,1.658185,0,5,4194375,16390,0,0.000000,49.902534,0.000000,96.875000,57.166534,228.666135,4194304,16384,57.167502,228.749875,0.000000,71.458008,"Low (2)",0.000000,0,"Low (1)",0.000000,2.729956,0.554333,0.000000
20971520,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.810189,0.949365,2.128243,2.146496,144.093750,100.000000,99.240946,95.770982,0.000018,44.294056,1.000001,1.000001,0.000000,0.000000,8.000000,1.000000,1392642,1495042,0,0,10485760,20480,5242888,29164,50.000000,0.000000,63.422596,31.711297,63.422596,253.690383,63.422693,361.261051,63.422596,0.000000,0.000000,72.341495,67.386605,100.000000,12.500000,5242880,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,62894080,20951040,20971520,0,0,94433280,94434944,"Mid (4)","Low (1)",90.735690,"Low (1)",41922560,0,1677762560,0,671088640,125808640,377487360,0,77948544,24350720,24350720,16670720,12738560,0,0.000000,13.373672,12.765739,11.281277,0.000000,28.380890,30.995177,0.014907,1.510294,0.035133,1.642912,0,5,5243079,20486,0,0.000000,49.902534,0.000000,96.875000,63.422596,253.690383,5242880,20480,63.425003,253.764707,0.000000,63.421875,"Low (2)",0.000000,0,"Low (1)",0.000000,2.743767,0.552282,0.000000
25165824,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.892469,0.948915,2.128521,2.127998,144.093750,100.000000,99.240946,95.770982,0.000015,43.912314,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1671168,1794048,0,0,12582912,24576,6291496,30949,50.000000,0.000000,63.397626,31.698812,63.397626,253.590503,63.398029,319.351093,63.397626,0.000000,0.000000,72.312917,67.359977,100.000000,12.500000,6291456,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,75472896,25141248,25165824,0,0,113319936,113321600,"Mid (4)","Low (1)",90.735816,"Low (1)",50307072,0,2013315072,0,805306368,150970368,452984832,0,93537920,29220864,29220864,20004864,15286272,0,0.000000,13.320981,12.721087,11.277921,0.000000,28.192441,31.300008,0.011556,1.500447,0.034923,1.640639,0,5,6291655,24582,0,0.000000,49.902534,0.000000,96.875000,63.397626,253.590503,6291456,24576,63.399631,253.652414,0.000000,52.831055,"Low (2)",0.000000,0,"Low (1)",0.000000,2.721701,0.557814,0.000000
29360128,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.859774,0.948834,2.148872,2.146230,144.093750,100.000000,99.240946,95.770982,0.000013,44.288519,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1949696,2093056,0,0,14680064,28672,7340040,29359,50.000000,0.000000,63.441103,31.720551,63.441103,253.764413,63.441173,259.844776,63.441103,0.000000,0.000000,72.362509,67.406172,100.000000,12.500000,7340032,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,88051712,29331456,29360128,0,0,132206592,132208256,"Mid (4)","Low (1)",90.735816,"Low (1)",58691584,0,2348867584,0,939524096,176132096,528482304,0,109127296,34091008,34091008,23339008,17833984,0,0.000000,13.366603,12.759090,11.296600,0.000000,28.369408,31.014557,0.009888,1.504515,0.035054,1.644285,0,5,7340103,28678,0,0.000000,49.902534,0.000000,96.875000,63.441103,253.764413,7340032,28672,63.441717,253.817517,0.000000,45.314453,"Low (2)",0.000000,0,"Low (1)",0.000000,2.744289,0.557934,0.000000
33554432,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.883149,0.949364,2.145301,2.129595,144.093750,100.000000,99.240946,95.770982,0.000011,43.945224,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2228224,2392064,0,0,16777216,32768,8388648,31980,50.000000,0.000000,63.457881,31.728940,63.457881,253.831523,63.458183,247.727420,63.457881,0.000000,0.000000,72.381645,67.423998,100.000000,12.500000,8388608,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,100630528,33521664,33554432,0,0,151093248,151094912,"Mid (4)","Low (1)",90.735816,"Low (1)",67076096,0,2684420096,0,1073741824,201293824,603979776,0,124716672,38961152,38961152,26673152,20381696,0,0.000000,13.375782,12.759919,11.276858,0.000000,28.352168,31.032296,0.008657,1.511500,0.035074,1.647745,0,5,8388679,32774,0,0.000000,49.902534,0.000000,96.875000,63.457881,253.831523,8388608,32768,63.458418,253.878001,0.000000,39.661133,"Low (2)",0.000000,0,"Low (1)",0.000000,2.724435,0.558444,0.000000
37748736,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.888953,0.949526,2.128865,2.128833,144.093750,100.000000,99.240946,95.770982,0.000010,43.929491,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2506752,2691072,0,0,18874368,36864,9437192,32538,50.000000,0.000000,63.485249,31.742624,63.485249,253.940994,63.485303,224.140952,63.485249,0.000000,0.000000,72.412862,67.453077,100.000000,12.500000,9437184,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,113209344,37711872,37748736,0,0,169979904,169981568,"Mid (4)","Low (1)",90.735816,"Low (1)",75460608,0,3019972608,0,1207959552,226455552,679477248,0,140306048,43831296,43831296,30007296,22929408,0,0.000000,13.396081,12.785379,11.195802,0.000000,28.344902,31.072991,0.007698,1.512485,0.035187,1.649474,0,5,9437383,36870,0,0.000000,49.902534,0.000000,96.875000,63.485249,253.940994,9437184,36864,63.486587,253.982326,0.000000,35.269531,"Low (2)",0.000000,0,"Low (1)",0.000000,2.723317,0.553250,0.000000
41943040,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.909242,0.949411,2.128767,2.130328,144.093750,100.000000,99.240946,95.770982,0.000009,43.960329,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2785280,2990080,0,0,20971520,40960,10485768,33066,50.000000,0.000000,63.430745,31.715372,63.430745,253.722979,63.430793,204.824316,63.430745,0.000000,0.000000,72.350693,67.395166,100.000000,12.500000,10485760,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,125788160,41902080,41943040,0,0,188866560,188868224,"Mid (4)","Low (1)",90.735816,"Low (1)",83845120,0,3355525120,0,1342177280,251617280,754974720,0,155895424,48701440,48701440,33341440,25477120,0,0.000000,13.347037,12.752816,11.313077,0.000000,28.380116,31.011083,0.007514,1.509133,0.034998,1.644226,0,5,10485959,40966,0,0.000000,49.902534,0.000000,96.875000,63.430745,253.722979,10485760,40960,63.431948,253.760145,0.000000,31.714844,"Low (2)",0.000000,0,"Low (1)",0.000000,2.724770,0.552938,0.000000
46137344,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.915971,0.949429,2.142094,2.139699,144.093750,100.000000,99.240946,95.770982,0.000008,44.153703,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3063808,3289088,0,0,23068672,45056,11545366,32482,50.000000,0.000000,62.909414,31.454707,62.909414,251.637657,62.969573,181.411896,62.909414,0.000000,0.000000,71.756051,66.841253,100.000000,12.500000,11534336,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,138366976,46092288,46137344,0,0,207753216,207754880,"Mid (4)","Low (1)",90.735816,"Low (1)",92229632,0,3691077632,0,1476395008,276779008,830472192,0,171484800,53571584,53571584,36675584,28024832,0,0.000000,13.355214,12.746358,11.222427,0.000000,28.307509,31.177300,0.006272,1.505998,0.034969,1.643953,0,5,11545477,45062,0,0.000000,49.902534,0.000000,96.875000,62.909414,251.637657,11534336,45056,62.970179,251.671167,0.000000,28.594727,"Low (2)",0.000000,0,"Low (1)",0.000000,2.736165,0.556840,0.000000
50331648,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",99.917309,0.949519,2.130896,2.146339,144.093750,100.000000,99.240946,95.770982,0.000007,44.290713,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3342336,3588096,0,0,25165824,49152,12584050,32509,50.000000,0.000000,63.066887,31.533443,63.066887,252.267549,63.072591,166.849074,63.066887,0.000000,0.000000,71.935668,67.008568,100.000000,12.500000,12582912,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,150945792,50282496,50331648,0,0,226639872,226641536,"Mid (4)","Low (1)",90.735816,"Low (1)",100614144,0,4026630144,0,1610612736,301940736,905969664,0,187074176,58441728,58441728,40009728,30572544,0,0.000000,13.383508,12.765834,11.273627,0.000000,28.311945,31.073382,0.005736,1.505205,0.035116,1.645648,0,5,12583713,49158,0,0.000000,49.902534,0.000000,96.875000,63.066887,252.267549,12582912,49152,63.070902,252.298343,0.000000,26.277344,"Low (2)",0.000000,0,"Low (1)",0.000000,2.744418,0.557989,0.000000
