256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.383689,5.385600e-05,,,,,,,,,,256.000000,4.533211,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.383785,4.563300e-05,,,,,,,,,,256.000000,5.350089,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.383836,4.386950e-04,32,32,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.386295,1.736030e-04,,,,,,,,,,1.000000,5.625263,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.386591,1.734110e-04,,,,,,,,,,1.000000,5.631491,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.386771,3.398421e-03,64,64,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.395981,3.932860e-04,,,,,,,,,,2.250000,5.586941,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.396495,3.928060e-04,,,,,,,,,,2.250000,5.593768,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.396895,0.011618,96,96,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.395020,6.949230e-04,,,,,,,,,,4.000000,5.621126,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.395835,6.947620e-04,,,,,,,,,,4.000000,5.622429,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.396536,0.027588,128,128,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.408523,1.087920e-03,,,,,,,,,,6.250000,5.610261,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.409727,1.087312e-03,,,,,,,,,,6.250000,5.613399,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.410821,0.053831,160,160,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.432657,1.563799e-03,,,,,,,,,,9.000000,5.620327,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.434338,1.564727e-03,,,,,,,,,,9.000000,5.616994,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.435909,0.121497,192,192,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.417247,2.131583e-03,,,,,,,,,,12.250000,5.612210,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.419494,2.131519e-03,,,,,,,,,,12.250000,5.612378,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.421632,0.147162,224,224,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.453504,2.780711e-03,,,,,,,,,,16.000000,5.619066,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.456407,2.780551e-03,,,,,,,,,,16.000000,5.619390,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.459194,0.227762,256,256,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.474202,3.524147e-03,,,,,,,,,,20.250000,5.611398,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.477840,3.523059e-03,,,,,,,,,,20.250000,5.613131,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.481369,0.301973,288,288,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.511165,4.345788e-03,,,,,,,,,,25.000000,5.617868,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.515626,4.345596e-03,,,,,,,,,,25.000000,5.618116,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.519978,0.442816,320,320,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.487338,5.260488e-03,,,,,,,,,,30.250000,5.615642,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.492710,5.259720e-03,,,,,,,,,,30.250000,5.616462,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.497976,0.493129,352,352,1,8,8,1,23,512,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.551338,6.257748e-03,,,,,,,,,,36.000000,5.618035,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.557718,6.257620e-03,,,,,,,,,,36.000000,5.618150,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
