256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.235940,4.275100e-05,,,,,,,,,,256.000000,5.710758,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.236060,4.707000e-05,,,,,,,,,,256.000000,5.186756,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.236121,1.875130e-04,32,32,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.238093,1.614970e-04,,,,,,,,,,1.000000,6.046939,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.238483,1.904250e-04,,,,,,,,,,1.000000,5.128331,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.238679,1.537603e-03,64,64,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.247224,5.712730e-04,,,,,,,,,,2.250000,3.846262,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.248143,5.503140e-04,,,,,,,,,,2.250000,3.992749,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.248707,7.663730e-03,96,96,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.258062,1.216078e-03,,,,,,,,,,4.000000,3.212171,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.259511,1.046325e-03,,,,,,,,,,4.000000,3.733305,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.260563,0.012615,128,128,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.277414,1.907791e-03,,,,,,,,,,6.250000,3.199258,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.279568,1.812884e-03,,,,,,,,,,6.250000,3.366744,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.281445,0.031899,160,160,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.289214,2.654288e-03,,,,,,,,,,9.000000,3.311269,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.292100,2.690190e-03,,,,,,,,,,9.000000,3.267079,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.294830,0.052499,192,192,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.314270,3.693220e-03,,,,,,,,,,12.250000,3.239149,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.318193,3.660357e-03,,,,,,,,,,12.250000,3.268231,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.321913,0.080109,224,224,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.340331,5.134084e-03,,,,,,,,,,16.000000,3.043386,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.345710,4.992042e-03,,,,,,,,,,16.000000,3.129982,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.350739,0.095858,256,256,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.371697,6.503527e-03,,,,,,,,,,20.250000,3.040718,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.378438,6.166325e-03,,,,,,,,,,20.250000,3.206998,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2304,0.384664,0.152806,288,288,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.401099,7.654195e-03,,,,,,,,,,25.000000,3.189632,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.408969,7.731375e-03,,,,,,,,,,25.000000,3.157790,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2560,0.416741,0.203466,320,320,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.430377,9.588253e-03,,,,,,,,,,30.250000,3.080959,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.440186,9.244716e-03,,,,,,,,,,30.250000,3.195449,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2816,0.449487,0.275100,352,352,1,8,8,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.471070,0.011186,,,,,,,,,,36.000000,3.142824,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
