512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.211837,8.982600e-05,,,,,,,,,,1.048576,11.673413,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212089,9.014600e-05,,,,,,,,,,1.048576,11.631975,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212185,3.121286e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.224542,5.659970e-04,,,,,,,,,,4.194304,7.410470,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.225275,5.929090e-04,,,,,,,,,,4.194304,7.074111,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.225874,0.025303,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.271654,2.610901e-03,,,,,,,,,,16.777216,6.425834,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.274435,2.547540e-03,,,,,,,,,,16.777216,6.585654,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.276989,0.201794,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.443446,9.794792e-03,,,,,,,,,,67.108864,6.851484,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.453392,9.506372e-03,,,,,,,,,,67.108864,7.059356,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.462912,1.613597,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.156439,0.039322,,,,,,,,,,268.435456,6.826648,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.195916,0.039037,,,,,,,,,,268.435456,6.876504,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.234958,12.912992,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
