512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.206991,9.139300e-05,,,,,,,,,,1.048576,11.473264,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207240,9.081800e-05,,,,,,,,,,1.048576,11.545905,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207337,1.664100e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.207356,9.065800e-05,,,,,,,,,,1.048576,11.566282,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.223927,5.872110e-04,,,,,,,,,,4.194304,7.142754,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.224677,5.713710e-04,,,,,,,,,,4.194304,7.340772,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.225254,6.156900e-05,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.225319,6.701890e-04,,,,,,,,,,4.194304,6.258390,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.260456,2.520491e-03,,,,,,,,,,16.777216,6.656328,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.263126,2.436425e-03,,,,,,,,,,16.777216,6.885997,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.265568,2.376040e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.265809,3.605853e-03,,,,,,,,,,16.777216,4.652773,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.435824,9.937488e-03,,,,,,,,,,67.108864,6.753101,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.445913,0.010086,,,,,,,,,,67.108864,6.653516,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.456005,9.499340e-04,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.456959,0.015966,,,,,,,,,,67.108864,4.203230,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.134065,0.039449,,,,,,,,,,268.435456,6.804636,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.173667,0.040736,,,,,,,,,,268.435456,6.589715,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.214408,3.726159e-03,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.218138,0.066205,,,,,,,,,,268.435456,4.054595,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
