512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.018445,1.018890e-04,,,,,,,,,,1.000000,9.584572,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.018689,1.101440e-04,,,,,,,,,,1.000000,8.866234,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.018805,0.013350,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.017659,6.851540e-04,,,,,,,,,,4.000000,5.701273,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.018492,6.836180e-04,,,,,,,,,,4.000000,5.714083,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.019181,0.106098,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.048763,2.864803e-03,,,,,,,,,,16.000000,5.454127,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.051746,2.528354e-03,,,,,,,,,,16.000000,6.179910,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.054281,0.844960,128,128,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,2.228972,0.010761,,,,,,,,,,64.000000,5.808024,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.239857,0.010506,,,,,,,,,,64.000000,5.948928,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4096,2.250369,6.756353,256,256,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,3.012316,0.041953,,,,,,,,,,256.000000,5.958993,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,3.054389,0.041613,,,,,,,,,,256.000000,6.007731,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8192,3.096008,54.201893,512,512,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
