131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,0.333355,8.841700e-05,,,,,,,,,,512.000000,5.522482,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.333492,9.619300e-05,,,,,,,,,,512.000000,5.076058,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.333594,3.318400e-05,2048,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.333632,3.968000e-06,,,,,,,,,,8.000000,1.922730,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.327641,1.738260e-04,,,,,,,,,,1.000000,5.618046,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.327899,1.736980e-04,,,,,,,,,,1.000000,5.622186,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.328080,6.566500e-05,4096,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.328149,4.544000e-06,,,,,,,,,,0.015625,3.358008,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.324661,3.475570e-04,,,,,,,,,,2.000000,5.619582,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.325091,3.475560e-04,,,,,,,,,,2.000000,5.619598,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.325446,1.278740e-04,8192,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.325578,7.168000e-06,,,,,,,,,,0.031250,4.257475,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.321242,6.953370e-04,,,,,,,,,,4.000000,5.617780,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.322022,6.955290e-04,,,,,,,,,,4.000000,5.616229,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.322724,2.520990e-04,16384,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.322982,1.206400e-05,,,,,,,,,,0.062500,5.059280,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.325219,1.390929e-03,,,,,,,,,,8.000000,5.616750,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.326731,1.390898e-03,,,,,,,,,,8.000000,5.616875,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.328129,4.987580e-04,32768,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
2097152,0.328633,2.201600e-05,,,,,,,,,,0.125000,5.544618,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.315240,2.781955e-03,,,,,,,,,,16.000000,5.616554,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.318136,2.782179e-03,,,,,,,,,,16.000000,5.616102,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.320925,9.923010e-04,65536,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
4194304,0.321923,4.240000e-05,,,,,,,,,,0.250000,5.758034,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.340183,5.572388e-03,,,,,,,,,,32.000000,5.608009,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.345868,5.589444e-03,,,,,,,,,,32.000000,5.590896,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.351465,1.988185e-03,131072,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
8388608,0.353458,8.208100e-05,,,,,,,,,,0.500000,5.948773,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,0.350367,8.341507e-03,,,,,,,,,,48.000000,5.619488,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.358823,8.333731e-03,,,,,,,,,,48.000000,5.624732,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.367164,2.967651e-03,196608,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
12582912,0.370137,1.218890e-04,,,,,,,,,,0.750000,6.008925,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,0.316618,0.011113,,,,,,,,,,64.000000,5.624255,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.327843,0.011112,,,,,,,,,,64.000000,5.624789,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.338962,3.958608e-03,262144,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
16777216,0.342926,1.615380e-04,,,,,,,,,,1.000000,6.045404,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,0.333427,0.013891,,,,,,,,,,80.000000,5.624260,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,0.347430,0.013888,,,,,,,,,,80.000000,5.625322,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,0.361325,4.947171e-03,327680,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
20971520,0.366278,2.042270e-04,,,,,,,,,,1.250000,5.977188,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,0.352662,0.016665,,,,,,,,,,96.000000,5.625414,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,0.369441,0.016668,,,,,,,,,,96.000000,5.624626,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,0.386116,5.931012e-03,393216,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
25165824,0.392052,2.439390e-04,,,,,,,,,,1.500000,6.004959,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,0.369872,0.019444,,,,,,,,,,112.000000,5.625196,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,0.389430,0.019465,,,,,,,,,,112.000000,5.618944,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,0.408902,6.945645e-03,458752,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
29360128,0.415852,2.836510e-04,,,,,,,,,,1.750000,6.024955,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,0.358515,0.022247,,,,,,,,,,128.000000,5.618783,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,0.380882,0.022223,,,,,,,,,,128.000000,5.624786,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,0.403112,7.907192e-03,524288,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
33554432,0.411025,3.194600e-04,,,,,,,,,,2.000000,6.113833,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,0.374641,0.025003,,,,,,,,,,144.000000,5.624239,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,0.399759,0.025003,,,,,,,,,,144.000000,5.624398,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,0.424769,8.922307e-03,589824,1,1,64,1,1,13,256,0,,,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
37748736,0.433697,6.689670e-04,,,,,,,,,,2.250000,3.284565,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,0.391489,0.027771,,,,,,,,,,160.000000,5.626434,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
41943040,0.419381,0.027773,,,,,,,,,,160.000000,5.626058,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
