37748736,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4725146,4725433,44505,44353,22334,22271,22259,22180,2362706,2362668,2359460,2362696,147456,147456,147456,147456,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2359840,2359924,2359953,2359745,147457,147457,147456,147460,69108854,0,0,75497472,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,140967936,84345744,30903965,4510973952,14745600,8257536,0,0,2359296,589824,69044040,2050481000,589824,3131965440,0,0,0,0,0,0,2359296,589824,0,0,0,0,0,0,14745600,8257536,2359296,589824,0,0
41943040,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5250615,5242881,48435,48431,24225,24087,24235,24097,2625435,2621444,2624160,2621440,81920,163840,163840,163840,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2621684,2622688,2622076,2621465,163840,163845,163842,163840,76517458,0,0,83886080,0,0,0,0,655360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,156631040,93717395,34419284,5012193280,16384000,9175040,0,0,2621440,655360,76452227,2269914042,655360,3479961600,0,0,0,0,0,0,2621440,655360,0,0,0,0,0,0,16384000,9175040,2621440,655360,0,0
46137344,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5774295,5767833,54424,54405,27294,27087,27153,27185,2887275,2883916,2884228,2887046,180224,180224,180224,180224,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2884328,1442864,2883607,2883609,180225,180225,180224,180224,84174494,0,0,92274688,0,0,0,0,720896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,172294144,103089037,37851194,5513412608,18022400,10092544,0,0,2883584,720896,84109444,2497355110,720896,3827957760,0,0,0,0,0,0,2883584,720896,0,0,0,0,0,0,18022400,10092544,2883584,720896,0,0
50331648,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6291463,6297472,59622,59736,29814,29791,29800,29742,3145731,3148748,3148752,3149840,196608,196608,196608,196608,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3145788,3147419,3146395,3146784,196609,196608,196609,196613,91801877,0,0,100663296,0,0,0,0,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,187957248,112460689,41362097,6014631936,19660800,11010048,0,0,3145728,786432,91740769,2723972528,786432,4175953920,0,0,0,0,0,0,3145728,786432,0,0,0,0,0,0,19660800,11010048,3145728,786432,0,0
54525952,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6815768,6816448,63169,63176,31713,31611,31655,31545,3407884,3408196,3411232,3411129,212992,212992,212992,212992,3407872,3407872,3407872,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3408123,3408015,3409719,3407903,212996,212993,212992,212996,99420871,0,0,109051904,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,203620352,121832750,44745949,6515851264,21299200,11927552,0,0,3407872,851968,99360007,2950131152,851968,4523950080,0,0,0,0,0,0,3407872,851968,0,0,0,0,0,0,21299200,11927552,3407872,851968,0,0
58720256,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7342271,7340778,67473,67525,33709,33670,33899,33770,3671135,3670392,3673564,3673320,229376,229376,229376,229376,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3671423,3670741,1835545,3670387,229376,229377,229376,229376,107934104,0,0,117440512,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,219283456,131204379,48135004,7017070592,22937600,12845056,0,0,3670016,917504,107869699,3204778544,917504,4871946240,0,0,0,0,0,0,3670016,917504,0,0,0,0,0,0,22937600,12845056,3670016,917504,0,0
62914560,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7870376,7865617,74583,74314,37418,37088,37339,37188,3935332,3932804,3934888,3936000,245760,245760,245760,245760,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3932541,3932847,1967061,3932281,245760,245761,245765,245761,114687411,0,0,125829120,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,234946560,140576041,51658828,7518289920,24576000,13762560,0,0,3932160,983040,114626372,3403457824,983040,5219942400,0,0,0,0,0,0,3932160,983040,0,0,0,0,0,0,24576000,13762560,3932160,983040,0,0
67108864,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8398079,8395640,77820,77888,39009,38774,39062,38874,4199167,4197857,4195193,4197901,262144,262144,262144,262144,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4195489,4195012,4194736,2097716,262145,262148,262150,262145,122954245,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,250609664,149947672,54841543,8019509248,26214400,14680064,0,0,4194304,1048576,122888989,3650178272,1048576,5567938560,0,0,0,0,0,0,4194304,1048576,0,0,0,0,0,0,26214400,14680064,4194304,1048576,0,0
71303168,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8920024,8915585,84176,84196,42197,42071,42185,42042,4460139,4457752,4459349,4460824,278528,139264,278528,278528,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4457147,4457529,4458017,4457117,278529,278528,278532,278529,129979794,0,0,142606336,0,0,0,0,1114112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228224,71303168,266272768,159318933,58541943,8520728576,27852800,15597568,0,0,4456448,1114112,129914633,3857429138,1114112,5915934720,0,0,0,0,0,0,4456448,1114112,0,0,0,0,0,0,27852800,15597568,4456448,1114112,0,0
75497472,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9440756,9444081,88927,89006,44629,44331,44657,44406,4720363,4722040,4719240,4722180,294912,294912,294912,294912,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4719243,4720791,4720033,4720673,294912,294912,294913,294913,137632169,0,0,150994944,0,0,0,0,1179648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,75497472,281935872,168690593,61951960,9021947904,29491200,16515072,0,0,4718592,1179648,137567028,4084676982,1179648,6263930880,0,0,0,0,0,0,4718592,1179648,0,0,0,0,0,0,29491200,16515072,4718592,1179648,0,0
79691776,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9969831,9968512,92302,92448,46218,46064,46399,46021,4985043,4984264,4983972,4985672,311296,155648,311296,311296,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4981756,4982412,4981308,4982985,311300,311297,311296,311296,145483599,0,0,159383552,0,0,0,0,1245184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490368,79691776,297598976,178062230,65458828,9523167232,31129600,17432576,0,0,4980736,1245184,145419130,4318311774,1245184,6611927040,0,0,0,0,0,0,4980736,1245184,0,0,0,0,0,0,31129600,17432576,4980736,1245184,0,0
83886080,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10487496,10495591,98533,98558,49426,49227,49248,49105,5243732,5247736,5246041,5246582,327680,327680,327680,327680,5242880,5242880,5242880,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5243531,5244789,5243420,5243544,327685,327680,327684,327684,152898328,0,0,167772160,0,0,0,0,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621440,83886080,313262080,187433879,68859243,10024386560,32768000,18350080,0,0,5242880,1310720,152834343,4537965144,1310720,6959923200,0,0,0,0,0,0,5242880,1310720,0,0,0,0,0,0,32768000,18350080,5242880,1310720,0,0
88080384,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11017279,11018840,101791,101817,51029,50791,51083,50601,5508767,5509409,5509916,5509988,344064,344064,344064,344064,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,5,5507280,5505672,5505760,5505691,344065,344064,344065,344065,161372033,0,0,176160768,0,0,0,0,1376256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,328925184,196805527,72319274,10525605888,34406400,19267584,0,0,5505024,1376256,161307150,4791507396,1376256,7307919360,0,0,0,0,0,0,5505024,1376256,0,0,0,0,0,0,34406400,19267584,5505024,1376256,0,0
92274688,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11543615,11543194,106723,106372,53587,53094,53368,53015,5771935,5771536,5768128,5770960,360448,360448,180224,360448,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5768855,5769288,5769363,5768811,360448,360449,360448,360448,168216941,0,0,184549376,0,0,0,0,1441792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,344588288,206177169,75727956,11026825216,36044800,20185088,0,0,5767168,1441792,168152205,4992957068,1441792,7655915520,0,0,0,0,0,0,5767168,1441792,0,0,0,0,0,0,36044800,20185088,5767168,1441792,0,0
96468992,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12068791,12065712,111366,111501,55839,55686,55921,55622,6034523,6032852,6033557,6033053,376832,376832,376832,376832,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3015224,6031587,6031556,6030760,376836,376832,376832,376833,176732818,0,0,192937984,0,0,0,0,1507328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,360251392,215549187,79022401,11528044544,37683200,21102592,0,0,6029312,1507328,176665117,5247634714,1507328,8003911680,0,0,0,0,0,0,6029312,1507328,0,0,0,0,0,0,37683200,21102592,6029312,1507328,0,0
100663296,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12590303,12590008,121231,121041,60795,60456,60512,60371,6295279,6295005,6295941,6296665,393216,196608,393216,393216,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6293619,6292119,6292416,6293097,393220,393217,393217,393216,183399457,0,0,201326592,0,0,0,0,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,375914496,224920482,82696039,12029263872,39321600,22020096,0,0,6291456,1572864,183335003,5443568130,1572864,8351907840,0,0,0,0,0,0,6291456,1572864,0,0,0,0,0,0,39321600,22020096,6291456,1572864,0,0
104857600,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13114960,13119855,121801,121922,61135,60769,61059,60740,6557608,6559948,6557025,6558878,409600,409600,409600,409600,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6555512,6555768,6554952,6554311,409600,409601,409601,409605,191314615,0,0,209715200,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,391577600,234292115,85959568,12530483200,40960000,22937600,0,0,6553600,1638400,191249999,5679219048,1638400,8699904000,0,0,0,0,0,0,6553600,1638400,0,0,0,0,0,0,40960000,22937600,6553600,1638400,0,0
109051904,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13638640,13641819,126988,126988,63632,63208,63586,63284,6819447,6820868,6819732,6819476,425984,425984,425984,425984,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6816600,6817143,6818199,6816417,425985,425985,425984,425984,198966363,0,0,218103808,0,0,0,0,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,407240704,243663769,89518272,13031702528,42598400,23855104,0,0,6815744,1703936,198901903,5906501820,1703936,9047900160,0,0,0,0,0,0,6815744,1703936,0,0,0,0,0,0,42598400,23855104,6815744,1703936,0,0
113246208,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14164775,14165176,133343,133482,66785,66484,67035,66276,7082515,7082560,7081252,7081780,442368,442368,442368,442368,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,7078596,7078787,7078529,7080960,442373,442369,442373,442373,206377128,0,0,226492416,0,0,0,0,1769472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,422903808,253035416,92976660,13532921856,44236800,24772608,0,0,7077888,1769472,206328011,6126432534,1769472,9395896320,0,0,0,0,0,0,7077888,1769472,0,0,0,0,0,0,44236800,24772608,7077888,1769472,0,0
117440512,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14690896,14687552,134372,134222,67375,67091,67450,67142,7345576,7343756,7343480,7345065,458752,458752,458752,458752,7340032,7340032,7340032,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7341647,7340651,7340699,7340791,458753,458753,458752,458753,215222737,0,0,234881024,0,0,0,0,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,438566912,262407450,96188916,14034141184,45875200,25690112,0,0,7340032,1835008,215157762,6391370616,1835008,9743892480,0,0,0,0,0,0,7340032,1835008,0,0,0,0,0,0,45875200,25690112,7340032,1835008,0,0
121634816,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15219016,15218761,142821,142813,71616,71227,71505,71305,7609764,7609400,7606433,7606476,475136,475136,475136,475136,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7602832,7603216,7602805,7602841,475136,475141,475140,475137,221702591,0,0,243269632,0,0,0,0,1900544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,454230016,271778722,99853043,14535360512,47513600,26607616,0,0,7602176,1900544,221637944,6581141438,1900544,10091888640,0,0,0,0,0,0,7602176,1900544,0,0,0,0,0,0,47513600,26607616,7602176,1900544,0,0
