131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,0.360774,8.825700e-05,,,,,,,,,,512.000000,5.532493,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.360941,8.816200e-05,,,,,,,,,,512.000000,5.538455,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.361036,1.673600e-05,2048,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,0.361056,8.227300e-05,,,,,,,,,,512.000000,5.934891,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.367667,1.735700e-04,,,,,,,,,,1.000000,5.626332,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.368018,1.736990e-04,,,,,,,,,,1.000000,5.622154,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.368199,3.344000e-05,4096,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,0.368235,1.610270e-04,,,,,,,,,,1.000000,6.064589,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.343299,3.473330e-04,,,,,,,,,,2.000000,5.623206,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.343764,3.470130e-04,,,,,,,,,,2.000000,5.628391,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.344117,6.387300e-05,8192,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,0.344186,3.227890e-04,,,,,,,,,,2.000000,6.050779,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.411740,6.946650e-04,,,,,,,,,,4.000000,5.623214,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.412611,7.056740e-04,,,,,,,,,,4.000000,5.535488,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.413324,1.280650e-04,16384,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,0.413456,1.933562e-03,,,,,,,,,,4.000000,2.020235,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.404739,1.389172e-03,,,,,,,,,,8.000000,5.623854,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.406246,1.388755e-03,,,,,,,,,,8.000000,5.625542,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,0.407641,2.497640e-04,32768,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,0.407897,2.357248e-03,,,,,,,,,,8.000000,3.314246,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.477142,2.782435e-03,,,,,,,,,,16.000000,5.615585,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.480039,2.782243e-03,,,,,,,,,,16.000000,5.615972,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,0.482828,4.937030e-04,65536,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,0.483326,3.719471e-03,,,,,,,,,,16.000000,4.200866,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.623094,5.566756e-03,,,,,,,,,,32.000000,5.613682,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.628812,5.566499e-03,,,,,,,,,,32.000000,5.613942,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,0.634386,9.893240e-04,131072,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,0.635379,9.514580e-03,,,,,,,,,,32.000000,3.284433,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,0.776218,8.394561e-03,,,,,,,,,,48.000000,5.583973,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.784749,8.357313e-03,,,,,,,,,,48.000000,5.608860,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,0.793114,1.455152e-03,196608,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,0.794574,0.012751,,,,,,,,,,48.000000,3.676211,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,0.905652,0.011124,,,,,,,,,,64.000000,5.618499,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.916890,0.011124,,,,,,,,,,64.000000,5.618612,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,0.928020,1.973174e-03,262144,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,0.929999,0.015037,,,,,,,,,,64.000000,4.156484,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,1.031318,0.013980,,,,,,,,,,80.000000,5.588175,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,1.045445,0.013970,,,,,,,,,,80.000000,5.592451,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,1.059421,2.445371e-03,327680,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,1.061871,0.023579,,,,,,,,,,80.000000,3.313363,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,1.152700,0.016681,,,,,,,,,,96.000000,5.620096,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,1.169478,0.016683,,,,,,,,,,96.000000,5.619622,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,1.186168,2.907137e-03,393216,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,1.189080,0.019505,,,,,,,,,,96.000000,4.806456,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,1.274434,0.019547,,,,,,,,,,112.000000,5.595616,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,1.294115,0.019487,,,,,,,,,,112.000000,5.612597,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,1.313609,3.453831e-03,458752,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,1.317067,0.031611,,,,,,,,,,112.000000,3.460012,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,1.296134,0.022243,,,,,,,,,,128.000000,5.619771,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,1.318477,0.022237,,,,,,,,,,128.000000,5.621364,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,1.340720,3.940811e-03,524288,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,1.344664,0.026022,,,,,,,,,,128.000000,4.803678,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,1.533780,0.025129,,,,,,,,,,144.000000,5.596094,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,1.559045,0.025038,,,,,,,,,,144.000000,5.616549,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,1.584089,4.429968e-03,589824,1,1,64,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,1.588524,0.040720,,,,,,,,,,144.000000,3.453436,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,1.658107,0.027861,,,,,,,,,,160.000000,5.608249,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
41943040,1.686083,0.027826,,,,,,,,,,160.000000,5.615175,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
