256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.210838,2.476800e-05,,,,,,,,,,262.144000,10.583979,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.210913,2.483300e-05,,,,,,,,,,262.144000,10.556276,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.210953,8.366870e-04,64,64,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.204649,9.123400e-05,,,,,,,,,,1.048576,11.493259,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.204914,9.081800e-05,,,,,,,,,,1.048576,11.545905,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.205011,6.532703e-03,128,128,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.213039,2.858290e-04,,,,,,,,,,2.359296,8.254222,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.213496,2.867570e-04,,,,,,,,,,2.359296,8.227510,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.213788,0.024379,192,192,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.221473,6.338060e-04,,,,,,,,,,4.194304,6.617646,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.222278,5.973890e-04,,,,,,,,,,4.194304,7.021060,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.222881,0.058527,256,256,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.231960,9.911850e-04,,,,,,,,,,6.553600,6.611884,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.233120,9.783530e-04,,,,,,,,,,6.553600,6.698605,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.234104,0.114360,320,320,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.238087,1.471129e-03,,,,,,,,,,9.437184,6.414926,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.239725,1.387479e-03,,,,,,,,,,9.437184,6.801677,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.241118,0.194643,384,384,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.251751,1.964928e-03,,,,,,,,,,12.845056,6.537164,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.253878,1.883327e-03,,,,,,,,,,12.845056,6.820407,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.255785,0.309398,448,448,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.265619,2.617288e-03,,,,,,,,,,16.777216,6.410153,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.268401,2.505094e-03,,,,,,,,,,16.777216,6.697240,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.270912,0.464750,512,512,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.278963,3.301745e-03,,,,,,,,,,21.233664,6.431043,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.282431,3.156239e-03,,,,,,,,,,21.233664,6.727521,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.285596,0.656888,576,576,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.296905,4.084636e-03,,,,,,,,,,26.214400,6.417806,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.301157,3.973978e-03,,,,,,,,,,26.214400,6.596514,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.305137,0.901333,640,640,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.323641,4.945384e-03,,,,,,,,,,31.719424,6.413946,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.328746,4.838791e-03,,,,,,,,,,31.719424,6.555237,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.333606,1.198944,704,704,1,4,4,1,20,128,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
