256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.379484,2.368000e-05,,,,,,,,,,256.000000,10.309993,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,0.379548,2.352000e-05,,,,,,,,,,256.000000,10.380129,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,0.379592,1.987210e-04,64,64,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.351802,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,0.352049,8.710500e-05,,,,,,,,,,1.000000,11.211325,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,0.352142,1.540462e-03,128,128,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.373477,2.989470e-04,,,,,,,,,,2.250000,7.350017,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,0.373952,2.834910e-04,,,,,,,,,,2.250000,7.750742,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,0.374244,5.403309e-03,192,192,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.348246,4.433000e-04,,,,,,,,,,4.000000,8.811753,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,0.348807,4.321640e-04,,,,,,,,,,4.000000,9.038814,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,0.349245,0.014837,256,256,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.363902,7.195580e-04,,,,,,,,,,6.250000,8.482312,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,0.364740,6.856060e-04,,,,,,,,,,6.250000,8.902366,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,0.365431,0.033805,320,320,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.363745,1.035177e-03,,,,,,,,,,9.000000,8.490396,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,0.364893,9.951440e-04,,,,,,,,,,9.000000,8.831950,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,0.365894,0.060564,384,384,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.376069,1.393388e-03,,,,,,,,,,12.250000,8.585470,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,0.377577,1.341867e-03,,,,,,,,,,12.250000,8.915109,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,0.378925,0.099241,448,448,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.429634,2.364306e-03,,,,,,,,,,16.000000,6.608705,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,0.432139,2.142193e-03,,,,,,,,,,16.000000,7.293927,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,0.434287,0.112055,512,512,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.441463,3.154744e-03,,,,,,,,,,20.250000,6.268461,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,0.444771,2.963030e-03,,,,,,,,,,20.250000,6.674043,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,0.447755,0.209076,576,576,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.440199,2.822774e-03,,,,,,,,,,25.000000,8.648961,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,0.443132,2.714165e-03,,,,,,,,,,25.000000,8.995055,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,0.445852,0.286736,640,640,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.500250,4.754851e-03,,,,,,,,,,30.250000,6.212816,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,0.505163,4.589857e-03,,,,,,,,,,30.250000,6.436152,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,0.509785,0.391354,704,704,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
