256,0.372026,2.146900e-04,64,64,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,0.347854,1.504878e-03,128,128,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,0.341728,5.785876e-03,192,192,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,0.388643,0.015443,256,256,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,0.364084,0.035332,320,320,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,0.415822,0.064000,384,384,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,0.354635,0.104876,448,448,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,0.414395,0.110215,512,512,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,0.462910,0.220028,576,576,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,0.457854,0.311905,640,640,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,0.472481,0.414796,704,704,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,0.500477,0.532584,768,768,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3328,0.523822,0.697562,832,832,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3584,0.573581,0.861969,896,896,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3840,0.577577,1.078544,960,960,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
4096,0.589316,0.889442,1024,1024,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
4352,0.633368,1.561585,1088,1088,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
4608,0.668213,1.833182,1152,1152,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
4864,0.746156,2.174886,1216,1216,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
5120,0.747084,2.530940,1280,1280,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
5376,0.772728,2.944013,1344,1344,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
5632,0.822826,3.335875,1408,1408,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
5888,0.903851,3.939781,1472,1472,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
6144,0.926438,4.539973,1536,1536,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
6400,0.952505,5.325688,1600,1600,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
6656,0.894819,6.178201,1664,1664,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
6912,1.074908,8.121069,1728,1728,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
7168,1.144091,9.902358,1792,1792,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
7424,1.196456,11.980457,1856,1856,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
7680,1.222689,13.689635,1920,1920,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
7936,1.319449,15.227924,1984,1984,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
8192,1.368007,14.794762,2048,2048,1,4,4,1,22,128,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
