256,2.474209,2.236900e-05,,,,,,,,,,262.144000,11.719076,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
512,2.380598,8.214600e-05,,,,,,,,,,1.048576,12.764785,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
768,2.392227,2.384030e-04,,,,,,,,,,2.359296,9.896251,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1024,2.411362,4.314940e-04,,,,,,,,,,4.194304,9.720423,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1280,2.436986,7.704420e-04,,,,,,,,,,6.553600,8.506286,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1536,2.466536,1.083887e-03,,,,,,,,,,9.437184,8.706797,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1792,2.504445,6.448404e-03,,,,,,,,,,12.845056,1.991974,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2048,2.560626,8.231435e-03,,,,,,,,,,16.777216,2.038188,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2304,2.612898,0.011063,,,,,,,,,,21.233664,1.919342,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2560,2.681452,0.013404,,,,,,,,,,26.214400,1.955661,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2816,2.765769,0.016842,,,,,,,,,,31.719424,1.883330,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3072,2.849053,0.019734,,,,,,,,,,37.748736,1.912864,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3328,2.941026,0.023674,,,,,,,,,,44.302336,1.871380,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3584,3.063396,0.027223,,,,,,,,,,51.380224,1.887387,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3840,3.184314,0.031758,,,,,,,,,,58.982400,1.857243,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4096,3.323964,0.035828,,,,,,,,,,67.108864,1.873063,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4352,3.490293,0.040957,,,,,,,,,,75.759616,1.849713,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4608,3.664289,0.045550,,,,,,,,,,84.934656,1.864649,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4864,3.880266,0.051268,,,,,,,,,,94.633984,1.845875,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5120,4.075104,0.056545,,,,,,,,,,104.857600,1.854397,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5376,4.318660,0.062805,,,,,,,,,,115.605504,1.840719,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5632,4.546940,0.068778,,,,,,,,,,126.877696,1.844731,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5888,4.846011,0.075406,,,,,,,,,,138.674176,1.839043,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6144,5.132726,0.081908,,,,,,,,,,150.994944,1.843464,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6400,5.454134,0.089366,,,,,,,,,,163.840000,1.833352,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6656,5.819205,0.096139,,,,,,,,,,177.209344,1.843254,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6912,6.227506,0.104265,,,,,,,,,,191.102976,1.832854,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7168,6.621821,0.111849,,,,,,,,,,205.520896,1.837482,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7424,7.138338,0.120199,,,,,,,,,,220.463104,1.834154,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7680,7.736633,0.128235,,,,,,,,,,235.929600,1.839821,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7936,8.319684,0.137512,,,,,,,,,,251.920384,1.831982,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
8192,8.794039,0.146448,,,,,,,,,,268.435456,1.832979,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
