256,4.606494,2.262400e-05,,,,,,,,,,262.144000,11.586987,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
384,4.620990,4.748900e-05,,,,,,,,,,589.824000,12.420224,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
512,4.623415,8.230500e-05,,,,,,,,,,1.048576,12.740125,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
640,4.621991,1.306890e-04,,,,,,,,,,1.638400,12.536633,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
768,4.649222,2.258590e-04,,,,,,,,,,2.359296,10.445880,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
896,4.632018,3.037480e-04,,,,,,,,,,3.211264,10.572132,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1024,4.650179,4.070130e-04,,,,,,,,,,4.194304,10.305086,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1152,4.659527,5.914960e-04,,,,,,,,,,5.308416,8.974559,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1280,4.661635,7.461860e-04,,,,,,,,,,6.553600,8.782797,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1408,4.681035,8.234980e-04,,,,,,,,,,7.929856,9.629478,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1536,4.692620,9.714040e-04,,,,,,,,,,9.437184,9.714994,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1664,4.701006,5.304547e-03,,,,,,,,,,11.075584,2.087942,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1792,4.718892,6.460274e-03,,,,,,,,,,12.845056,1.988314,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1920,4.736793,7.615554e-03,,,,,,,,,,14.745600,1.936248,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2048,4.750773,8.247977e-03,,,,,,,,,,16.777216,2.034101,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2176,4.771683,9.881887e-03,,,,,,,,,,18.939904,1.916628,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2304,4.784917,0.011090,,,,,,,,,,21.233664,1.914662,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2432,4.804718,0.012192,,,,,,,,,,23.658496,1.940423,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2560,4.829076,0.013371,,,,,,,,,,26.214400,1.960562,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2688,4.850372,0.015090,,,,,,,,,,28.901376,1.915285,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2816,4.871898,0.016764,,,,,,,,,,31.719424,1.892084,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2944,4.896833,0.018096,,,,,,,,,,34.668544,1.915785,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3072,4.927287,0.019751,,,,,,,,,,37.748736,1.911200,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3200,4.945807,0.022211,,,,,,,,,,40.960000,1.844158,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3328,4.972961,0.023932,,,,,,,,,,44.302336,1.851164,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3456,4.994174,0.025456,,,,,,,,,,47.775744,1.876785,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3584,5.037546,0.027239,,,,,,,,,,51.380224,1.886300,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3712,5.052702,0.029408,,,,,,,,,,55.115776,1.874175,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3840,5.083739,0.031728,,,,,,,,,,58.982400,1.859015,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3968,5.113020,0.034016,,,,,,,,,,62.980096,1.851475,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4096,5.142033,0.035894,,,,,,,,,,67.108864,1.869634,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
