1536,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",96.680454,0.886071,0.949570,0.964782,33.000000,100.000000,100.000000,96.969697,0.002030,23.390140,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1179648,294912,589832,301566,50.000000,0.000000,167.563636,83.781818,335.127273,83.781818,167.565909,85.672159,167.563636,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,589824,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,2359296,2359296,0,0,0,2433024,2437962,"High (8)","Low (2)",0.000000,"Idle (0)",2359296,0,49545216,0,2359296,7077888,14155776,0,2364234,147456,147456,1179648,516096,0,0.000000,1.505693,5.097180,85.977927,0.000000,0.000000,3.946452,0.409236,0.108179,1.190290,1.765043,0,5,589927,294918,0,0.000000,50.000000,0.000000,50.000000,167.563636,83.781818,589824,294912,167.592898,83.783523,0.000000,1.420454,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.911920,0.351958,0.000000
1664,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",97.029997,0.879506,0.949258,0.953740,33.000000,100.000000,100.000000,96.969697,0.001744,23.122385,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1384448,346112,692232,353934,50.000000,0.000000,167.654385,83.827193,335.308771,83.827193,167.656323,85.721655,167.654385,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,692224,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,2768896,2768896,0,0,0,2855424,2861056,"High (8)","Low (2)",0.000000,"Idle (0)",2768896,0,58146816,0,2768896,8306688,16613376,0,2774528,173056,173056,1384448,605696,0,0.000000,1.336983,5.118097,86.144842,0.000000,0.000000,4.046131,0.226020,0.108041,1.201652,1.818234,0,5,692327,346118,0,0.000000,50.000000,0.000000,50.000000,167.654385,83.827193,692224,346112,167.679332,83.828646,0.000000,1.210983,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.914566,0.350226,0.000000
1792,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",97.473772,0.883154,0.957695,0.958464,33.000000,100.000000,100.000000,96.969697,0.001706,23.236726,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1605632,401408,802848,408038,50.000000,0.000000,168.402328,84.201164,336.804657,84.201164,168.409041,85.591903,168.402328,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,802816,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,3211264,3211264,0,0,0,3311616,3317289,"High (8)","Low (2)",0.000000,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3216937,200704,200704,1605632,702464,0,0.000000,1.444484,5.125594,86.153648,0.000000,0.000000,3.979827,0.182792,0.107882,1.206857,1.798916,0,5,802919,401414,0,0.000000,50.000000,0.000000,50.000000,168.402328,84.201164,802816,401408,168.423934,84.202423,0.000000,1.048822,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.913557,0.353844,0.000000
1920,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",97.789422,0.877793,0.952507,0.951240,33.000000,100.000000,100.000000,96.969697,0.001301,23.061443,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1843200,460800,921608,471928,50.000000,0.000000,168.119577,84.059789,336.239154,84.059789,168.121037,86.089774,168.119577,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,921600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,3686400,3686400,0,0,0,3801600,3807302,"High (8)","Low (2)",0.000000,"Idle (0)",3686400,0,77414400,0,3686400,11059200,22118400,0,3692102,230400,230400,1843200,806400,0,0.000000,1.313504,5.072642,86.455045,0.000000,0.000000,3.909012,0.162470,0.106226,1.193859,1.787243,0,5,921847,460806,0,0.000000,50.000000,0.000000,50.000000,168.119577,84.059789,921600,460800,168.164635,84.060883,0.000000,912.107000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.896571,0.351997,0.000000
2048,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.019690,0.881701,0.961105,0.963747,33.000000,100.000000,100.000000,96.969697,0.001144,23.364509,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2097152,524288,1048608,530368,50.000000,0.000000,170.145692,85.072846,340.291385,85.072846,170.150885,86.059409,170.145692,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1048576,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,4194304,4194304,0,0,0,4325376,4331035,"High (8)","Low (2)",0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4199963,262144,262144,2097152,917504,0,0.000000,1.431154,5.118155,86.174050,0.000000,0.000000,3.976288,0.139639,0.108557,1.216347,1.835811,0,5,1048823,524294,0,0.000000,50.000000,0.000000,50.000000,170.145692,85.072846,1048576,524288,170.185772,85.073820,0.000000,811.317000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.936909,0.356210,0.000000
2176,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.213593,0.881075,0.952830,0.957366,33.000000,100.000000,100.000000,96.969697,0.001159,23.209623,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2367488,591872,1183752,600868,50.000000,0.000000,169.092698,84.546349,338.185396,84.546349,169.093841,85.831389,169.092698,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1183744,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,4734976,4734976,0,0,0,4882944,4887943,"High (8)","Low (2)",0.000000,"Idle (0)",4734976,0,99434496,0,4734976,14204928,28409856,0,4739975,295936,295936,2367488,1035776,0,0.000000,1.301270,5.080232,86.427314,0.000000,0.000000,3.897400,0.195529,0.107283,1.211823,1.779149,0,5,1183991,591878,0,0.000000,50.000000,0.000000,50.000000,169.092698,84.546349,1183744,591872,169.127981,84.547206,0.000000,714.228000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.904041,0.355077,0.000000
2304,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.357519,0.881253,0.959013,0.956251,33.000000,100.000000,100.000000,96.969697,0.000902,23.182585,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2654208,663552,1327112,671874,50.000000,0.000000,169.820404,84.910202,339.640807,84.910202,169.821427,85.975111,169.820404,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1327104,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,5308416,5308416,0,0,0,5474304,5479242,"High (8)","Low (2)",0.000000,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5313354,331776,331776,2654208,1161216,0,0.000000,1.368658,5.080414,86.436045,0.000000,0.000000,3.907681,0.111264,0.107311,1.206187,1.782439,0,5,1327351,663558,0,0.000000,50.000000,0.000000,50.000000,169.820404,84.910202,1327104,663552,169.852011,84.910970,0.000000,639.815000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.901633,0.356602,0.000000
2432,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.480786,0.882613,0.958372,0.959223,33.000000,100.000000,100.000000,96.969697,0.000930,23.254557,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2957312,739328,1478696,745792,50.000000,0.000000,170.349621,85.174810,340.699241,85.174810,170.354229,85.919500,170.349621,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1478656,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,5914624,5914624,0,0,0,6099456,6105131,"High (8)","Low (2)",0.000000,"Idle (0)",5914624,0,124207104,0,5914624,17743872,35487744,0,5920299,369664,369664,2957312,1293824,0,0.000000,1.313003,5.094864,86.319377,0.000000,0.000000,3.996735,0.155838,0.107223,1.205120,1.807840,0,5,1478759,739334,0,0.000000,50.000000,0.000000,50.000000,170.349621,85.174810,1478656,739328,170.361487,85.175502,0.000000,576.028000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.918053,0.358667,0.000000
2560,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.763557,0.882720,0.959261,0.962031,33.000000,100.000000,100.000000,96.969697,0.000736,23.322496,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3276800,819200,1638432,826744,50.000000,0.000000,170.584484,85.292242,341.168968,85.292242,170.587816,86.077697,170.584484,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1638400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,6553600,6553600,0,0,0,6758400,6763372,"High (8)","Low (2)",0.000000,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6558572,409600,409600,3276800,1433600,0,0.000000,1.380435,5.067211,86.399793,0.000000,0.000000,3.951532,0.090161,0.107209,1.200018,1.803642,0,5,1638647,819206,0,0.000000,50.000000,0.000000,50.000000,170.584484,85.292242,1638400,819200,170.610201,85.292867,0.000000,520.582000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.923284,0.358811,0.000000
2688,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.885025,0.882105,0.960227,0.960960,33.000000,100.000000,100.000000,96.969697,0.000669,23.296489,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,3,3,0,0,3612672,903168,1806368,911265,50.000000,0.000000,170.705980,85.352990,341.411961,85.352990,170.709004,86.118189,170.705980,0.000000,0.000000,1.134048,1.134048,50.000000,100.000000,1806336,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7225344,7225344,0,0,0,7451136,7456056,"High (8)","Low (2)",0.000000,"Low (1)",7225344,0,151732224,0,7225344,21676032,43352064,0,7230264,451584,451584,3612672,1580544,0,0.000000,1.317488,5.087726,86.329007,0.000000,0.000000,4.010450,0.123346,0.107705,1.206288,1.817990,0,5,1806583,903174,0,0.000000,50.000000,0.000000,50.000000,170.705980,85.352990,1806336,903168,170.729323,85.353557,0.000000,472.520000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.926242,0.359091,0.000000
2816,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.955968,0.882510,0.960698,0.961633,33.000000,100.000000,100.000000,96.969697,0.000610,23.312757,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3964928,991232,1982496,999121,50.000000,0.000000,171.070743,85.535372,342.141486,85.535372,171.073505,86.216129,171.070743,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8182632,"High (8)","Low (2)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7934824,495616,495616,3964928,1734656,0,0.000000,1.354268,5.115344,86.313232,0.000000,0.000000,4.002387,0.074018,0.108004,1.212181,1.820566,0,5,1982567,991238,0,0.000000,50.000000,0.000000,50.000000,171.070743,85.535372,1982464,991232,171.079631,85.535889,0.000000,431.459000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.926188,0.360132,0.000000
2944,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",98.969753,0.882003,0.959139,0.960331,33.000000,100.000000,100.000000,96.969697,0.000553,23.281220,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,1,1,0,0,4333568,1083392,2166816,1089927,50.000000,0.000000,170.913189,85.456595,341.826378,85.456595,170.915713,85.972067,170.913189,0.000000,0.000000,315.514000,315.514000,50.000000,100.000000,2166784,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,8667136,8667136,0,0,0,8937984,8943648,"High (8)","Low (2)",0.000000,"Low (1)",8667136,0,182009856,0,8667136,26001408,52002816,0,8672800,541696,541696,4333568,1895936,0,0.000000,1.295012,5.095140,86.465114,0.000000,0.000000,3.937543,0.105701,0.106984,1.214570,1.779935,0,5,2167039,1083398,0,0.000000,50.000000,0.000000,50.000000,170.913189,85.456595,2166784,1083392,170.933303,85.457068,0.000000,394.393000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.907124,0.360071,0.000000
3072,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",99.142475,0.882659,0.956517,0.956068,33.000000,100.000000,100.000000,96.969697,0.000510,23.177827,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4718592,1179648,2359328,1184973,50.000000,0.000000,170.584145,85.292072,341.168290,85.292072,170.586459,85.677086,170.584145,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9737055,"High (8)","Low (2)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9442143,589824,589824,4718592,2064384,0,0.000000,1.289053,5.059468,86.774641,0.000000,0.000000,3.736750,0.062126,0.105814,1.205369,1.766778,0,5,2359399,1179654,0,0.000000,50.000000,0.000000,50.000000,170.584145,85.292072,2359296,1179648,170.591592,85.292506,0.000000,361.514000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.894347,0.358796,0.000000
3200,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",99.204723,0.881895,0.956887,0.956825,33.000000,100.000000,100.000000,96.969697,0.000473,23.196101,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5120000,1280000,2560032,1287346,50.000000,0.000000,170.593454,85.296727,341.186907,85.296727,170.595586,85.786250,170.593454,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2560000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,10240000,10240000,0,0,0,10560000,10564929,"High (8)","Low (2)",0.000000,"Idle (0)",10240000,0,215040000,0,10240000,30720000,61440000,0,10244929,640000,640000,5120000,2240000,0,0.000000,1.290941,5.078954,86.584203,0.000000,0.000000,3.897879,0.057875,0.107089,1.209857,1.773201,0,5,2560103,1280006,0,0.000000,50.000000,0.000000,50.000000,170.593454,85.296727,2560000,1280000,170.600317,85.297127,0.000000,333.190000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.898722,0.359352,0.000000
3328,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",99.203435,0.880698,0.956865,0.956034,33.000000,100.000000,100.000000,96.969697,0.000432,23.176907,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,5,5,0,0,5537792,1384448,2768928,1392866,50.000000,0.000000,170.283571,85.141785,340.567141,85.141785,170.285539,85.659482,170.283571,0.000000,0.000000,1.229974,1.229974,50.000000,100.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11426633,"High (8)","Low (2)",0.000000,"Low (1)",11075584,0,232587264,0,11075584,33226752,66453504,0,11080521,692224,692224,5537792,2422784,0,0.000000,1.287683,5.087531,86.595976,0.000000,0.000000,3.858196,0.087599,0.106296,1.214451,1.762267,0,5,2768999,1384454,0,0.000000,50.000000,0.000000,50.000000,170.283571,85.141785,2768896,1384448,170.289905,85.142154,0.000000,307.493000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.890033,0.359311,0.000000
3456,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",99.308817,0.882405,0.954046,0.954375,33.000000,100.000000,100.000000,96.969697,0.000458,23.136657,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5971968,1492992,2985992,1501808,50.000000,0.000000,170.371491,85.185746,340.742983,85.185746,170.371948,85.688761,170.371491,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2985984,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11943936,11943936,0,0,0,12317184,12322830,"High (8)","Low (2)",0.000000,"Idle (0)",11943936,0,250822656,0,11943936,35831808,71663616,0,11949582,746496,746496,5971968,2612736,0,0.000000,1.290252,5.086600,86.690562,0.000000,0.000000,3.784974,0.074571,0.105433,1.212119,1.755489,0,5,2986087,1492998,0,0.000000,50.000000,0.000000,50.000000,170.371491,85.185746,2985984,1492992,170.377368,85.186088,0.000000,285.285000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.886800,0.359981,0.000000
3584,"Graphics Device (0)","2","14","matSum(float*, float*, float*, int)",99.363056,0.882079,0.953618,0.952928,33.000000,100.000000,100.000000,96.969697,0.000428,23.101561,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,6422528,1605632,3211272,1614360,50.000000,0.000000,170.349231,85.174615,340.698462,85.174615,170.349655,85.637613,170.349231,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13252137,"High (8)","Low (2)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12850729,802816,802816,6422528,2809856,0,0.000000,1.247634,5.107469,86.915015,0.000000,0.000000,3.601504,0.067462,0.105330,1.219843,1.735743,0,5,3211519,1605638,0,0.000000,50.000000,0.000000,50.000000,170.349231,85.174615,3211264,1605632,170.362758,85.174934,0.000000,265.237000,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.871472,0.359281,0.000000
