25165824,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.050520,0.166695,0.357110,0.355981,46192.375000,100.000000,99.990529,99.979704,0.000043,7.712086,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,12582912,32,6291464,47757,50.000000,0.000000,139.513087,88.700000,279.026173,709.600000,139.513264,1.059012,139.513087,0.000000,0.000000,70.960025,56.768020,50.000000,12.500000,6291456,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,50339808,8160,25165824,0,0,11825248,11825760,"Mid (5)","Low (1)",70.972222,"Low (1)",25173984,0,252133440,0,25296896,50364384,25288704,0,10247872,794272,794272,6295744,1577152,0,0.000000,3.845589,10.102340,84.621614,0.000000,0.125435,0.965689,0.034928,0.073852,0.000186,0.230366,0,5,6291575,38,0,0.000000,49.999873,0.000000,96.875000,139.513087,709.600000,6291456,32,139.515726,842.650000,0.000000,110.875000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.332309,0.580242,0.000000
29360128,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",97.958514,0.166576,0.351869,0.350875,53872.375000,100.000000,99.991879,99.982598,0.000037,7.601577,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,14680064,32,7340072,48534,50.000000,0.000000,138.162220,75.292000,276.324440,602.339000,138.162973,913.560755,138.162220,0.000000,0.000000,60.233947,48.187158,50.000000,12.500000,7340032,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,58728416,8160,29360128,0,0,13791328,13791840,"Mid (5)","Low (1)",70.972222,"Low (1)",29368288,0,294076480,0,29491200,58752992,29483008,0,11951808,925344,925344,7344320,1839296,0,0.000000,3.817499,10.017081,84.768490,0.000000,0.105545,0.954806,0.030985,0.073295,0.000158,0.232139,0,5,7340159,38,0,0.000000,49.999891,0.000000,96.875000,138.162220,602.339000,7340032,32,138.164610,715.278000,0.000000,94.115000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.327925,0.574385,0.000000
33554432,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.190097,0.166738,0.355826,0.355830,61552.375000,100.000000,99.992892,99.984769,0.000032,7.709025,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,16777216,32,8388648,45895,50.000000,0.000000,139.305152,66.425000,278.610304,531.406000,139.305816,762.153858,139.305152,0.000000,0.000000,53.140698,42.512558,50.000000,12.500000,8388608,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,67117024,8160,33554432,0,0,15757408,15757920,"Mid (5)","Low (1)",70.972222,"Low (1)",33562592,0,336019520,0,33685504,67141600,33677312,0,13655744,1056416,1056416,8392896,2101440,0,0.000000,3.838472,10.059116,84.739406,0.000000,0.083371,0.955250,0.031820,0.069228,0.000139,0.223197,0,5,8388743,38,0,0.000000,49.999905,0.000000,96.875000,139.305152,531.406000,8388608,32,139.307394,631.045000,0.000000,83.032000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.331528,0.581299,0.000000
37748736,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",97.811522,0.166858,0.330308,0.330816,69232.375000,100.000000,99.993681,99.986459,0.000029,7.167162,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,18874368,32,9437224,48308,50.000000,0.000000,151.678331,64.289000,303.356661,514.317000,151.678974,776.426188,151.678331,0.000000,0.000000,51.431725,41.145380,50.000000,12.500000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,75505632,8160,37748736,0,0,17723488,17724000,"Mid (5)","Low (1)",70.972222,"Low (1)",37756896,0,377962560,0,37879808,75530208,37871616,0,15359680,1187488,1187488,9441472,2363584,0,0.000000,3.842199,10.091237,84.674193,0.000000,0.094689,0.960295,0.024308,0.070768,0.000124,0.242186,0,5,9437295,38,0,0.000000,49.999915,0.000000,96.875000,151.678331,514.317000,9437184,32,151.680115,610.751000,0.000000,80.362000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.309979,0.540317,0.000000
41943040,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",97.489740,0.166726,0.326216,0.353645,76912.375000,100.000000,99.994312,99.987811,0.000026,7.661809,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,20971520,32,10485776,48072,50.000000,0.000000,149.780791,57.136000,299.561582,457.094000,149.781019,686.670511,149.780791,0.000000,0.000000,45.709469,36.567575,50.000000,12.500000,10485760,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,83894240,8160,41943040,0,0,19689568,19690080,"Mid (5)","Low (1)",70.972222,"Low (1)",41951200,0,419905600,0,42074112,83918816,42065920,0,17063616,1318560,1318560,10490048,2625728,0,0.000000,3.532474,9.230100,85.995492,0.000000,0.070517,0.877873,0.021046,0.063431,0.000102,0.208964,0,5,10485863,38,0,0.000000,49.999924,0.000000,96.875000,149.780791,457.094000,10485760,32,149.782262,542.799000,0.000000,71.421000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.329960,0.530524,0.000000
46137344,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",97.791871,0.166913,0.327216,0.327400,84592.375000,100.000000,99.994828,99.988917,0.000024,7.093254,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,23068672,32,11534352,48428,50.000000,0.000000,149.911804,51.988000,299.823608,415.904000,149.912012,629.418879,149.911804,0.000000,0.000000,41.590410,33.272328,50.000000,12.500000,11534336,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,92282848,8160,46137344,0,0,21655648,21656160,"Mid (5)","Low (1)",70.972222,"Low (1)",46145504,0,461848640,0,46268416,92307424,46260224,0,18767552,1449632,1449632,11538624,2887872,0,0.000000,3.532931,9.224623,85.948902,0.000000,0.104051,0.880602,0.018956,0.066847,0.000093,0.222994,0,5,11534631,38,0,0.000000,49.999931,0.000000,96.875000,149.911804,415.904000,11534336,32,149.915638,493.886000,0.000000,64.985000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.306947,0.533341,0.000000
50331648,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.423755,0.166570,0.326932,0.328401,92272.375000,100.000000,99.995259,99.989840,0.000022,7.114974,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,25165824,32,12582936,48186,50.000000,0.000000,150.285895,47.774000,300.571790,382.196000,150.286182,575.516712,150.285895,0.000000,0.000000,38.219679,30.575743,50.000000,12.500000,12582912,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,100671456,8160,50331648,0,0,23621728,23622240,"Mid (5)","Low (1)",70.972222,"Low (1)",50339808,0,503791680,0,50462720,100696032,50454528,0,20471488,1580704,1580704,12587200,3150016,0,0.000000,3.523184,9.238955,85.971682,0.000000,0.077654,0.877793,0.017565,0.071660,0.000085,0.221423,0,5,12583215,38,0,0.000000,49.999936,0.000000,93.750000,150.285895,382.196000,12582912,32,150.289514,453.858000,0.000000,59.718000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.307685,0.533738,0.000000
54525952,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.296764,0.166638,0.327393,0.327858,99952.375000,100.000000,99.995623,99.990621,0.000020,7.103227,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,27262976,32,13631504,47758,50.000000,0.000000,151.587617,44.481000,303.175233,355.852000,151.587795,531.088124,151.587617,0.000000,0.000000,35.585284,28.468227,50.000000,12.500000,13631488,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,109060064,8160,54525952,0,0,25587808,25588320,"Mid (5)","Low (1)",70.972222,"Low (1)",54534112,0,545734720,0,54657024,109084640,54648832,0,22175424,1711776,1711776,13635776,3412160,0,0.000000,3.525887,9.272556,85.974166,0.000000,0.035402,0.882699,0.015569,0.072263,0.000079,0.221379,0,5,13631783,38,0,0.000000,49.999941,0.000000,96.875000,151.587617,355.852000,13631488,32,151.590897,422.575000,0.000000,55.602000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.307086,0.535286,0.000000
58720256,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.710936,0.166649,0.353737,0.326171,107632.375000,100.000000,99.995935,99.991290,0.000019,7.066699,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,29360128,32,14680096,48271,50.000000,0.000000,150.532481,41.016000,301.064963,328.134000,150.532809,494.981044,150.532481,0.000000,0.000000,32.813476,26.250781,50.000000,12.500000,14680064,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,117448672,8160,58720256,0,0,27553888,27554400,"Mid (5)","Low (1)",70.972222,"Low (1)",58728416,0,587677760,0,58851328,117473248,58843136,0,23879360,1842848,1842848,14684352,3674304,0,0.000000,3.789075,10.009255,84.835175,0.000000,0.087616,0.950603,0.015385,0.074886,0.000079,0.237925,0,5,14680359,38,0,0.000000,49.999946,0.000000,96.875000,150.532481,328.134000,14680064,32,150.535506,389.660000,0.000000,51.271000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.305409,0.534745,0.000000
62914560,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.473961,0.166672,0.338363,0.336793,115312.375000,100.000000,99.996206,99.991870,0.000017,7.296868,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,31457280,32,15728688,47787,50.000000,0.000000,145.797637,37.078000,291.595275,296.626000,145.798082,442.964661,145.797637,0.000000,0.000000,29.662605,23.730084,50.000000,12.500000,15728640,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,125837280,8160,62914560,0,0,29519968,29520480,"Mid (5)","Low (1)",70.972222,"Low (1)",62922720,0,629620800,0,63045632,125861856,63037440,0,25583296,1973920,1973920,15732928,3936448,0,0.000000,3.628845,9.550163,85.536731,0.000000,0.072926,0.907620,0.014103,0.067475,0.000071,0.222066,0,5,15728935,38,0,0.000000,49.999949,0.000000,96.875000,145.797637,296.626000,15728640,32,145.800372,352.243000,0.000000,46.347000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.314843,0.551436,0.000000
67108864,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.132908,0.166833,0.328703,0.356293,122992.375000,100.000000,99.996443,99.992378,0.000016,7.719358,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,33554432,32,16777248,45928,50.000000,0.000000,152.144539,36.274000,304.289077,290.192000,152.144829,416.499040,152.144539,0.000000,0.000000,29.019267,23.215414,50.000000,12.500000,16777216,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,134225888,8160,67108864,0,0,31486048,31486560,"Mid (5)","Low (1)",70.972222,"Low (1)",67117024,0,671563840,0,67239936,134250464,67231744,0,27287232,2104992,2104992,16781504,4198592,0,0.000000,3.520475,9.278373,85.950016,0.000000,0.078871,0.881306,0.013033,0.068919,0.000064,0.208943,0,5,16777727,38,0,0.000000,49.999952,0.000000,96.875000,152.144539,290.192000,16777216,32,152.149173,344.603000,0.000000,45.342000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.332306,0.538350,0.000000
71303168,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",97.951845,0.166663,0.327854,0.328130,130672.375000,100.000000,99.996652,99.992826,0.000015,7.109204,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,35651584,32,17825816,48572,50.000000,0.000000,150.970398,33.876000,301.940796,271.014000,150.970601,411.366528,150.970398,0.000000,0.000000,27.101475,21.681180,50.000000,12.500000,17825792,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,142614496,8160,71303168,0,0,33452128,33452640,"Mid (5)","Low (1)",70.972222,"Low (1)",71311328,0,713506880,0,71434240,142639072,71426048,0,28991168,2236064,2236064,17830080,4460736,0,0.000000,3.523994,9.252363,85.971226,0.000000,0.077068,0.879298,0.011806,0.069526,0.000060,0.214660,0,5,17826087,38,0,0.000000,49.999955,0.000000,96.875000,150.970398,271.014000,17825792,32,150.972896,321.830000,0.000000,42.346000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.306694,0.536690,0.000000
75497472,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.277688,0.166639,0.326610,0.326975,138352.375000,100.000000,99.996838,99.993224,0.000014,7.084205,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,37748736,32,18874392,48124,50.000000,0.000000,151.328093,32.070000,302.656186,256.564000,151.328285,385.841429,151.328093,0.000000,0.000000,25.656482,20.525186,50.000000,12.500000,18874368,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,151003104,8160,75497472,0,0,35418208,35418720,"Mid (5)","Low (1)",70.972222,"Low (1)",75505632,0,755449920,0,75628544,151027680,75620352,0,30695104,2367136,2367136,18878656,4722880,0,0.000000,3.503304,9.234731,86.021657,0.000000,0.064446,0.875994,0.011226,0.070666,0.000057,0.217920,0,5,18874663,38,0,0.000000,49.999958,0.000000,93.750000,151.328093,256.564000,18874368,32,151.330458,304.670000,0.000000,40.088000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.305997,0.535505,0.000000
79691776,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.560175,0.166736,0.327757,0.327618,146032.375000,100.000000,99.997004,99.993580,0.000014,7.098150,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,39845888,32,19922992,48525,50.000000,0.000000,151.223351,30.361000,302.446702,242.893000,151.223715,368.324736,151.223351,0.000000,0.000000,24.289318,19.431454,50.000000,12.500000,19922944,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,159391712,8160,79691776,0,0,37384288,37384800,"Mid (5)","Low (1)",70.972222,"Low (1)",79699936,0,797392960,0,79822848,159416288,79814656,0,32399040,2498208,2498208,19927232,4985024,0,0.000000,3.520627,9.264542,85.967242,0.000000,0.077824,0.875805,0.011153,0.067899,0.000054,0.214856,0,5,19923239,38,0,0.000000,49.999960,0.000000,93.750000,151.223351,242.893000,19922944,32,151.225590,288.435000,0.000000,37.952000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.306207,0.580844,0.000000
83886080,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.740393,0.166705,0.328334,0.328718,153712.375000,100.000000,99.997154,99.993901,0.000013,7.121983,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,41943040,32,20971536,48542,50.000000,0.000000,151.463276,28.889000,302.926552,231.114000,151.463392,350.586430,151.463276,0.000000,0.000000,23.111461,18.489169,50.000000,12.500000,20971520,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,167780320,8160,83886080,0,0,39350368,39350880,"Mid (5)","Low (1)",70.972222,"Low (1)",83894240,0,839336000,0,84017152,167804896,84008960,0,34102976,2629280,2629280,20975808,5247168,0,0.000000,3.502891,9.286818,85.949415,0.000000,0.085003,0.882975,0.010518,0.065985,0.000052,0.216344,0,5,20971815,38,0,0.000000,49.999962,0.000000,96.875000,151.463276,231.114000,20971520,32,151.465407,274.448000,0.000000,36.111000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.307337,0.537712,0.000000
88080384,"Graphics Device (0)","1","7","dotProd(float*, float*, float*, int)",98.695043,0.166693,0.329629,0.328972,161392.375000,100.000000,99.997289,99.994191,0.000012,7.127513,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,640,800,0,0,44040192,32,22020248,47892,50.000000,0.000000,152.641400,27.727000,305.282799,221.821000,152.642453,331.983198,152.641400,0.000000,0.000000,22.182123,17.745698,50.000000,12.500000,22020096,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,176168928,8160,88080384,0,0,41316448,41316960,"Mid (5)","Low (1)",70.972222,"Low (1)",88088544,0,881279040,0,88211456,176193504,88203264,0,35806912,2760352,2760352,22024384,5509312,0,0.000000,3.553181,9.306989,85.908024,0.000000,0.058554,0.881502,0.009638,0.068807,0.000049,0.213256,0,5,22020199,38,0,0.000000,49.999964,0.000000,96.875000,152.641400,221.821000,22020096,32,152.642114,263.412000,0.000000,34.659000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.307206,0.536854,0.000000
