2816,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.435256,0.832726,0.242184,0.241729,33.000000,100.000000,100.000000,96.969697,0.000781,5.676147,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,1981621,1003408,50.000000,0.000000,47.262676,23.631338,189.050703,189.050703,47.242578,23.921618,47.262676,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8184628,"Low (3)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7687476,495616,495616,3964928,1734656,0,0.000000,0.260181,1.290527,58.299713,0.972069,0.000000,0.467310,0.035350,0.021459,38.533798,0.119593,0,5,7930103,7929862,0,0.000000,33.333333,75.011577,96.874823,189.050703,189.050703,7929856,7929856,189.056592,189.050846,0.000000,124.992188,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.289645,0.091222,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.598972,0.833337,0.235054,0.234895,33.000000,100.000000,100.000000,96.969697,0.000659,5.515780,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,2358821,1192300,50.000000,0.000000,45.599580,22.799790,182.398319,182.398319,45.590399,23.044323,45.599580,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9738480,"Low (3)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9147120,589824,589824,4718592,2064384,0,0.000000,0.238542,1.250986,58.311330,0.915398,0.000000,0.448048,0.035780,0.020893,38.663020,0.116002,0,5,9437287,9437190,0,0.000000,33.333333,75.005118,96.871895,182.398319,182.398319,9437184,9437184,182.400310,182.398435,0.000000,101.332031,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.281507,0.088682,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.613036,0.833338,0.240897,0.240847,33.000000,100.000000,100.000000,96.969697,0.000559,5.655655,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,2768450,1396316,50.000000,0.000000,45.799504,22.899752,183.198016,183.198016,45.792127,23.096057,45.799504,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11428080,"Low (3)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10734320,692224,692224,5537792,2422784,0,0.000000,0.251495,1.325835,60.150709,0.952608,0.000000,0.481753,0.031021,0.022040,36.662076,0.122463,0,5,11077608,11075590,0,0.000000,33.333333,75.004289,96.874639,183.198016,183.198016,11075584,11075584,183.231495,183.198116,0.000000,86.720703,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.288526,0.090903,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.683749,0.830810,0.266964,0.245307,33.000000,100.000000,100.000000,96.969697,0.000486,5.760472,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,3211071,1617664,50.000000,0.000000,46.621955,23.310978,186.487820,186.487820,46.619153,23.485661,46.621955,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13252898,"Low (3)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12448546,802816,802816,6422528,2809856,0,0.000000,0.264357,1.351874,60.028492,1.016083,0.000000,0.476494,0.020001,0.022105,36.695782,0.124813,0,5,12845159,12845062,0,0.000000,33.333333,75.001214,96.874393,186.487820,186.487820,12845056,12845056,186.489316,186.487907,0.000000,76.117188,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.293834,0.101060,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.723378,0.832619,0.239792,0.239643,33.000000,100.000000,100.000000,96.969697,0.000420,5.627535,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,3686416,1854976,50.000000,0.000000,45.663161,22.831580,182.652642,182.652642,45.663359,22.977449,45.663161,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15212784,"Low (3)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14289648,921600,921600,7372800,3225600,0,0.000000,0.243020,1.276685,57.965462,1.006405,0.000000,0.450696,0.022541,0.020936,38.895710,0.118546,0,5,14745847,14745606,0,0.000000,33.333333,75.000258,96.874376,182.652642,182.652642,14745600,14745600,182.655702,182.652717,0.000000,64.942383,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.287334,0.090497,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.739715,0.832419,0.265500,0.265667,33.000000,100.000000,100.000000,96.969697,0.000404,6.238699,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,4194137,2115579,50.000000,0.000000,51.122674,25.561337,204.490698,204.490698,51.120639,25.785936,51.122674,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17308497,"Low (3)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16258385,1048576,1048576,8388608,3670016,0,0.000000,0.271111,1.429748,56.246670,1.147328,0.000000,0.503669,0.022125,0.023757,40.218474,0.137118,0,5,16777319,16777222,0,0.000000,33.333333,75.001150,96.851897,204.490698,204.490698,16777216,16777216,204.491953,204.490771,0.000000,63.903320,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.321052,0.100335,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.784402,0.833275,0.263075,0.241651,33.000000,100.000000,100.000000,96.969697,0.000327,5.674797,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,4735245,2380225,50.000000,0.000000,46.121013,23.060507,184.484052,184.484052,46.123633,23.184571,46.121013,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19538774,"Low (3)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18353494,1183744,1183744,9469952,4143104,0,0.000000,0.251921,1.330362,59.584722,0.994451,0.000000,0.474476,0.021129,0.021962,37.198434,0.122542,0,5,18940007,18939910,0,0.000000,33.333333,74.998263,96.870766,184.484052,184.484052,18939904,18939904,184.485055,184.484111,0.000000,51.067383,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.289438,0.091344,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.818125,0.833865,0.240536,0.240925,33.000000,100.000000,100.000000,96.969697,0.000319,5.657782,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,5309497,2669102,50.000000,0.000000,46.492043,23.246022,185.968173,185.968173,46.501511,23.376466,46.492043,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21903621,"Low (3)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,20574981,1327104,1327104,10616832,4644864,0,0.000000,0.247733,1.282104,58.058305,1.000179,0.000000,0.456995,0.012110,0.020845,38.803511,0.118218,0,5,21233911,21233670,0,0.000000,33.333333,74.995743,96.864281,185.968173,185.968173,21233664,21233664,185.970337,185.968226,0.000000,45.917969,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.288456,0.091022,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.868509,0.831805,0.243750,0.265981,33.000000,100.000000,100.000000,96.969697,0.000286,6.246209,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,5914713,2971187,50.000000,0.000000,45.105797,22.552899,180.423189,180.423189,45.106476,22.658711,45.105797,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24404800,"Low (3)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22924608,1478656,1478656,11829248,5175296,0,0.000000,0.268740,1.425846,57.255380,1.032934,0.000000,0.496134,0.011128,0.023371,39.352564,0.133904,0,5,23658599,23658502,0,0.000000,33.333333,74.999945,96.863283,180.423189,180.423189,23658496,23658496,180.423974,180.423235,0.000000,39.982422,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.319837,0.100508,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.844244,0.834195,0.262875,0.240964,33.000000,100.000000,100.000000,96.969697,0.000257,5.658757,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,6555023,3291119,50.000000,0.000000,46.131998,23.065999,184.527992,184.527992,46.142015,23.166793,46.131998,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27040549,"Low (3)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25400613,1638400,1638400,13107200,5734400,0,0.000000,0.247624,1.283033,58.176452,0.986238,0.000000,0.453415,0.012804,0.020828,38.701763,0.117844,0,5,26214503,26214406,0,0.000000,33.333333,74.993694,96.857010,184.527992,184.527992,26214400,26214400,184.528717,184.528034,0.000000,36.905273,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.288269,0.091136,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.852196,0.831857,0.262280,0.239809,33.000000,100.000000,100.000000,96.969697,0.000234,5.631662,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,7225935,3626824,50.000000,0.000000,45.502337,22.751169,182.009350,182.009350,45.506059,22.840292,45.502337,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29811510,"Low (3)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28003638,1806336,1806336,14450688,6322176,0,0.000000,0.252748,1.320369,59.941831,1.029534,0.000000,0.467570,0.008928,0.021323,36.836504,0.121191,0,5,28901623,28901382,0,0.000000,33.333333,74.997723,96.850174,182.009350,182.009350,28901376,28901376,182.010905,182.009388,0.000000,33.016602,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.287016,0.099376,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.868813,0.834082,0.241266,0.263567,33.000000,100.000000,100.000000,96.969697,0.000195,6.189600,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,7930533,3979135,50.000000,0.000000,45.235813,22.617906,180.943251,180.943251,45.239675,22.698950,45.235813,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32717048,"Low (3)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30733048,1982464,1982464,15859712,6938624,0,0.000000,0.269950,1.411561,57.297008,1.100662,0.000000,0.492262,0.008135,0.022805,39.265619,0.131997,0,5,31719527,31719430,0,0.000000,33.333333,74.998711,96.839161,180.943251,180.943251,31719424,31719424,180.943838,180.943285,0.000000,29.907227,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.316723,0.091176,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.883104,0.833887,0.241318,0.241474,33.000000,100.000000,100.000000,96.969697,0.000195,5.670779,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,8668123,4348018,50.000000,0.000000,45.925617,22.962809,183.702469,183.702469,45.930847,23.039377,45.925617,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35758906,"Low (3)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33590586,2166784,2166784,17334272,7583744,0,0.000000,0.250356,1.327225,59.762632,0.982378,0.000000,0.468369,0.007286,0.021742,37.057937,0.122074,0,5,34668791,34668550,0,0.000000,33.333333,74.997087,96.817735,183.702469,183.702469,34668544,34668544,183.703778,183.702501,0.000000,27.780273,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.289077,0.091342,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.904904,0.833340,0.233636,0.211202,33.000000,100.000000,100.000000,96.969697,0.000179,4.959881,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,9442986,4737753,50.000000,0.000000,40.494766,20.247383,161.979065,161.979065,40.519662,20.329603,40.494766,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38934788,"Low (2)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36573956,2359296,2359296,18874368,8257536,0,0.000000,0.214579,1.125747,57.914462,1.046481,0.000000,0.406574,0.007919,0.018099,39.163915,0.102223,0,5,37748839,37748742,0,0.000000,33.333333,74.985051,96.735509,161.979065,161.979065,37748736,37748736,161.979507,161.979090,0.000000,22.497070,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.252088,0.088408,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.917288,0.833342,0.236302,0.261273,33.000000,100.000000,100.000000,96.969697,0.000165,6.135785,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,81920000,40960000,10240874,5136743,50.000000,0.000000,45.213906,22.606953,180.855625,180.855625,45.217765,22.680880,45.213906,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42246398,"Low (3)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39684862,2560000,2560000,20480000,8960000,0,0.000000,0.241311,1.264660,57.776088,1.025934,0.000000,0.443581,0.005917,0.020455,39.102823,0.119231,0,5,40960251,40960006,0,0.000000,33.333333,74.997224,96.776172,180.855625,180.855625,40960000,40960000,180.856733,180.855651,0.000000,23.149414,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.314399,0.089420,0.000000
6656,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.910191,0.834275,0.237273,0.237277,33.000000,100.000000,100.000000,96.969697,0.000153,5.572255,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,88604672,44302336,11078096,5552528,50.000000,0.000000,46.054872,23.027436,184.219489,184.219489,46.065318,23.088712,46.054872,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45693212,"Low (3)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,42922780,2768896,2768896,22151168,9691136,0,0.000000,0.239220,1.266815,57.857179,1.015452,0.000000,0.445433,0.007517,0.020462,39.031155,0.116767,0,5,44302439,44302342,0,0.000000,33.333333,74.995686,96.793162,184.219489,184.219489,44302336,44302336,184.219917,184.219514,0.000000,21.800781,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.284093,0.089977,0.000000
