41943040,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.810116,0.802764,0.512989,0.513019,21.000000,100.000000,100.000000,95.238095,0.000112,12.214780,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,20971520,5242880,10485792,5243167,50.000000,0.000000,172.384125,86.192062,344.768250,86.192062,172.384651,86.196781,172.384125,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,10485760,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,41943040,41943040,0,0,0,27525120,27528192,"High (8)","Low (1)",0.000000,"Idle (0)",41943040,0,503316480,0,41943040,125829120,125829120,0,26217472,2621440,2621440,18350080,6553600,0,0.000000,0.993127,4.054742,91.149060,0.000015,0.000000,2.052799,0.026055,0.087958,1.171514,0.464731,0,5,10485863,5242886,0,0.000000,50.000000,0.000000,0.000000,172.384125,86.192062,10485760,5242880,172.385818,86.192161,0.000000,82.199000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.719183,0.304731,0.000000
46137344,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.785897,0.810838,0.512836,0.513092,21.000000,100.000000,100.000000,95.238095,0.000078,12.216529,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,23068672,5767168,11534344,5768790,50.000000,0.000000,172.419009,86.209505,344.838018,86.209505,172.419129,86.233751,172.419009,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,11534336,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,46137344,46137344,0,0,0,30277632,30279986,"High (8)","Low (2)",0.000000,"Idle (0)",46137344,0,553648128,0,46137344,138412032,138412032,0,28838194,2883584,2883584,20185088,7208960,0,0.000000,0.979953,3.981339,91.342902,0.000000,0.000000,1.999081,0.023007,0.082092,1.139866,0.451761,0,5,11534583,5767174,0,0.000000,50.000000,0.000000,0.000000,172.419009,86.209505,11534336,5767168,172.422701,86.209594,0.000000,74.741000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.717185,0.304783,0.000000
50331648,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.783351,0.795962,0.513629,0.513322,21.000000,100.000000,100.000000,95.238095,0.000071,12.222017,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,25165824,6291456,12582920,6292561,50.000000,0.000000,172.624491,86.312245,345.248981,86.312245,172.624600,86.327405,172.624491,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,12582912,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,50331648,50331648,0,0,0,33030144,33032493,"High (8)","Low (1)",0.000000,"Idle (0)",50331648,0,603979776,0,50331648,150994944,150994944,0,31459629,3145728,3145728,22020096,7864320,0,0.000000,0.990361,4.030769,91.133491,0.000000,0.000000,2.095000,0.021354,0.087307,1.164862,0.476856,0,5,12583159,6291462,0,0.000000,50.000000,0.000000,0.000000,172.624491,86.312245,12582912,6291456,172.627879,86.312328,0.000000,68.594000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.726825,0.304932,0.000000
54525952,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.830750,0.808845,0.512904,0.512976,21.000000,100.000000,100.000000,95.238095,0.000065,12.213749,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,27262976,6815744,13631496,6817436,50.000000,0.000000,172.433570,86.216785,344.867140,86.216785,172.433671,86.238188,172.433570,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,13631488,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,54525952,54525952,0,0,0,35782656,35784992,"High (8)","Low (1)",0.000000,"Idle (0)",54525952,0,654311424,0,54525952,163577856,163577856,0,34081056,3407872,3407872,23855104,8519680,0,0.000000,0.976389,3.983605,91.333475,0.000000,0.000000,2.016766,0.013821,0.084111,1.138384,0.453448,0,5,13631591,6815750,0,0.000000,50.000000,0.000000,0.000000,172.433570,86.216785,13631488,6815744,172.434873,86.216861,0.000000,63.248000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.718024,0.304899,0.000000
58720256,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.845435,0.794822,0.512909,0.513114,21.000000,100.000000,100.000000,95.238095,0.000061,12.217034,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,29360128,7340032,14680096,7340852,50.000000,0.000000,172.458979,86.229490,344.917958,86.229490,172.459355,86.239123,172.458979,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,14680064,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,58720256,58720256,0,0,0,38535168,38537505,"High (8)","Low (2)",0.000000,"Idle (0)",58720256,0,704643072,0,58720256,176160768,176160768,0,36702497,3670016,3670016,25690112,9175040,0,0.000000,0.993622,4.055541,91.170218,0.000000,0.000000,2.049279,0.012779,0.084660,1.162583,0.471317,0,5,14680311,7340038,0,0.000000,50.000000,0.000000,0.000000,172.458979,86.229490,14680064,7340032,172.461881,86.229560,0.000000,58.739000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.722769,0.304934,0.000000
62914560,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.851361,0.785305,0.612903,0.513464,21.000000,100.000000,100.000000,95.238095,0.000074,12.225362,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,31457280,7864320,15728648,7865451,50.000000,0.000000,172.582494,86.291247,345.164989,86.291247,172.582582,86.303657,172.582494,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,15728640,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,62914560,62914560,0,0,0,41287680,41290752,"High (8)","Low (1)",0.000000,"Idle (0)",62914560,0,754974720,0,62914560,188743680,188743680,0,39324672,3932160,3932160,27525120,9830400,0,0.000000,0.998580,4.057158,91.071352,0.000016,0.000000,2.112194,0.017231,0.086979,1.173992,0.482497,0,5,15728887,7864326,0,0.000000,50.000000,0.000000,0.000000,172.582494,86.291247,15728640,7864320,172.585205,86.291313,0.000000,54.862000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.728327,0.305174,0.000000
67108864,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.869632,0.797727,0.512902,0.513091,21.000000,100.000000,100.000000,95.238095,0.000053,12.216489,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,33554432,8388608,16777224,8390212,50.000000,0.000000,172.453186,86.226593,344.906372,86.226593,172.453268,86.243081,172.453186,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,16777216,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,67108864,67108864,0,0,0,44040192,44042533,"High (8)","Low (1)",0.000000,"Idle (0)",67108864,0,805306368,0,67108864,201326592,201326592,0,41945381,4194304,4194304,29360128,10485760,0,0.000000,0.979280,3.993545,91.248146,0.000000,0.000000,2.066992,0.011094,0.083597,1.146956,0.470389,0,5,16777471,8388614,0,0.000000,50.000000,0.000000,0.000000,172.453186,86.226593,16777216,8388608,172.455807,86.226655,0.000000,51.395000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.725733,0.304937,0.000000
71303168,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.852113,0.797218,0.513017,0.512593,21.000000,100.000000,100.000000,95.238095,0.000050,12.204632,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,35651584,8912896,17825800,8913294,50.000000,0.000000,172.496118,86.248059,344.992237,86.248059,172.496196,86.251911,172.496118,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,17825792,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,71303168,71303168,0,0,0,46792704,46795776,"High (8)","Low (1)",0.000000,"Idle (0)",71303168,0,855638016,0,71303168,213909504,213909504,0,44567552,4456448,4456448,31195136,11141120,0,0.000000,1.015046,4.089699,91.042599,0.000006,0.000000,2.098630,0.010637,0.085308,1.181674,0.476401,0,5,17825895,8912902,0,0.000000,50.000000,0.000000,0.000000,172.496118,86.248059,17825792,8912896,172.497115,86.248117,0.000000,48.383000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.722089,0.304937,0.000000
75497472,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.873233,0.779329,0.612541,0.513117,21.000000,100.000000,100.000000,95.238095,0.000062,12.217091,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,37748736,9437184,18874376,9438484,50.000000,0.000000,172.643389,86.321695,345.286778,86.321695,172.643462,86.333586,172.643389,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,18874368,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,75497472,75497472,0,0,0,49545216,49547583,"High (8)","Low (1)",0.000000,"Idle (0)",75497472,0,905969664,0,75497472,226492416,226492416,0,47188287,4718592,4718592,33030144,11796480,0,0.000000,1.017865,4.088526,90.953386,0.000021,0.000000,2.150469,0.010036,0.089344,1.201414,0.488937,0,5,18874615,9437190,0,0.000000,50.000000,0.000000,0.000000,172.643389,86.321695,18874368,9437184,172.645648,86.321749,0.000000,45.734000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.729169,0.305110,0.000000
79691776,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.896907,0.789896,0.512636,0.512567,21.000000,100.000000,100.000000,95.238095,0.000045,12.204002,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,39845888,9961472,19923000,9963082,50.000000,0.000000,172.449536,86.224768,344.899072,86.224768,172.450021,86.238704,172.449536,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,19922944,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,79691776,79691776,0,0,0,52297728,52300070,"High (8)","Low (1)",0.000000,"Idle (0)",79691776,0,956301312,0,79691776,239075328,239075328,0,49809702,4980736,4980736,34865152,12451840,0,0.000000,1.007166,4.094561,91.036803,0.000034,0.000000,2.103696,0.009598,0.087678,1.174183,0.486282,0,5,19923047,9961478,0,0.000000,50.000000,0.000000,0.000000,172.449536,86.224768,19922944,9961472,172.450428,86.224820,0.000000,43.279000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.726585,0.304965,0.000000
83886080,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.891856,0.793698,0.512469,0.611001,21.000000,100.000000,100.000000,95.238095,0.000043,14.547689,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,41943040,10485760,20971560,10484334,50.000000,0.000000,172.454560,86.227280,344.909120,86.227280,172.454889,86.215554,172.454560,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,20971520,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,83886080,83886080,0,0,0,55050240,55053312,"High (8)","Low (1)",0.000000,"Idle (0)",83886080,0,1006632960,0,83886080,251658240,251658240,0,52431872,5242880,5242880,36700160,13107200,0,0.000000,1.004498,4.083282,91.097547,0.000002,0.000000,2.067611,0.008985,0.086632,1.169618,0.481825,0,5,20971767,10485766,0,0.000000,50.000000,0.000000,0.000000,172.454560,86.227280,20971520,10485760,172.456591,86.227329,0.000000,41.116000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.864647,0.304625,0.000000
88080384,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",99.893231,0.796096,0.513331,0.513624,21.000000,100.000000,100.000000,95.238095,0.000053,12.229175,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,44040192,11010048,22020104,11009840,50.000000,0.000000,172.696053,86.348027,345.392107,86.348027,172.696116,86.346395,172.696053,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,22020096,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,88080384,88080384,0,0,0,57802752,57805099,"High (8)","Low (1)",0.000000,"Idle (0)",88080384,0,1056964608,0,88080384,264241152,264241152,0,55052587,5505024,5505024,38535168,13762560,0,0.000000,1.003612,4.060897,91.097724,0.000000,0.000000,2.094247,0.012272,0.087781,1.167349,0.476118,0,5,22020343,11010054,0,0.000000,50.000000,0.000000,0.000000,172.696053,86.348027,22020096,11010048,172.697991,86.348074,0.000000,39.213000,"Low (3)",0.000000,0,"Low (1)",0.000000,0.725195,0.305013,0.000000
