256,0.386851,4.457200e-05,,,,,,,,,,256.000000,5.477444,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
512,0.382240,1.738060e-04,,,,,,,,,,1.000000,5.618693,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
768,0.402603,5.241060e-04,,,,,,,,,,2.250000,4.192407,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1024,0.441894,9.628120e-04,,,,,,,,,,4.000000,4.057126,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1280,0.494098,1.706414e-03,,,,,,,,,,6.250000,3.576808,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1536,0.568192,4.569601e-03,,,,,,,,,,9.000000,1.923376,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1792,0.673300,6.484376e-03,,,,,,,,,,12.250000,1.844879,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2048,0.785402,9.429855e-03,,,,,,,,,,16.000000,1.656971,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2304,0.934312,0.011333,,,,,,,,,,20.250000,1.744902,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2560,1.137981,0.013153,,,,,,,,,,25.000000,1.856144,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2816,1.364223,0.016543,,,,,,,,,,30.250000,1.785712,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3072,1.638367,0.019275,,,,,,,,,,36.000000,1.823977,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3328,1.958751,0.023339,,,,,,,,,,42.250000,1.767827,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3584,2.333004,0.026779,,,,,,,,,,49.000000,1.786884,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3840,2.751207,0.040493,,,,,,,,,,56.250000,1.356563,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4096,3.224152,0.034506,,,,,,,,,,64.000000,1.811294,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4352,3.774373,0.040578,,,,,,,,,,72.250000,1.738787,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4608,4.396976,0.044947,,,,,,,,,,81.000000,1.759871,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4864,5.060508,0.051831,,,,,,,,,,90.250000,1.700414,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5120,5.795585,0.054486,,,,,,,,,,100.000000,1.792316,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5376,6.633100,0.061598,,,,,,,,,,110.250000,1.747894,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5632,7.546048,0.066241,,,,,,,,,,121.000000,1.783854,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5888,8.539361,0.075048,,,,,,,,,,132.250000,1.720913,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6144,9.595164,0.078594,,,,,,,,,,144.000000,1.789264,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6400,10.779558,0.088117,,,,,,,,,,156.250000,1.731647,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6656,12.167652,0.093904,,,,,,,,,,169.000000,1.757528,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6912,13.621638,0.102221,,,,,,,,,,182.250000,1.741121,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7168,15.025607,0.107307,,,,,,,,,,196.000000,1.783730,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7424,16.716739,0.118111,,,,,,,,,,210.250000,1.738378,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7680,18.534740,0.124915,,,,,,,,,,225.000000,1.759014,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7936,20.418547,0.136134,,,,,,,,,,240.250000,1.723440,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
8192,22.431098,0.142318,,,,,,,,,,256.000000,1.756634,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
256,0.386972,4.508300e-05,,,,,,,,,,256.000000,5.415359,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
512,0.389299,1.760460e-04,,,,,,,,,,1.000000,5.547201,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
768,0.407503,5.427290e-04,,,,,,,,,,2.250000,4.048550,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1024,0.440102,9.882500e-04,,,,,,,,,,4.000000,3.952694,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1280,0.497181,1.749291e-03,,,,,,,,,,6.250000,3.489137,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1536,0.567352,4.502732e-03,,,,,,,,,,9.000000,1.951940,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1792,0.665033,6.633612e-03,,,,,,,,,,12.250000,1.803375,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2048,0.779623,8.082770e-03,,,,,,,,,,16.000000,1.933124,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2304,0.938718,0.011203,,,,,,,,,,20.250000,1.765119,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2560,1.137340,0.013672,,,,,,,,,,25.000000,1.785743,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2816,1.365530,0.016922,,,,,,,,,,30.250000,1.745753,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3072,1.634477,0.019479,,,,,,,,,,36.000000,1.804857,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3328,1.961643,0.023540,,,,,,,,,,42.250000,1.752755,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3584,2.331619,0.027077,,,,,,,,,,49.000000,1.767266,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
3840,2.759702,0.031771,,,,,,,,,,56.250000,1.728993,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4096,3.227769,0.035395,,,,,,,,,,64.000000,1.765774,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4352,3.766777,0.041151,,,,,,,,,,72.250000,1.714558,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4608,4.375200,0.045725,,,,,,,,,,81.000000,1.729939,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
4864,5.054111,0.052800,,,,,,,,,,90.250000,1.669233,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5120,5.804145,0.057159,,,,,,,,,,100.000000,1.708492,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5376,6.622485,0.064015,,,,,,,,,,110.250000,1.681899,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5632,7.531880,0.067667,,,,,,,,,,121.000000,1.746248,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
5888,8.527448,0.076782,,,,,,,,,,132.250000,1.682046,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6144,9.587714,0.081326,,,,,,,,,,144.000000,1.729151,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6400,10.795655,0.090372,,,,,,,,,,156.250000,1.688434,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6656,12.171841,0.095768,,,,,,,,,,169.000000,1.723324,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
6912,13.575840,0.105719,,,,,,,,,,182.250000,1.683498,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7168,15.016998,0.110424,,,,,,,,,,196.000000,1.733382,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7424,16.687757,0.121852,,,,,,,,,,210.250000,1.685008,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7680,18.385070,0.127896,,,,,,,,,,225.000000,1.718010,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
7936,20.383962,0.139024,,,,,,,,,,240.250000,1.687619,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
8192,22.279398,0.144911,,,,,,,,,,256.000000,1.725191,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
