256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.386048,4.329200e-05,,,,,,,,,,256.000000,5.639394,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
256,0.386151,4.687500e-05,,,,,,,,,,256.000000,5.208333,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
256,0.386203,6.461100e-04,16,16,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
256,0.386851,4.457200e-05,,,,,,,,,,256.000000,5.477444,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.376445,1.639510e-04,,,,,,,,,,1.000000,5.956429,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
512,0.376949,1.880120e-04,,,,,,,,,,1.000000,5.194150,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
512,0.377143,5.095218e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
512,0.382240,1.738060e-04,,,,,,,,,,1.000000,5.618693,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.383890,5.724850e-04,,,,,,,,,,2.250000,3.838119,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
768,0.384719,6.102410e-04,,,,,,,,,,2.250000,3.600652,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
768,0.385356,0.017245,48,48,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
768,0.402603,5.241060e-04,,,,,,,,,,2.250000,4.192407,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.398395,1.258846e-03,,,,,,,,,,4.000000,3.103040,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.399915,1.147561e-03,,,,,,,,,,4.000000,3.403958,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1024,0.401074,0.040817,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
1024,0.441894,9.628120e-04,,,,,,,,,,4.000000,4.057126,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.410245,2.032428e-03,,,,,,,,,,6.250000,3.003066,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.412545,1.885212e-03,,,,,,,,,,6.250000,3.237575,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1280,0.414496,0.079599,80,80,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
1280,0.494098,1.706414e-03,,,,,,,,,,6.250000,3.576808,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.424917,2.825816e-03,,,,,,,,,,9.000000,3.110274,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1536,0.427984,2.711492e-03,,,,,,,,,,9.000000,3.241412,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1536,0.430742,0.137448,96,96,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
1536,0.568192,4.569601e-03,,,,,,,,,,9.000000,1.923376,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.446849,4.010395e-03,,,,,,,,,,12.250000,2.982971,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1792,0.451133,3.837294e-03,,,,,,,,,,12.250000,3.117533,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
1792,0.455025,0.218272,112,112,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
1792,0.673300,6.484376e-03,,,,,,,,,,12.250000,1.844879,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.475317,4.993266e-03,,,,,,,,,,16.000000,3.129214,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.480609,4.794759e-03,,,,,,,,,,16.000000,3.258766,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2048,0.485442,0.299957,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
2048,0.785402,9.429855e-03,,,,,,,,,,16.000000,1.656971,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.495595,6.596808e-03,,,,,,,,,,20.250000,2.997721,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2304,0.502447,6.142745e-03,,,,,,,,,,20.250000,3.219308,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2304,0.508643,0.425667,144,144,1,16,16,1,27,0,0,,,"GeForce GTX 750 (0)","2","14","matMul(float*, float*, float*, int, int) [105]"
2304,0.934312,0.011333,,,,,,,,,,20.250000,1.744902,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.535813,8.059181e-03,,,,,,,,,,25.000000,3.029348,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
