256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.386295,4.569700e-05,,,,,,,,,,256.000000,5.342596,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386381,4.553700e-05,,,,,,,,,,256.000000,5.361368,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386433,4.897709e-03,8,8,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.434292,1.735390e-04,,,,,,,,,,1.000000,5.627337,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.434607,1.732190e-04,,,,,,,,,,1.000000,5.637733,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.434787,0.037987,16,16,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.396947,3.931900e-04,,,,,,,,,,2.250000,5.588305,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.397468,3.929020e-04,,,,,,,,,,2.250000,5.592401,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.397868,0.118288,24,24,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.392264,6.953380e-04,,,,,,,,,,4.000000,5.617772,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.393077,6.953710e-04,,,,,,,,,,4.000000,5.617505,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.393779,0.260644,32,32,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.430315,1.088528e-03,,,,,,,,,,6.250000,5.607128,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.431517,1.088272e-03,,,,,,,,,,6.250000,5.608447,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.432611,0.495572,40,40,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.439589,1.562294e-03,,,,,,,,,,9.000000,5.625742,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.441269,1.567510e-03,,,,,,,,,,9.000000,5.607022,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.442843,0.810966,48,48,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.443121,2.131710e-03,,,,,,,,,,12.250000,5.611875,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.445369,2.131711e-03,,,,,,,,,,12.250000,5.611873,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.447508,1.212993,56,56,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.469927,2.776678e-03,,,,,,,,,,16.000000,5.627228,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.472816,2.776518e-03,,,,,,,,,,16.000000,5.627552,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.475599,1.773996,64,64,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.472470,3.523120e-03,,,,,,,,,,20.250000,5.613034,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.476107,3.522609e-03,,,,,,,,,,20.250000,5.613848,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.479636,2.491442,72,72,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.492757,4.344987e-03,,,,,,,,,,25.000000,5.618903,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.497223,4.344475e-03,,,,,,,,,,25.000000,5.619566,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.501574,3.396446,80,80,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.535723,5.256133e-03,,,,,,,,,,30.250000,5.620295,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.541090,5.256005e-03,,,,,,,,,,30.250000,5.620431,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.546353,4.404322,88,88,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.560255,6.254162e-03,,,,,,,,,,36.000000,5.621257,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.566621,6.255362e-03,,,,,,,,,,36.000000,5.620178,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
