131072,0.599576,4.457500e-05,,,,,,,,,,512.000000,10.954150,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
262144,0.491040,8.671900e-05,,,,,,,,,,1.000000,11.261229,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
524288,0.584600,2.685400e-04,,,,,,,,,,2.000000,7.273125,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1048576,0.513132,4.370500e-04,,,,,,,,,,4.000000,8.937765,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
2097152,0.533749,1.244910e-03,,,,,,,,,,8.000000,6.275554,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
4194304,0.490363,2.178977e-03,,,,,,,,,,16.000000,7.170796,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
8388608,0.534266,5.040695e-03,,,,,,,,,,32.000000,6.199542,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
16777216,0.550254,9.188569e-03,,,,,,,,,,64.000000,6.801930,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
33554432,0.627696,0.019548,,,,,,,,,,128.000000,6.394559,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
67108864,0.592318,0.035852,,,,,,,,,,256.000000,6.973110,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
134217728,0.671348,0.056471,,,,,,,,,,512.000000,8.854170,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
268435456,0.752003,0.112727,,,,,,,,,,1.000000,8.870994,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
