256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.569810,2.358400e-05,,,,,,,,,,256.000000,10.351960,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
256,1.569878,2.345600e-05,,,,,,,,,,256.000000,10.408451,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
256,1.569932,2.056290e-04,16,16,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
256,1.570139,2.137600e-05,,,,,,,,,,256.000000,11.421249,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.495717,8.675100e-05,,,,,,,,,,1.000000,11.257075,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
512,1.495923,8.691100e-05,,,,,,,,,,1.000000,11.236351,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
512,1.496015,1.491787e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
512,1.497508,7.894300e-05,,,,,,,,,,1.000000,12.370476,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.529061,2.632280e-04,,,,,,,,,,2.250000,8.347386,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
768,1.529479,2.612760e-04,,,,,,,,,,2.250000,8.409749,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
768,1.529745,5.018904e-03,48,48,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
768,1.534766,6.494940e-04,,,,,,,,,,2.250000,3.383042,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.514934,5.219450e-04,,,,,,,,,,4.000000,7.484026,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.515610,5.558640e-04,,,,,,,,,,4.000000,7.027348,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.516171,0.011676,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1024,1.527848,1.334956e-03,,,,,,,,,,4.000000,2.926126,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.503676,7.968850e-04,,,,,,,,,,6.250000,7.659218,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.504613,7.994440e-04,,,,,,,,,,6.250000,7.634701,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.505418,0.023619,80,80,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1280,1.529038,1.837157e-03,,,,,,,,,,6.250000,3.322261,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.535706,1.416523e-03,,,,,,,,,,9.000000,6.204673,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.537291,1.386475e-03,,,,,,,,,,9.000000,6.339142,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.538683,0.039533,96,96,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1536,1.578218,3.418349e-03,,,,,,,,,,9.000000,2.571143,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.500963,1.239758e-03,,,,,,,,,,12.250000,9.649376,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.502303,1.185039e-03,,,,,,,,,,12.250000,10.094934,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.503493,0.063111,112,112,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1792,1.566607,2.323293e-03,,,,,,,,,,12.250000,5.149110,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.517485,2.147648e-03,,,,,,,,,,16.000000,7.275401,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.519765,2.049345e-03,,,,,,,,,,16.000000,7.624387,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.521819,0.091156,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
2048,1.612977,3.437069e-03,,,,,,,,,,16.000000,4.546025,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.546445,2.456124e-03,,,,,,,,,,20.250000,8.051463,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.549023,2.424123e-03,,,,,,,,,,20.250000,8.157751,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.551454,0.133473,144,144,1,16,16,1,27,0,0,,,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
2304,1.684929,4.729465e-03,,,,,,,,,,20.250000,4.181317,"GeForce GTX 970 (1)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.575183,2.768950e-03,,,,,,,,,,25.000000,8.817083,"GeForce GTX 970 (1)","2","14","[CUDA memcpy HtoD]"
