256,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,77.066176,0.241521,0.779257,26.055462,13.027731,77.066176,0.241521,2.000801,0.000000,1.800000,0.000000,0.000000,0.000000,997.117582,27.677567,52.110923,104.221847,0.000000,0.000000,25.000000,25.000000,98.724365,0.000000,104.221847,0.000000,0.550340,100.000000,0.000000,0.785578,25.000000,19.001340,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,65536,32768,0,12,0,627,17404,65661,32780,0.000000,0.000000,0.000000,0.000000,104.420634,52.130007,0.000000,19.083590,96.000000,4096,4096,110835,6144,65536,65536,0,0,0,0,0,0,0,0.448626,4.824425,3.850935,0.000000,0.000000,0.230550,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",51200,153641,148649,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,720896,0,65536,196608,524288,0,0.000000,0,0.000000,65536,33312,0,52.976046,0,0,0.000000,30.476375,3.058919,0.004804,0.000000,16.643298,40.466872,18.341323,0.000000
512,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,92.807783,0.275404,0.864129,31.320410,15.660205,92.807783,0.275404,2.026431,0.000000,1.800000,0.000000,0.000000,0.000000,27.883270,25.437797,62.640820,125.281639,0.000000,0.000000,25.000000,25.000000,77.803040,0.000000,125.281639,0.000000,0.000000,100.000000,0.000000,0.824119,25.000000,20.028567,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,262144,131072,0,4,0,58344,53227,262257,131650,0.000000,0.000000,0.000000,0.000000,125.335643,62.917052,0.000000,1.911646,96.000000,16384,16384,412841,24576,262144,262144,0,0,0,0,0,0,0,0.374337,4.307733,4.633864,0.000000,0.000000,0.258591,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",204800,619813,602533,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2883584,0,262144,786432,2097152,0,0.000000,0,0.000000,262144,131072,0,62.640820,0,986,471.220765,31.913859,0.696932,0.006017,0.000000,16.543541,41.271143,21.100135,0.000000
768,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,96.696281,0.268897,0.851986,31.584037,15.792019,96.696281,0.268897,2.102433,0.000000,1.800000,0.000000,0.000000,0.000000,30.996720,23.054874,63.168075,126.336149,0.000000,0.000000,25.000000,25.000000,75.456746,0.000000,126.336149,0.000000,0.048353,100.000000,0.000000,0.834235,25.000000,20.305022,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,589824,294912,0,12,0,144714,107636,590059,294931,0.000000,0.000000,0.000000,0.000000,126.386484,63.172144,0.000000,2.570315,96.000000,36864,36864,981302,55296,589824,589824,0,0,0,0,0,0,0,0.366688,4.231578,6.085788,0.000000,0.000000,0.256430,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",460800,1429601,1391841,0.000000,0,0.000000,0.000000,0.000000,0.000000,589824,0,6488064,0,589824,1769472,4718592,0,0.000000,0,0.000000,589824,295340,0,63.259749,0,0,0.000000,31.218307,0.373949,0.006191,0.000000,17.462324,40.004935,20.508422,0.000000
1024,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,97.924871,0.279739,0.845343,33.109049,16.554525,97.924871,0.279739,1.999535,0.000000,1.800000,0.000000,0.000000,0.000000,32.971507,29.519069,66.218098,132.436196,0.000000,0.000000,25.000000,25.000000,75.101852,0.000000,132.436196,0.000000,0.000000,100.000000,0.000000,0.840709,25.000000,20.449507,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,1048576,524288,0,4,0,261055,233720,1048706,524290,0.000000,0.000000,0.000000,0.000000,132.452615,66.218351,0.000000,505.203000,96.000000,65536,65536,1660470,98304,1048576,1048576,0,0,0,0,0,0,0,0.377550,4.456638,4.810392,0.000000,0.000000,0.270622,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",819200,2457219,2390787,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,1048576,524288,0,66.218098,0,275,34.732774,31.734879,0.222963,0.006535,0.000000,17.182800,40.944156,20.688427,0.000000
1280,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,98.730279,0.275547,0.820713,32.738944,16.369472,98.730279,0.275547,2.052923,0.000000,1.800000,0.000000,0.000000,0.000000,32.669885,31.450008,65.477888,130.955777,0.000000,0.000000,25.000000,25.000000,75.054504,0.000000,130.955777,0.000000,0.009114,100.000000,0.000000,0.841223,25.000000,20.474661,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,1638400,819200,0,9,0,408736,393474,1638593,819202,0.000000,0.000000,0.000000,0.000000,130.971203,65.478048,0.000000,719.361000,96.000000,102400,102400,2664558,153600,1638400,1638400,0,0,0,0,0,0,0,0.454226,4.502489,5.750948,0.000000,0.000000,0.272418,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",1280000,3907741,3804445,0.000000,0,0.000000,0.000000,0.000000,0.000000,1638400,0,18022400,0,1638400,4915200,13107200,0,0.000000,0,0.000000,1638400,819424,0,65.495792,0,4298,343.535112,31.284203,0.126360,0.006477,0.000000,17.964759,39.644595,19.532031,0.000000
1536,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.133090,0.236759,0.829713,28.577004,14.288502,99.133090,0.236759,2.486176,0.000000,1.800000,0.000000,0.000000,0.000000,29.693777,25.624070,57.154008,114.308015,0.000000,0.000000,25.000000,25.000000,74.050268,0.000000,114.308015,0.000000,0.002826,100.000000,0.000000,0.835860,25.000000,20.414059,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,2,0,612874,528876,2359401,1180020,0.000000,0.000000,0.000000,0.000000,114.313102,57.172031,0.000000,96.900000,96.000000,147456,147456,4596604,221184,2359296,2359296,0,0,0,0,0,0,0,0.330301,3.899963,11.598066,0.000000,0.000000,0.237063,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",1843200,6425720,6277368,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2359296,1179748,0,57.158853,0,8690,421.030956,28.673842,0.079644,0.005659,0.000000,20.954887,34.226234,17.134210,0.000000
1792,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.377860,0.274387,0.794131,32.689820,16.344910,99.377860,0.274387,2.074102,0.000000,1.800000,0.000000,0.000000,0.000000,32.684811,35.431508,65.379639,130.759279,0.000000,0.000000,25.000000,25.000000,75.001557,0.000000,130.759279,0.000000,0.000000,100.000000,0.000000,0.842805,25.000000,20.519349,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,10,0,802693,870148,3211372,1605812,0.000000,0.000000,0.000000,0.000000,130.763676,65.386969,0.000000,407.189000,96.000000,200704,200704,5269048,301056,3211264,3211264,0,0,0,0,0,0,0,0.372063,4.680404,5.973596,0.000000,0.000000,0.279001,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2508800,7712307,7510707,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3211264,1605632,0,65.379639,0,0,0.000000,30.288473,0.075612,0.006487,0.000000,19.027614,39.303237,18.543510,0.000000
2048,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.505072,0.281878,0.785545,33.675360,16.837680,99.505072,0.281878,1.997290,0.000000,1.800000,0.000000,0.000000,0.000000,33.722024,31.473341,67.350720,134.701441,0.000000,0.000000,25.000000,25.000000,74.968481,0.000000,134.701441,0.000000,0.000000,100.000000,0.000000,0.844870,25.000000,20.556074,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,13,0,1050029,980010,4194447,2097167,0.000000,0.000000,0.000000,0.000000,134.706033,67.351202,0.000000,417.499000,96.000000,262144,262144,6639908,393216,4194304,4194304,0,0,0,0,0,0,0,0.379799,4.870491,5.218384,0.000000,0.000000,0.288992,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3276800,9821520,9558480,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,4194304,2097152,0,67.350720,0,0,0.000000,30.772256,0.061147,0.006678,0.000000,18.668552,39.740380,18.485262,0.000000
2304,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.654394,0.236923,0.822061,28.476335,14.238168,99.654394,0.236923,2.498115,0.000000,1.800000,0.000000,0.000000,0.000000,29.187029,24.958635,56.952670,113.905340,0.000000,0.000000,25.000000,25.000000,74.352311,0.000000,113.905340,0.000000,0.000050,100.000000,0.000000,0.836795,25.000000,20.440147,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,5,0,1360225,1163166,5308504,2654371,0.000000,0.000000,0.000000,0.000000,113.907228,56.956168,0.000000,107.287000,96.000000,331776,331776,10513170,497664,5308416,5308416,0,0,0,0,0,0,0,0.347768,3.855474,13.025243,0.000000,0.000000,0.234562,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",4147200,14507382,14174710,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,5308416,2654212,0,56.952756,0,0,0.000000,28.051077,0.032058,0.005676,0.000000,20.909211,33.544608,16.967336,0.000000
2560,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.686052,0.269407,0.762044,32.507735,16.253867,99.686052,0.269407,2.109969,0.000000,1.800000,0.000000,0.000000,0.000000,32.664520,36.501917,65.015470,130.030940,0.000000,0.000000,25.000000,25.000000,74.891190,0.000000,130.030940,0.000000,0.000326,100.000000,0.000000,0.843113,25.000000,20.534443,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,1,0,1646302,1839708,6553708,3276811,0.000000,0.000000,0.000000,0.000000,130.033083,65.015688,0.000000,19.841000,96.000000,409600,409600,10945569,614400,6553600,6553600,0,0,0,0,0,0,0,0.366380,4.742591,6.908918,0.000000,0.000000,0.278353,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",5120000,15923041,15512545,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,6553600,3276832,0,65.016105,0,193,3.829341,29.413185,0.031892,0.006435,0.000000,19.848088,38.410594,17.719614,0.000000
