131072,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,61.627925,1.091164,0.759406,119.088700,59.544350,61.627925,1.091164,0.172749,0.000000,0.000000,0.000000,0.000000,0.000000,67.230892,64.109029,59.544350,119.088700,0.000000,0.000000,100.000000,100.000000,44.714355,0.000000,119.088700,0.000000,0.048804,100.000000,0.000000,1.129429,19.000000,26.968531,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8192,4096,0,5,0,18499,17640,32879,16836,0.000000,0.000000,0.000000,0.000000,119.492107,61.187053,0.000000,18.171493,94.736842,8192,8192,15091,12288,131072,131072,0,0,0,0,0,0,0,7.685891,24.223794,45.654333,0.000000,0.000000,1.875519,"Low (1)","Low (3)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",77824,91268,87172,0.000000,0,0.000000,0.000000,0.000000,0.000000,131072,0,1048576,0,131072,393216,655360,0,0.000000,0,0.000000,32768,16408,0,59.631573,0,212,770.471323,7.556141,6.767310,0.018594,0.000000,0.000000,6.237013,3.634224,0.000000
262144,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,76.668473,0.861328,0.791981,120.015566,60.007783,76.668473,0.861328,0.187204,0.000000,0.000000,0.000000,0.000000,0.000000,119.966121,60.040746,60.007783,120.015566,0.000000,0.000000,100.000000,100.000000,0.103760,0.000000,120.015566,0.000000,0.020341,100.000000,0.000000,1.053398,19.000000,25.167456,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,0,0,65509,32786,65686,32956,0.000000,0.000000,0.000000,0.000000,120.290260,60.352066,0.000000,0.000000,94.736842,16384,16384,31602,24576,262144,262144,0,0,0,0,0,0,0,3.819069,19.540171,62.279001,0.000000,0.000000,1.857337,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",155648,184786,176594,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2097152,0,262144,786432,1310720,0,0.000000,0,0.000000,65536,32788,0,60.044409,0,22,40.288428,5.220009,3.298458,0.021312,0.000000,0.000000,3.985953,2.903369,0.000000
524288,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,86.073729,0.927351,0.806846,134.299382,67.149691,86.073729,0.927351,0.192209,0.000000,0.000000,0.000000,0.000000,0.000000,134.307579,67.150716,67.149691,134.299382,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,134.299382,0.000000,0.002034,100.000000,0.000000,1.120633,19.000000,26.779023,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,16384,0,0,0,131080,65537,131162,65854,0.000000,0.000000,0.000000,0.000000,134.391598,67.475521,0.000000,0.000000,94.736842,32768,32768,64903,49152,524288,524288,0,0,0,0,0,0,0,1.646960,21.165706,65.199390,0.000000,0.000000,2.156215,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",311296,371130,354746,0.000000,0,0.000000,0.000000,0.000000,0.000000,524288,0,4194304,0,524288,1572864,2621440,0,0.000000,0,0.000000,131072,65540,0,67.153790,0,0,0.000000,4.660290,1.412497,0.025347,0.000000,0.000000,3.758941,2.821157,0.000000
1048576,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,92.215848,0.961197,0.805902,143.047781,71.523891,92.215848,0.961197,0.179345,0.000000,0.000000,0.000000,0.000000,0.000000,143.056512,71.592101,71.523891,143.047781,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,143.047781,0.000000,0.084361,100.000000,0.000000,1.128938,19.000000,26.963896,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,12,0,262160,131197,262247,131097,0.000000,0.000000,0.000000,0.000000,143.103987,71.537533,0.000000,6.548207,94.736842,65536,65536,126953,98304,1048576,1048576,0,0,0,0,0,0,0,2.233673,20.684681,66.142854,0.000000,0.000000,2.323126,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",622592,734251,701483,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,8388608,0,1048576,3145728,5242880,0,0.000000,0,0.000000,262144,131404,0,71.705058,0,98,53.477030,4.560513,0.729495,0.027655,0.000000,0.000084,3.325574,2.664519,0.000000
2097152,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,96.093736,0.970414,0.805679,148.547184,74.273592,96.093736,0.970414,0.188687,0.000000,0.000000,0.000000,0.000000,0.000000,148.549733,74.274158,74.273592,148.547184,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,148.547184,0.000000,0.000000,100.000000,0.000000,1.143818,19.000000,27.329333,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65536,0,5,0,524297,262146,524436,262154,0.000000,0.000000,0.000000,0.000000,148.589117,74.276425,0.000000,1.416656,94.736842,131072,131072,259228,196608,2097152,2097152,0,0,0,0,0,0,0,1.972277,21.157705,66.423363,0.000000,0.000000,2.374825,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",1245184,1480134,1414598,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097152,0,16777216,0,2097152,6291456,10485760,0,0.000000,0,0.000000,524288,262144,0,74.273592,0,2,566.662000,4.410091,0.373019,0.028968,0.000000,0.000042,3.288677,2.648894,0.000000
4194304,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,97.969311,0.969187,0.813989,150.532433,75.266217,97.969311,0.969187,0.177636,0.000000,0.000000,0.000000,0.000000,0.000000,150.534730,75.266360,75.266217,150.532433,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,150.532433,0.000000,0.000254,100.000000,0.000000,1.141349,19.000000,27.258475,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,2,0,1048592,524289,1048863,524392,0.000000,0.000000,0.000000,0.000000,150.573635,75.281147,0.000000,287.117000,94.736842,262144,262144,506880,393216,4194304,4194304,0,0,0,0,0,0,0,1.782159,20.890592,67.223639,0.000000,0.000000,2.251144,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",2490368,2932746,2801674,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,33554432,0,4194304,12582912,20971520,0,0.000000,0,0.000000,1048576,524292,0,75.266791,0,0,0.000000,4.446726,0.215553,0.029746,0.000000,0.000333,3.189855,2.612632,0.000000
8388608,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.997233,0.971587,0.811299,152.263720,76.131860,98.997233,0.971587,0.187014,0.000000,0.000000,0.000000,0.000000,0.000000,152.264881,76.131932,76.131860,152.263720,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.263720,0.000000,0.003179,100.000000,0.000000,1.149601,19.000000,27.465714,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,524288,262144,0,1,0,2097168,1048577,2097243,1048632,0.000000,0.000000,0.000000,0.000000,152.270327,76.135926,0.000000,72.604000,94.736842,524288,524288,1035885,786432,8388608,8388608,0,0,0,0,0,0,0,1.740648,21.322055,67.100458,0.000000,0.000000,2.277587,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",4980736,5912205,5650061,0.000000,0,0.000000,0.000000,0.000000,0.000000,8388608,0,67108864,0,8388608,25165824,41943040,0,0.000000,0,0.000000,2097152,1048676,0,76.139120,0,0,0.000000,4.236951,0.090096,0.030037,0.000000,0.001151,3.231054,2.623652,0.000000
12582912,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.319828,0.960447,0.814974,151.358355,75.679178,99.319828,0.960447,0.183218,0.000000,0.000000,0.000000,0.000000,0.000000,151.359125,75.679226,75.679178,151.358355,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.358355,0.000000,0.002374,100.000000,0.000000,1.123791,19.000000,26.845079,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,786432,393216,0,4,0,3145744,1572865,3145854,1572872,0.000000,0.000000,0.000000,0.000000,151.364418,75.679563,0.000000,192.462000,94.736842,786432,786432,1540232,1179648,12582912,12582912,0,0,0,0,0,0,0,1.602406,20.534354,68.047775,0.000000,0.000000,2.084195,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",7471104,8839947,8446731,0.000000,0,0.000000,0.000000,0.000000,0.000000,12582912,0,100663296,0,12582912,37748736,62914560,0,0.000000,0,0.000000,3145728,1572976,0,75.684567,0,0,0.000000,4.466167,0.072093,0.029552,0.000000,0.001959,3.191051,2.600849,0.000000
16777216,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.490186,0.962500,0.811659,153.165355,76.582677,99.490186,0.962500,0.176039,0.000000,0.000000,0.000000,0.000000,0.000000,153.165939,76.586512,76.582677,153.165355,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.165355,0.000000,0.000000,100.000000,0.000000,1.126966,19.000000,26.913260,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,0,0,4194320,2097257,4194430,2097253,0.000000,0.000000,0.000000,0.000000,153.169956,76.586366,0.000000,0.000000,94.736842,1048576,1048576,2024535,1572864,16777216,16777216,0,0,0,0,0,0,0,1.627797,20.700464,68.194779,0.000000,0.000000,2.235486,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",9961472,11715080,11190792,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,134217728,0,16777216,50331648,83886080,0,0.000000,0,0.000000,4194304,2097152,0,76.582677,0,112,4.089956,4.107112,0.054757,0.029868,0.000000,0.000761,3.078845,2.539772,0.000000
20971520,"GeForce GTX TITAN (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.594037,0.965231,0.809915,153.746342,76.873171,99.594037,0.965231,0.186842,0.000000,0.000000,0.000000,0.000000,0.000000,153.746812,76.877071,76.873171,153.746342,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.746342,0.000000,0.000000,100.000000,0.000000,1.145146,19.000000,27.359090,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1310720,655360,0,4,0,5242896,2621573,5242989,2621461,0.000000,0.000000,0.000000,0.000000,153.749539,76.873787,0.000000,117.299000,94.736842,1310720,1310720,2583440,1966080,20971520,20971520,0,0,0,0,0,0,0,1.676583,21.015020,67.840926,0.000000,0.000000,2.316811,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",12451840,14778365,14123005,0.000000,0,0.000000,0.000000,0.000000,0.000000,20971520,0,167772160,0,20971520,62914560,104857600,0,0.000000,0,0.000000,5242880,2621440,0,76.873171,0,91,2.668555,4.058169,0.035723,0.030105,0.000000,0.000326,3.056443,2.550930,0.000000
