512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.365664,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.365930,8.720100e-05,,,,,,,,,,1.000000,11.198983,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.366022,4.294500e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.366068,8.243300e-05,,,,,,,,,,1.000000,11.846742,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.375145,4.551100e-04,,,,,,,,,,4.000000,8.583090,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.375720,4.435250e-04,,,,,,,,,,4.000000,8.807283,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.376170,1.638740e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.376336,8.189850e-04,,,,,,,,,,4.000000,4.769623,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.400079,1.696018e-03,,,,,,,,,,16.000000,9.212756,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.401877,1.633489e-03,,,,,,,,,,16.000000,9.565415,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.403517,6.136390e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.404133,3.051264e-03,,,,,,,,,,16.000000,5.120829,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.651690,7.118433e-03,,,,,,,,,,64.000000,8.780022,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.658918,7.015617e-03,,,,,,,,,,64.000000,8.908696,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.665940,2.785913e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.668728,0.014227,,,,,,,,,,64.000000,4.393111,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.256898,0.024205,,,,,,,,,,256.000000,10.328375,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.281202,0.024080,,,,,,,,,,256.000000,10.382028,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.305288,0.013398,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.318688,0.045301,,,,,,,,,,256.000000,5.518667,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
