512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.302926,8.691400e-05,,,,,,,,,,1.000000,11.235963,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.303154,8.710500e-05,,,,,,,,,,1.000000,11.211325,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.303246,3.982577e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.341819,4.515580e-04,,,,,,,,,,4.000000,8.650605,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.342391,4.495090e-04,,,,,,,,,,4.000000,8.690037,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.342848,0.029218,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.411721,1.818772e-03,,,,,,,,,,16.000000,8.590961,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.413658,1.758036e-03,,,,,,,,,,16.000000,8.887759,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.415422,0.222811,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.587166,6.339425e-03,,,,,,,,,,64.000000,9.858938,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.593603,6.128479e-03,,,,,,,,,,64.000000,10.198289,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.599737,1.794601,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.267038,0.029227,,,,,,,,,,256.000000,8.553795,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.296381,0.028021,,,,,,,,,,256.000000,8.921761,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.324407,34.616188,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
