512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.333700,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.333904,8.720200e-05,,,,,,,,,,1.000000,11.198854,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.333997,8.640000e-06,32,32,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.334007,8.195300e-05,,,,,,,,,,1.000000,11.916129,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.364665,5.318140e-04,,,,,,,,,,4.000000,7.345143,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.365344,5.283580e-04,,,,,,,,,,4.000000,7.393188,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.365879,4.870500e-05,64,64,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.365930,1.570707e-03,,,,,,,,,,4.000000,2.486937,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.404684,1.834421e-03,,,,,,,,,,16.000000,8.517674,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.406631,1.746740e-03,,,,,,,,,,16.000000,8.945235,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.408384,1.905940e-04,128,128,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.408577,3.445864e-03,,,,,,,,,,16.000000,4.534422,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.592919,7.116810e-03,,,,,,,,,,64.000000,8.782025,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.600146,7.023241e-03,,,,,,,,,,64.000000,8.899025,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.607176,7.555280e-04,256,256,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.607933,0.014247,,,,,,,,,,64.000000,4.386988,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.251216,0.024434,,,,,,,,,,256.000000,10.231515,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.275747,0.024504,,,,,,,,,,256.000000,10.202333,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.300257,3.053628e-03,512,512,1,16,16,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.303313,0.045692,,,,,,,,,,256.000000,5.471369,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
