512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.279267,8.675300e-05,,,,,,,,,,1.000000,11.256815,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.279471,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.279564,3.524520e-04,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.334877,4.401010e-04,,,,,,,,,,4.000000,8.875804,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.335443,4.391420e-04,,,,,,,,,,4.000000,8.895187,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.335888,2.706464e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.418918,1.836341e-03,,,,,,,,,,16.000000,8.508768,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.420863,1.759123e-03,,,,,,,,,,16.000000,8.882267,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.422628,0.021543,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.621831,7.208680e-03,,,,,,,,,,64.000000,8.670103,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.629153,7.053062e-03,,,,,,,,,,64.000000,8.861399,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.636212,0.162389,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.229846,0.024297,,,,,,,,,,256.000000,10.289450,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.254238,0.024038,,,,,,,,,,256.000000,10.399988,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.278282,1.350105,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
