512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.280669,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.280865,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.280957,1.221520e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.336053,4.368050e-04,,,,,,,,,,4.000000,8.942778,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.336608,4.381490e-04,,,,,,,,,,4.000000,8.915346,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.337052,9.149740e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.395844,1.829172e-03,,,,,,,,,,16.000000,8.542116,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.397784,1.728307e-03,,,,,,,,,,16.000000,9.040639,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.399519,0.071778,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.597881,7.039847e-03,,,,,,,,,,64.000000,8.878034,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.605036,6.918503e-03,,,,,,,,,,64.000000,9.033746,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.611961,0.517807,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.236773,0.024620,,,,,,,,,,256.000000,10.154162,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.261489,0.024317,,,,,,,,,,256.000000,10.280811,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.285812,4.020811,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
