256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,231548874.000000,28320.000000,,,,,,,,,,256.000000,8.620785,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,231625387.000000,27360.000000,,,,,,,,,,256.000000,8.923268,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,231661260.000000,1808671.000000,16,16,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,232449230.000000,126339.000000,,,,,,,,,,1.000000,7.729699,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,232810709.000000,120802.000000,,,,,,,,,,1.000000,8.083993,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,232989880.000000,14196243.000000,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,242955740.000000,440936.000000,,,,,,,,,,2.250000,4.983185,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,243610440.000000,411495.000000,,,,,,,,,,2.250000,5.339714,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,244071344.000000,47190463.000000,48,48,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,244194784.000000,689772.000000,,,,,,,,,,4.000000,5.663103,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,245079599.000000,915440.000000,,,,,,,,,,4.000000,4.267074,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,246062144.000000,109709745.000000,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,260194520.000000,1365399.000000,,,,,,,,,,6.250000,4.470133,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,261718642.000000,1150996.000000,,,,,,,,,,6.250000,5.302812,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,262925222.000000,212505675.000000,80,80,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
