256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,KB,B,KB,GB/s,,,,
256,215721419.000000,29056.000000,,,,,,,,,,256.000000,8.402417,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,215801356.000000,27617.000000,,,,,,,,,,256.000000,8.840230,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,215836429.000000,408871.000000,16,16,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
512,245378553.000000,102626.000000,,,,,,,,,,1.000000,9.515742,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,245651646.000000,101826.000000,,,,,,,,,,1.000000,9.590502,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,245772960.000000,3116181.000000,32,32,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
768,224486506.000000,361414.000000,,,,,,,,,,2.250000,6.079636,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,225018259.000000,353126.000000,,,,,,,,,,2.250000,6.222328,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,225377817.000000,10474420.000000,48,48,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1024,241265036.000000,699180.000000,,,,,,,,,,4.000000,5.586902,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,242116634.000000,683596.000000,,,,,,,,,,4.000000,5.714267,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,242811270.000000,24955584.000000,64,64,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1280,242404136.000000,1196756.000000,,,,,,,,,,6.250000,5.100050,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,243735230.000000,1013265.000000,,,,,,,,,,6.250000,6.023612,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,244756367.000000,49278424.000000,80,80,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1536,252224677.000000,1767837.000000,,,,,,,,,,9.000000,4.971648,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,254127172.000000,1510840.000000,,,,,,,,,,9.000000,5.817335,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,255647132.000000,83709954.000000,96,96,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1792,262720775.000000,2360421.000000,,,,,,,,,,12.250000,5.068117,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,265212014.000000,2029408.000000,,,,,,,,,,12.250000,5.894769,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,267251246.000000,142773093.000000,112,112,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2048,277135918.000000,2978190.000000,,,,,,,,,,16.000000,5.246475,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,280241086.000000,2697449.000000,,,,,,,,,,16.000000,5.792510,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,282947144.000000,199340229.000000,128,128,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2304,293728806.000000,3706200.000000,,,,,,,,,,20.250000,5.335759,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,297562239.000000,3577206.000000,,,,,,,,,,20.250000,5.528167,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,301154613.000000,291574112.000000,144,144,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2560,338803127.000000,5387277.000000,,,,,,,,,,25.000000,4.531800,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,344319334.000000,4281853.000000,,,,,,,,,,25.000000,5.701752,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,348649572.000000,404833996.000000,160,160,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2816,330277611.000000,6421979.000000,,,,,,,,,,30.250000,4.599986,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,336828263.000000,5186698.000000,,,,,,,,,,30.250000,5.695534,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,342070865.000000,535583424.000000,176,176,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3072,359949837.000000,6425563.000000,,,,,,,,,,36.000000,5.471310,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,366501866.000000,7103172.000000,,,,,,,,,,36.000000,4.949373,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,373655055.000000,697429227.000000,192,192,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3328,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3328,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3328,383406562.000000,8472981.000000,,,,,,,,,,42.250000,4.869569,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,392007353.000000,7277412.000000,,,,,,,,,,42.250000,5.669566,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,399338782.000000,891126697.000000,208,208,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3584,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
