256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.187457,4.457600e-05,,,,,,,,,,256.000000,5.476952,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.187551,4.438500e-05,,,,,,,,,,256.000000,5.500521,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.187608,7.363290e-04,32,32,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.182268,1.952030e-04,,,,,,,,,,1.000000,5.002805,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.182673,1.873300e-04,,,,,,,,,,1.000000,5.213060,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.182865,5.743590e-03,64,64,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.184350,3.881970e-04,,,,,,,,,,2.250000,5.660182,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.184903,3.963260e-04,,,,,,,,,,2.250000,5.544086,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.185304,0.019430,96,96,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.205684,6.930930e-04,,,,,,,,,,4.000000,5.635968,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.206552,7.013160e-04,,,,,,,,,,4.000000,5.569886,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.207258,0.045582,128,128,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.209557,1.074664e-03,,,,,,,,,,6.250000,5.679464,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.210800,1.082856e-03,,,,,,,,,,6.250000,5.636498,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.211888,0.088998,160,160,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.211683,1.562603e-03,,,,,,,,,,9.000000,5.624629,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.213413,1.557643e-03,,,,,,,,,,9.000000,5.642540,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.214976,0.154008,192,192,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.226171,2.373962e-03,,,,,,,,,,12.250000,5.039209,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.228710,2.137161e-03,,,,,,,,,,12.250000,5.597562,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.230851,0.237666,224,224,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.243950,2.821706e-03,,,,,,,,,,16.000000,5.537430,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.246934,2.854442e-03,,,,,,,,,,16.000000,5.473925,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.249792,0.338078,256,256,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.267461,3.691395e-03,,,,,,,,,,20.250000,5.357159,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.271337,3.598148e-03,,,,,,,,,,20.250000,5.495991,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2304,0.274940,0.479234,288,288,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.280196,4.461284e-03,,,,,,,,,,25.000000,5.472430,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.284821,4.413027e-03,,,,,,,,,,25.000000,5.532271,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2560,0.289239,0.657752,320,320,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.311134,5.343838e-03,,,,,,,,,,30.250000,5.528052,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.316639,5.408190e-03,,,,,,,,,,30.250000,5.462274,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2816,0.322052,0.875265,352,352,1,8,8,1,17,0,0,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,0.325451,6.374554e-03,,,,,,,,,,36.000000,5.515092,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
