240,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
240,s,s,,,,,,,,B,KB,KB,GB/s,,,,
240,0.195845,4.051200e-05,,,,,,,,,,225.000000,5.296621,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
240,0.195938,3.958400e-05,,,,,,,,,,225.000000,5.420794,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
240,0.196005,1.449290e-04,12,12,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
480,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
480,s,s,,,,,,,,B,KB,KB,GB/s,,,,
480,0.199127,1.615050e-04,,,,,,,,,,900.000000,5.314429,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
480,0.199513,1.600010e-04,,,,,,,,,,900.000000,5.364385,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
480,0.199677,1.160041e-03,24,24,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
720,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
720,s,s,,,,,,,,B,KB,MB,GB/s,,,,
720,0.213205,4.109460e-04,,,,,,,,,,1.977539,4.699378,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
720,0.213850,4.388180e-04,,,,,,,,,,1.977539,4.400892,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
720,0.214294,3.913524e-03,36,36,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
960,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
960,s,s,,,,,,,,B,KB,MB,GB/s,,,,
960,0.197595,6.927080e-04,,,,,,,,,,3.515625,4.956241,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
960,0.198478,6.464360e-04,,,,,,,,,,3.515625,5.311009,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
960,0.199128,9.248727e-03,48,48,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1200,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1200,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1200,0.218752,1.132741e-03,,,,,,,,,,5.493164,4.735785,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1200,0.220095,1.033541e-03,,,,,,,,,,5.493164,5.190329,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1200,0.221133,0.018017,60,60,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1440,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1440,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1440,0.228134,1.718406e-03,,,,,,,,,,7.910156,4.495307,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1440,0.230072,1.576677e-03,,,,,,,,,,7.910156,4.899394,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1440,0.231653,0.031113,72,72,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1680,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1680,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1680,0.269497,2.008801e-03,,,,,,,,,,10.766602,5.234097,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1680,0.271692,2.168865e-03,,,,,,,,,,10.766602,4.847816,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1680,0.273865,0.049422,84,84,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1920,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1920,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1920,0.295575,2.774625e-03,,,,,,,,,,14.062500,4.949465,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1920,0.298561,2.734848e-03,,,,,,,,,,14.062500,5.021453,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1920,0.301300,0.073501,96,96,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2160,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2160,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2160,0.155518,3.671749e-03,,,,,,,,,,17.797852,4.733634,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2160,0.159401,3.350467e-03,,,,,,,,,,17.797852,5.187550,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2160,0.162756,0.104782,108,108,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2400,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2400,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2400,0.196651,4.493919e-03,,,,,,,,,,21.972656,4.774824,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2400,0.201331,4.300992e-03,,,,,,,,,,21.972656,4.989005,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2400,0.205637,0.133763,120,120,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2640,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2640,0.366161,5.246004e-03,,,,,,,,,,26.586914,4.949250,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2640,0.371586,4.767573e-03,,,,,,,,,,26.586914,5.445912,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2640,0.376358,0.178525,132,132,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2880,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2880,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2880,0.308709,5.541944e-03,,,,,,,,,,31.640625,5.575489,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2880,0.314427,5.500568e-03,,,,,,,,,,31.640625,5.617429,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2880,0.319932,0.231390,144,144,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3120,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3120,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3120,0.351708,6.599606e-03,,,,,,,,,,37.133789,5.494793,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3120,0.358486,6.518870e-03,,,,,,,,,,37.133789,5.562845,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3120,0.365009,0.294495,156,156,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3360,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3360,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3360,0.391039,8.025902e-03,,,,,,,,,,43.066406,5.240163,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3360,0.399251,7.907375e-03,,,,,,,,,,43.066406,5.318710,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3360,0.407162,0.367841,168,168,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3600,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3600,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3600,0.429731,0.012630,,,,,,,,,,49.438477,3.822575,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3600,0.442567,0.010271,,,,,,,,,,49.438477,4.700645,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3600,0.452843,0.452536,180,180,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3840,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3840,s,s,,,,,,,,B,KB,MB,GB/s,,,,
3840,0.392702,0.012220,,,,,,,,,,56.250000,4.495204,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3840,0.405134,0.012387,,,,,,,,,,56.250000,4.434449,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
3840,0.417526,0.550291,192,192,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4080,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4080,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4080,0.506423,0.015740,,,,,,,,,,63.500977,3.939837,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4080,0.523020,0.017451,,,,,,,,,,63.500977,3.553602,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4080,0.540530,0.660248,204,204,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4320,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4320,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4320,0.511997,0.013590,,,,,,,,,,71.191406,5.115651,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4320,0.525765,0.013797,,,,,,,,,,71.191406,5.039062,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4320,0.539566,0.782275,216,216,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4560,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4560,0.563180,0.014497,,,,,,,,,,79.321289,5.343222,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4560,0.577858,0.017493,,,,,,,,,,79.321289,4.428195,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4560,0.595355,0.922016,228,228,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
4800,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4800,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4800,0.636501,0.017506,,,,,,,,,,87.890625,4.903025,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4800,0.654197,0.017579,,,,,,,,,,87.890625,4.882640,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4800,0.671780,1.073590,240,240,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
5040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
5040,s,s,,,,,,,,B,KB,MB,GB/s,,,,
5040,0.674859,0.018080,,,,,,,,,,96.899414,5.233863,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
5040,0.693115,0.016915,,,,,,,,,,96.899414,5.594430,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
5040,0.710034,1.245478,252,252,1,20,20,1,22,3.200000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
5280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
