256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.706456,2.361700e-05,,,,,,,,,,262.144000,11.099801,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.706526,2.368000e-05,,,,,,,,,,262.144000,11.070270,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.706563,1.908500e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.716446,8.678500e-05,,,,,,,,,,1.048576,12.082457,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.716658,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.716750,1.434449e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.722077,2.325460e-04,,,,,,,,,,2.359296,10.145502,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.722438,2.374430e-04,,,,,,,,,,2.359296,9.936263,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.722681,4.913562e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.736325,4.640370e-04,,,,,,,,,,4.194304,9.038728,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.736915,4.626610e-04,,,,,,,,,,4.194304,9.065610,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.737383,0.011649,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.754268,7.338650e-04,,,,,,,,,,6.553600,8.930253,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.755131,7.461530e-04,,,,,,,,,,6.553600,8.783185,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.755882,0.022703,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.773798,1.084781e-03,,,,,,,,,,9.437184,8.699621,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.775011,1.068684e-03,,,,,,,,,,9.437184,8.830659,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.776086,0.039280,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.797107,1.498385e-03,,,,,,,,,,12.845056,8.572600,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.798737,1.480945e-03,,,,,,,,,,12.845056,8.673554,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.800223,0.062237,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.823068,1.951159e-03,,,,,,,,,,16.777216,8.598590,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.825147,1.961719e-03,,,,,,,,,,16.777216,8.552303,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.827115,0.092638,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.857353,2.496221e-03,,,,,,,,,,21.233664,8.506324,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.859977,2.504797e-03,,,,,,,,,,21.233664,8.477200,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.862487,0.132381,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.891747,3.086979e-03,,,,,,,,,,26.214400,8.491927,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.894965,3.088708e-03,,,,,,,,,,26.214400,8.487173,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.898059,0.181267,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.927839,3.728875e-03,,,,,,,,,,31.719424,8.506433,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.931695,3.628553e-03,,,,,,,,,,31.719424,8.741618,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.935329,0.235533,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
