256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.696626,2.368100e-05,,,,,,,,,,262.144000,11.069803,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.696700,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.696736,2.727390e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.704327,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.704538,8.668900e-05,,,,,,,,,,1.048576,12.095837,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.704630,2.074937e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.712494,2.347550e-04,,,,,,,,,,2.359296,10.050035,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.712856,2.350430e-04,,,,,,,,,,2.359296,10.037721,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.713096,7.032370e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.726991,4.606450e-04,,,,,,,,,,4.194304,9.105285,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.727579,4.634290e-04,,,,,,,,,,4.194304,9.050586,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.728048,0.016672,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.744545,7.399770e-04,,,,,,,,,,6.553600,8.856491,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.745412,7.465690e-04,,,,,,,,,,6.553600,8.778291,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.746164,0.032530,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.764784,1.085548e-03,,,,,,,,,,9.437184,8.693475,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.765996,1.076908e-03,,,,,,,,,,9.437184,8.763222,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.767079,0.056232,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.789778,1.484529e-03,,,,,,,,,,12.845056,8.652614,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.791391,1.488945e-03,,,,,,,,,,12.845056,8.626951,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.792885,0.089245,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.813507,1.956919e-03,,,,,,,,,,16.777216,8.573281,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.815594,1.956727e-03,,,,,,,,,,16.777216,8.574122,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.817556,0.132068,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.846837,2.500285e-03,,,,,,,,,,21.233664,8.492497,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.849467,2.474204e-03,,,,,,,,,,21.233664,8.582018,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.851947,0.189526,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.883348,3.055171e-03,,,,,,,,,,26.214400,8.580338,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.886530,3.035715e-03,,,,,,,,,,26.214400,8.635330,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.889571,0.256178,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.920718,3.745450e-03,,,,,,,,,,31.719424,8.468789,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.924590,3.668969e-03,,,,,,,,,,31.719424,8.645324,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.928264,0.331044,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
