256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.212950,2.476900e-05,,,,,,,,,,262.144000,10.583552,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.213022,2.483200e-05,,,,,,,,,,262.144000,10.556701,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.213060,3.448070e-04,16,16,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.211885,9.200200e-05,,,,,,,,,,1.048576,11.397317,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212138,9.181000e-05,,,,,,,,,,1.048576,11.421152,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.212236,2.595702e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.212775,2.765500e-04,,,,,,,,,,2.359296,8.531173,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.213210,3.062460e-04,,,,,,,,,,2.359296,7.703924,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.213521,8.629941e-03,48,48,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.220569,5.839170e-04,,,,,,,,,,4.194304,7.183048,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221312,6.206220e-04,,,,,,,,,,4.194304,6.758226,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221939,0.020347,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.227271,9.228040e-04,,,,,,,,,,6.553600,7.101833,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.228350,9.413960e-04,,,,,,,,,,6.553600,6.961576,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.229297,0.039636,80,80,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.243953,1.454846e-03,,,,,,,,,,9.437184,6.486724,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.245568,1.335035e-03,,,,,,,,,,9.437184,7.068866,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.246909,0.068430,96,96,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.250192,1.864069e-03,,,,,,,,,,12.845056,6.890869,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.252210,1.803107e-03,,,,,,,,,,12.845056,7.123846,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.254018,0.108632,112,112,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.281345,2.461741e-03,,,,,,,,,,16.777216,6.815183,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.283958,2.317546e-03,,,,,,,,,,16.777216,7.239216,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.286281,0.162008,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.274754,3.038775e-03,,,,,,,,,,21.233664,6.987574,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.277970,2.890068e-03,,,,,,,,,,21.233664,7.347116,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.280866,0.230738,144,144,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,0.298710,3.908389e-03,,,,,,,,,,26.214400,6.707214,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.302769,3.708001e-03,,,,,,,,,,26.214400,7.069685,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2560,0.306483,0.316175,160,160,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,0.322962,4.578544e-03,,,,,,,,,,31.719424,6.927841,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.327692,4.487758e-03,,,,,,,,,,31.719424,7.067989,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2816,0.332185,0.420847,176,176,1,16,16,1,17,0,0,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
